17:56:45,781 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:56:45,795 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:56:45,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:56:46,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 214, Response received 213, Total Commands 214, Total Responses 213, Avg latency (ms) 0.00, Lantencies size 0,
17:56:47,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 244, Total Commands 458, Total Responses 457, Avg latency (ms) 0.00, Lantencies size 0,
17:56:48,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 702, Total Responses 702, Avg latency (ms) 0.00, Lantencies size 0,
17:56:49,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 953, Total Responses 952, Avg latency (ms) 0.00, Lantencies size 0,
17:56:50,820 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 1198, Total Responses 1198, Avg latency (ms) 2.63, Lantencies size 1,
17:56:51,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 239, Response received 238, Total Commands 1437, Total Responses 1436, Avg latency (ms) 0.00, Lantencies size 0,
17:56:52,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 247, Total Commands 1683, Total Responses 1683, Avg latency (ms) 0.00, Lantencies size 0,
17:56:53,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 1934, Total Responses 1934, Avg latency (ms) 0.00, Lantencies size 0,
17:56:54,825 INFO  [ClientStatsWriter] Client:203 - Commands sent 278, Response received 277, Total Commands 2212, Total Responses 2211, Avg latency (ms) 2.41, Lantencies size 1,
17:56:55,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 255, Total Commands 2468, Total Responses 2466, Avg latency (ms) 0.00, Lantencies size 0,
17:56:56,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 2714, Total Responses 2712, Avg latency (ms) 0.00, Lantencies size 0,
17:56:57,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 256, Total Commands 2968, Total Responses 2968, Avg latency (ms) 0.00, Lantencies size 0,
17:56:58,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 241, Total Commands 3210, Total Responses 3209, Avg latency (ms) 2.34, Lantencies size 1,
17:56:59,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 262, Total Commands 3471, Total Responses 3471, Avg latency (ms) 0.00, Lantencies size 0,
17:57:00,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 3729, Total Responses 3729, Avg latency (ms) 0.00, Lantencies size 0,
17:57:01,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 3977, Total Responses 3977, Avg latency (ms) 0.00, Lantencies size 0,
17:57:02,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 241, Total Commands 4218, Total Responses 4218, Avg latency (ms) 2.13, Lantencies size 1,
17:57:03,839 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 249, Total Commands 4468, Total Responses 4467, Avg latency (ms) 0.00, Lantencies size 0,
17:57:04,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 4724, Total Responses 4724, Avg latency (ms) 0.00, Lantencies size 0,
17:57:05,841 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 4977, Total Responses 4977, Avg latency (ms) 0.00, Lantencies size 0,
17:57:06,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 5235, Total Responses 5235, Avg latency (ms) 2.01, Lantencies size 1,
17:57:07,843 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 5482, Total Responses 5482, Avg latency (ms) 0.00, Lantencies size 0,
17:57:08,844 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 5727, Total Responses 5727, Avg latency (ms) 0.00, Lantencies size 0,
17:57:09,845 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 5978, Total Responses 5977, Avg latency (ms) 0.00, Lantencies size 0,
17:57:10,845 INFO  [ClientStatsWriter] Client:203 - Commands sent 263, Response received 263, Total Commands 6241, Total Responses 6240, Avg latency (ms) 2.26, Lantencies size 1,
17:57:11,846 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 244, Total Commands 6484, Total Responses 6484, Avg latency (ms) 0.00, Lantencies size 0,
