17:56:45,785 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:56:45,804 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:56:45,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:56:46,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 208, Response received 207, Total Commands 208, Total Responses 207, Avg latency (ms) 0.00, Lantencies size 0,
17:56:47,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 242, Total Commands 449, Total Responses 449, Avg latency (ms) 0.00, Lantencies size 0,
17:56:48,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 249, Total Commands 699, Total Responses 698, Avg latency (ms) 0.00, Lantencies size 0,
17:56:49,830 INFO  [ClientStatsWriter] Client:203 - Commands sent 237, Response received 235, Total Commands 936, Total Responses 933, Avg latency (ms) 0.00, Lantencies size 0,
17:56:50,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 258, Total Commands 1192, Total Responses 1191, Avg latency (ms) 2.62, Lantencies size 1,
17:56:51,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 1442, Total Responses 1441, Avg latency (ms) 0.00, Lantencies size 0,
17:56:52,839 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 250, Total Commands 1694, Total Responses 1691, Avg latency (ms) 0.00, Lantencies size 0,
17:56:53,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 247, Total Commands 1938, Total Responses 1938, Avg latency (ms) 0.00, Lantencies size 0,
17:56:54,841 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 259, Total Commands 2199, Total Responses 2197, Avg latency (ms) 2.39, Lantencies size 1,
17:56:55,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 2449, Total Responses 2447, Avg latency (ms) 0.00, Lantencies size 0,
17:56:56,844 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 252, Total Commands 2699, Total Responses 2699, Avg latency (ms) 0.00, Lantencies size 0,
17:56:57,845 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 260, Total Commands 2960, Total Responses 2959, Avg latency (ms) 0.00, Lantencies size 0,
17:56:58,849 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 240, Total Commands 3200, Total Responses 3199, Avg latency (ms) 2.56, Lantencies size 1,
17:56:59,858 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 241, Total Commands 3440, Total Responses 3440, Avg latency (ms) 0.00, Lantencies size 0,
17:57:00,860 INFO  [ClientStatsWriter] Client:203 - Commands sent 235, Response received 235, Total Commands 3675, Total Responses 3675, Avg latency (ms) 0.00, Lantencies size 0,
17:57:01,860 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 245, Total Commands 3922, Total Responses 3920, Avg latency (ms) 0.00, Lantencies size 0,
17:57:02,861 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 254, Total Commands 4174, Total Responses 4174, Avg latency (ms) 2.59, Lantencies size 1,
17:57:03,862 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 4424, Total Responses 4424, Avg latency (ms) 0.00, Lantencies size 0,
17:57:04,863 INFO  [ClientStatsWriter] Client:203 - Commands sent 268, Response received 267, Total Commands 4692, Total Responses 4691, Avg latency (ms) 0.00, Lantencies size 0,
17:57:05,864 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 4944, Total Responses 4943, Avg latency (ms) 0.00, Lantencies size 0,
17:57:06,865 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 250, Total Commands 5193, Total Responses 5193, Avg latency (ms) 2.51, Lantencies size 1,
17:57:07,866 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 5446, Total Responses 5446, Avg latency (ms) 0.00, Lantencies size 0,
17:57:08,866 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 5694, Total Responses 5694, Avg latency (ms) 0.00, Lantencies size 0,
17:57:09,867 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 252, Total Commands 5948, Total Responses 5946, Avg latency (ms) 0.00, Lantencies size 0,
17:57:10,868 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 258, Total Commands 6204, Total Responses 6204, Avg latency (ms) 2.10, Lantencies size 1,
17:57:11,869 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 6455, Total Responses 6455, Avg latency (ms) 0.00, Lantencies size 0,
17:57:12,871 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 6704, Total Responses 6704, Avg latency (ms) 0.00, Lantencies size 0,
17:57:13,872 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 239, Total Commands 6944, Total Responses 6943, Avg latency (ms) 0.00, Lantencies size 0,
17:57:14,873 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 7197, Total Responses 7197, Avg latency (ms) 2.31, Lantencies size 1,
17:57:15,034 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:57:15,039 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:57:15,041 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:57:15,054 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:57:15,057 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:57:15,059 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:57:15,063 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:57:15,077 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
I will kill everything
17:57:16,103 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/ad020214-2d79-477e-8872-ea15699cd7d4]
Saving file
File save
