00:02:19,510 INFO  [main] RawABListener:48 - Initing a RawABListener...
00:02:19,521 INFO  [main] Node:101 - PID: 65277
00:02:19,752 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
00:02:19,757 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
00:02:19,758 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
00:02:19,785 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
00:02:19,786 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
00:02:19,787 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
00:02:19,791 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
00:02:19,794 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
00:02:19,800 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2939)
00:02:19,820 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/ea117b9a-1f95-4b7f-9bfd-7eab59741e0e], embebedLog [false], useDiskDb [false] with complex constructor
1710914539820, 0, 0
Reading from stdin
00:02:19,919 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2668)
1710914540821, 0, 0
1710914541821, 0, 0
1710914542822, 0, 0
1710914543822, 0, 0
1710914544823, 3699, 3699
1710914545823, 40248, 43947
1710914546824, 40644, 84591
1710914547876, 43362, 127953
1710914548876, 41403, 169356
1710914549878, 43724, 213080
1710914550879, 42023, 255103
1710914551879, 43084, 298187
1710914552880, 42463, 340650
1710914553881, 39379, 380029
1710914554881, 45693, 425722
1710914555882, 47835, 473557
1710914556883, 47306, 520863
1710914557883, 53202, 574065
1710914558884, 53486, 627551
1710914559885, 56529, 684080
1710914560885, 44442, 728522
1710914561886, 40968, 769490
1710914562977, 47088, 816578
1710914563978, 51876, 868454
1710914564982, 45639, 914093
1710914565983, 45603, 959696
1710914566983, 46530, 1006226
1710914567984, 38243, 1044469
1710914569047, 42898, 1087367
1710914570048, 42065, 1129432
1710914571048, 41484, 1170916
1710914572049, 51298, 1222214
1710914573050, 44418, 1266632
1710914574051, 40867, 1307499
1710914575052, 1084, 1308583
