13:10:06,603 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
13:10:06,622 INFO  [main] Client:224 - Start performance testing with [1024] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
13:10:06,633 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
13:10:07,637 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 0, Total Commands 1024, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
13:10:08,638 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 1024, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
13:10:09,639 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 1024, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
13:10:10,640 INFO  [ClientStatsWriter] Client:203 - Commands sent 407, Response received 664, Total Commands 1431, Total Responses 664, Avg latency (ms) 0.00, Lantencies size 0,
13:10:11,649 INFO  [ClientStatsWriter] Client:203 - Commands sent 7770, Response received 7805, Total Commands 9201, Total Responses 8469, Avg latency (ms) 565.81, Lantencies size 8,
13:10:12,651 INFO  [ClientStatsWriter] Client:203 - Commands sent 4556, Response received 4525, Total Commands 13757, Total Responses 12994, Avg latency (ms) 163.75, Lantencies size 4,
13:10:13,652 INFO  [ClientStatsWriter] Client:203 - Commands sent 8791, Response received 8858, Total Commands 22548, Total Responses 21852, Avg latency (ms) 82.97, Lantencies size 8,
13:10:14,653 INFO  [ClientStatsWriter] Client:203 - Commands sent 9695, Response received 9680, Total Commands 32243, Total Responses 31532, Avg latency (ms) 61.95, Lantencies size 10,
13:10:15,654 INFO  [ClientStatsWriter] Client:203 - Commands sent 9019, Response received 8985, Total Commands 41262, Total Responses 40517, Avg latency (ms) 79.47, Lantencies size 9,
13:10:16,650 ERROR [Command Sender 18] Client:254 - Did not receive response from replicas: 19
13:10:16,650 ERROR [Command Sender 26] Client:254 - Did not receive response from replicas: 27
13:10:16,656 INFO  [ClientStatsWriter] Client:203 - Commands sent 10250, Response received 10294, Total Commands 51512, Total Responses 50811, Avg latency (ms) 71.72, Lantencies size 10,
13:10:16,674 ERROR [Command Sender 19] Client:254 - Did not receive response from replicas: 20
13:10:16,674 ERROR [Command Sender 17] Client:254 - Did not receive response from replicas: 18
13:10:17,657 INFO  [ClientStatsWriter] Client:203 - Commands sent 8493, Response received 8507, Total Commands 60005, Total Responses 59318, Avg latency (ms) 88.96, Lantencies size 9,
13:10:18,660 INFO  [ClientStatsWriter] Client:203 - Commands sent 10696, Response received 10645, Total Commands 70701, Total Responses 69963, Avg latency (ms) 67.73, Lantencies size 10,
13:10:19,661 INFO  [ClientStatsWriter] Client:203 - Commands sent 11257, Response received 11292, Total Commands 81958, Total Responses 81255, Avg latency (ms) 62.01, Lantencies size 12,
13:10:20,663 INFO  [ClientStatsWriter] Client:203 - Commands sent 11088, Response received 11107, Total Commands 93046, Total Responses 92362, Avg latency (ms) 62.39, Lantencies size 11,
