11:41:16,045 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
11:41:16,061 INFO  [main] Client:224 - Start performance testing with [1024] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
11:41:16,070 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
11:41:17,077 INFO  [ClientStatsWriter] Client:203 - Commands sent 5137, Response received 4376, Total Commands 5137, Total Responses 4376, Avg latency (ms) 143.54, Lantencies size 4,
11:41:18,078 INFO  [ClientStatsWriter] Client:203 - Commands sent 8166, Response received 8153, Total Commands 13303, Total Responses 12529, Avg latency (ms) 96.50, Lantencies size 8,
11:41:19,080 INFO  [ClientStatsWriter] Client:203 - Commands sent 8629, Response received 8595, Total Commands 21932, Total Responses 21124, Avg latency (ms) 89.14, Lantencies size 9,
11:41:20,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 8914, Response received 9010, Total Commands 30846, Total Responses 30134, Avg latency (ms) 85.06, Lantencies size 9,
11:41:21,087 INFO  [ClientStatsWriter] Client:203 - Commands sent 11679, Response received 11707, Total Commands 42525, Total Responses 41841, Avg latency (ms) 59.05, Lantencies size 11,
11:41:22,088 INFO  [ClientStatsWriter] Client:203 - Commands sent 9299, Response received 9112, Total Commands 51824, Total Responses 50953, Avg latency (ms) 77.05, Lantencies size 9,
11:41:23,090 INFO  [ClientStatsWriter] Client:203 - Commands sent 7650, Response received 7831, Total Commands 59474, Total Responses 58784, Avg latency (ms) 107.29, Lantencies size 8,
11:41:24,094 INFO  [ClientStatsWriter] Client:203 - Commands sent 11197, Response received 11037, Total Commands 70671, Total Responses 69821, Avg latency (ms) 58.87, Lantencies size 11,
11:41:25,097 INFO  [ClientStatsWriter] Client:203 - Commands sent 7737, Response received 7867, Total Commands 78408, Total Responses 77688, Avg latency (ms) 103.79, Lantencies size 8,
