16:04:32,030 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:04:32,044 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:04:32,054 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:04:33,059 INFO  [ClientStatsWriter] Client:203 - Commands sent 13167, Response received 13154, Total Commands 13167, Total Responses 13154, Avg latency (ms) 1.76, Lantencies size 13,
16:04:34,061 INFO  [ClientStatsWriter] Client:203 - Commands sent 15913, Response received 15906, Total Commands 29080, Total Responses 29060, Avg latency (ms) 1.15, Lantencies size 16,
16:04:35,072 INFO  [ClientStatsWriter] Client:203 - Commands sent 16479, Response received 16479, Total Commands 45559, Total Responses 45539, Avg latency (ms) 1.01, Lantencies size 16,
16:04:36,073 INFO  [ClientStatsWriter] Client:203 - Commands sent 16585, Response received 16585, Total Commands 62144, Total Responses 62124, Avg latency (ms) 1.17, Lantencies size 17,
16:04:37,077 INFO  [ClientStatsWriter] Client:203 - Commands sent 15401, Response received 15404, Total Commands 77545, Total Responses 77528, Avg latency (ms) 1.34, Lantencies size 15,
16:04:38,079 INFO  [ClientStatsWriter] Client:203 - Commands sent 16487, Response received 16488, Total Commands 94032, Total Responses 94016, Avg latency (ms) 1.45, Lantencies size 17,
16:04:39,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 16749, Response received 16740, Total Commands 110781, Total Responses 110756, Avg latency (ms) 1.48, Lantencies size 16,
16:04:40,083 INFO  [ClientStatsWriter] Client:203 - Commands sent 16651, Response received 16659, Total Commands 127432, Total Responses 127415, Avg latency (ms) 0.97, Lantencies size 17,
16:04:41,085 INFO  [ClientStatsWriter] Client:203 - Commands sent 16691, Response received 16701, Total Commands 144123, Total Responses 144116, Avg latency (ms) 1.07, Lantencies size 17,
16:04:42,086 INFO  [ClientStatsWriter] Client:203 - Commands sent 16537, Response received 16525, Total Commands 160660, Total Responses 160641, Avg latency (ms) 2.45, Lantencies size 16,
16:04:43,088 INFO  [ClientStatsWriter] Client:203 - Commands sent 16757, Response received 16758, Total Commands 177417, Total Responses 177399, Avg latency (ms) 0.98, Lantencies size 17,
