07:46:18,740 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:46:18,751 INFO  [main] Node:101 - PID: 105586
07:46:18,959 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:46:18,964 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:46:18,965 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:46:18,987 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
07:46:18,987 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
07:46:18,988 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:46:18,993 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:46:18,995 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:46:18,997 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /155.98.36.29:2441)
07:46:19,005 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2331)
07:46:19,130 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk2/], path [/media/disk2/edb4bd47-23ac-4f3b-b7ac-e17be8d3cef6], embebedLog [true], useDiskDb [false] with complex constructor
1710337579131, 0, 0
Reading from stdin
1710337580132, 0, 0
1710337581133, 0, 0
1710337582133, 0, 0
1710337583134, 0, 0
1710337584134, 3553, 3553
1710337585134, 26812, 30365
1710337586135, 28694, 59059
1710337587135, 27277, 86336
1710337588136, 28373, 114709
1710337589137, 28479, 143188
1710337590138, 28439, 171627
1710337591139, 27253, 198880
1710337592139, 29540, 228420
1710337593140, 29496, 257916
1710337594140, 29964, 287880
1710337595140, 29600, 317480
1710337596174, 27423, 344903
1710337597175, 29960, 374863
1710337598175, 28234, 403097
1710337599176, 26180, 429277
1710337600176, 28572, 457849
1710337601177, 28150, 485999
1710337602178, 29579, 515578
1710337603179, 26156, 541734
1710337604180, 27535, 569269
1710337605180, 31802, 601071
1710337606181, 28083, 629154
1710337607181, 28921, 658075
1710337608182, 29546, 687621
1710337609183, 28242, 715863
1710337610183, 28737, 744600
1710337611184, 27810, 772410
1710337612184, 26286, 798696
1710337613185, 25391, 824087
1710337614185, 0, 824087
07:46:54,627 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
07:46:54,727 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
07:46:54,727 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
07:46:54,733 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710337615186, 0, 824087
