07:46:18,813 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:46:18,832 INFO  [main] Node:101 - PID: 105588
07:46:19,102 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:46:19,107 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:46:19,108 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:46:19,131 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
07:46:19,132 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
07:46:19,133 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:46:19,138 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:46:19,140 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:46:19,143 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2705)
07:46:19,280 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/11e2ee68-865e-4772-aedd-c6a07c7eaf73], embebedLog [true], useDiskDb [false] with complex constructor
1710337579281, 0, 0
Reading from stdin
1710337580282, 0, 0
1710337581283, 0, 0
1710337582283, 0, 0
1710337583283, 0, 0
1710337584284, 7336, 7336
1710337585285, 29486, 36822
1710337586285, 31973, 68795
1710337587286, 27185, 95980
1710337588288, 29454, 125434
1710337589289, 31834, 157268
1710337590290, 31985, 189253
1710337591291, 29500, 218753
1710337592291, 32613, 251366
1710337593292, 31633, 282999
1710337594292, 30621, 313620
1710337595293, 28262, 341882
1710337596294, 32775, 374657
1710337597294, 30024, 404681
1710337598295, 33326, 438007
1710337599295, 28886, 466893
1710337600296, 32767, 499660
1710337601297, 30071, 529731
1710337602298, 32603, 562334
1710337603298, 24228, 586562
1710337604299, 34564, 621126
1710337605300, 25777, 646903
1710337606300, 31553, 678456
1710337607300, 31310, 709766
1710337608301, 31009, 740775
1710337609301, 32387, 773162
1710337610301, 31665, 804827
1710337611302, 32372, 837199
1710337612302, 33038, 870237
1710337613304, 18196, 888433
1710337614304, 0, 888433
07:46:54,631 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
07:46:54,728 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
07:46:54,729 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
07:46:54,729 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1710337615304, 0, 888433
