07:46:23,724 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:46:23,743 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:46:23,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:46:24,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 20382, Response received 20282, Total Commands 20382, Total Responses 20282, Avg latency (ms) 2.59, Lantencies size 20,
07:46:25,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 31752, Response received 31789, Total Commands 52134, Total Responses 52071, Avg latency (ms) 1.86, Lantencies size 32,
07:46:26,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 30400, Response received 30381, Total Commands 82534, Total Responses 82452, Avg latency (ms) 1.92, Lantencies size 30,
07:46:27,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 26522, Response received 26405, Total Commands 109056, Total Responses 108857, Avg latency (ms) 2.31, Lantencies size 26,
07:46:28,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 32371, Response received 32514, Total Commands 141427, Total Responses 141371, Avg latency (ms) 1.69, Lantencies size 32,
07:46:29,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 32038, Response received 32037, Total Commands 173465, Total Responses 173408, Avg latency (ms) 1.82, Lantencies size 32,
07:46:30,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 31188, Response received 31193, Total Commands 204653, Total Responses 204601, Avg latency (ms) 1.70, Lantencies size 31,
07:46:31,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 31666, Response received 31685, Total Commands 236319, Total Responses 236286, Avg latency (ms) 1.63, Lantencies size 32,
07:46:32,789 INFO  [ClientStatsWriter] Client:203 - Commands sent 31073, Response received 31065, Total Commands 267392, Total Responses 267351, Avg latency (ms) 3.05, Lantencies size 31,
07:46:33,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 30577, Response received 30545, Total Commands 297969, Total Responses 297896, Avg latency (ms) 3.59, Lantencies size 30,
07:46:34,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 30254, Response received 30071, Total Commands 328223, Total Responses 327967, Avg latency (ms) 2.16, Lantencies size 30,
07:46:35,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 29859, Response received 30053, Total Commands 358082, Total Responses 358020, Avg latency (ms) 4.80, Lantencies size 31,
07:46:36,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 30718, Response received 30740, Total Commands 388800, Total Responses 388760, Avg latency (ms) 1.83, Lantencies size 30,
07:46:37,803 INFO  [ClientStatsWriter] Client:203 - Commands sent 32537, Response received 32529, Total Commands 421337, Total Responses 421289, Avg latency (ms) 1.64, Lantencies size 33,
07:46:38,804 INFO  [ClientStatsWriter] Client:203 - Commands sent 29355, Response received 29340, Total Commands 450692, Total Responses 450629, Avg latency (ms) 1.47, Lantencies size 29,
07:46:39,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 32699, Response received 32728, Total Commands 483391, Total Responses 483357, Avg latency (ms) 1.62, Lantencies size 33,
07:46:40,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 30689, Response received 30680, Total Commands 514080, Total Responses 514037, Avg latency (ms) 3.77, Lantencies size 31,
07:46:41,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 32387, Response received 32382, Total Commands 546467, Total Responses 546419, Avg latency (ms) 1.83, Lantencies size 32,
07:46:42,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 29329, Response received 29321, Total Commands 575796, Total Responses 575740, Avg latency (ms) 1.81, Lantencies size 29,
07:46:43,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 29937, Response received 29919, Total Commands 605733, Total Responses 605659, Avg latency (ms) 2.25, Lantencies size 30,
07:46:44,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 31492, Response received 31518, Total Commands 637225, Total Responses 637177, Avg latency (ms) 2.57, Lantencies size 32,
07:46:45,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 25642, Response received 25641, Total Commands 662867, Total Responses 662818, Avg latency (ms) 10.12, Lantencies size 25,
07:46:46,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 32212, Response received 32222, Total Commands 695079, Total Responses 695040, Avg latency (ms) 1.77, Lantencies size 33,
07:46:47,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 30157, Response received 30144, Total Commands 725236, Total Responses 725184, Avg latency (ms) 1.69, Lantencies size 30,
07:46:48,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 32509, Response received 32499, Total Commands 757745, Total Responses 757683, Avg latency (ms) 1.57, Lantencies size 32,
07:46:49,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 32631, Response received 32554, Total Commands 790376, Total Responses 790237, Avg latency (ms) 1.55, Lantencies size 33,
07:46:50,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 30978, Response received 31076, Total Commands 821354, Total Responses 821313, Avg latency (ms) 1.72, Lantencies size 31,
07:46:51,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 32901, Response received 32895, Total Commands 854255, Total Responses 854208, Avg latency (ms) 1.53, Lantencies size 33,
07:46:52,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 31610, Response received 31609, Total Commands 885865, Total Responses 885817, Avg latency (ms) 1.63, Lantencies size 31,
07:46:53,072 INFO  [Command Sender 185] Client:269 - Thread [Command Sender 185] terminated.
07:46:53,073 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
07:46:53,073 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
07:46:53,075 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
07:46:53,075 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
07:46:53,075 INFO  [Command Sender 234] Client:269 - Thread [Command Sender 234] terminated.
07:46:53,073 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
07:46:53,073 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
07:46:53,073 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
07:46:53,076 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
07:46:53,073 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
07:46:53,073 INFO  [Command Sender 140] Client:269 - Thread [Command Sender 140] terminated.
07:46:53,073 INFO  [Command Sender 229] Client:269 - Thread [Command Sender 229] terminated.
07:46:53,076 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
07:46:53,076 INFO  [Command Sender 178] Client:269 - Thread [Command Sender 178] terminated.
07:46:53,076 INFO  [Command Sender 210] Client:269 - Thread [Command Sender 210] terminated.
07:46:53,076 INFO  [Command Sender 138] Client:269 - Thread [Command Sender 138] terminated.
07:46:53,073 INFO  [Command Sender 208] Client:269 - Thread [Command Sender 208] terminated.
07:46:53,073 INFO  [Command Sender 139] Client:269 - Thread [Command Sender 139] terminated.
07:46:53,077 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
07:46:53,073 INFO  [Command Sender 242] Client:269 - Thread [Command Sender 242] terminated.
07:46:53,073 INFO  [Command Sender 213] Client:269 - Thread [Command Sender 213] terminated.
07:46:53,073 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
07:46:53,073 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
07:46:53,073 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
07:46:53,073 INFO  [Command Sender 226] Client:269 - Thread [Command Sender 226] terminated.
07:46:53,073 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
07:46:53,073 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
07:46:53,073 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
07:46:53,082 INFO  [Command Sender 132] Client:269 - Thread [Command Sender 132] terminated.
07:46:53,073 INFO  [Command Sender 75] Client:269 - Thread [Command Sender 75] terminated.
07:46:53,073 INFO  [Command Sender 142] Client:269 - Thread [Command Sender 142] terminated.
07:46:53,082 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
07:46:53,073 INFO  [Command Sender 211] Client:269 - Thread [Command Sender 211] terminated.
07:46:53,073 INFO  [Command Sender 194] Client:269 - Thread [Command Sender 194] terminated.
07:46:53,073 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
07:46:53,073 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
07:46:53,073 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
07:46:53,073 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
07:46:53,073 INFO  [Command Sender 224] Client:269 - Thread [Command Sender 224] terminated.
07:46:53,073 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
07:46:53,073 INFO  [Command Sender 209] Client:269 - Thread [Command Sender 209] terminated.
07:46:53,073 INFO  [Command Sender 141] Client:269 - Thread [Command Sender 141] terminated.
07:46:53,073 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
07:46:53,073 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
07:46:53,073 INFO  [Command Sender 189] Client:269 - Thread [Command Sender 189] terminated.
07:46:53,073 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
07:46:53,073 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
07:46:53,073 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
07:46:53,073 INFO  [Command Sender 172] Client:269 - Thread [Command Sender 172] terminated.
07:46:53,073 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
07:46:53,073 INFO  [Command Sender 135] Client:269 - Thread [Command Sender 135] terminated.
07:46:53,073 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
07:46:53,073 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
07:46:53,073 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
07:46:53,073 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
07:46:53,073 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
07:46:53,072 INFO  [Command Sender 203] Client:269 - Thread [Command Sender 203] terminated.
07:46:53,072 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
07:46:53,072 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
07:46:53,072 INFO  [Command Sender 158] Client:269 - Thread [Command Sender 158] terminated.
07:46:53,072 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
07:46:53,072 INFO  [Command Sender 174] Client:269 - Thread [Command Sender 174] terminated.
07:46:53,072 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
07:46:53,072 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
07:46:53,072 INFO  [Command Sender 143] Client:269 - Thread [Command Sender 143] terminated.
07:46:53,072 INFO  [Command Sender 218] Client:269 - Thread [Command Sender 218] terminated.
07:46:53,072 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
07:46:53,072 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
07:46:53,072 INFO  [Command Sender 64] Client:269 - Thread [Command Sender 64] terminated.
07:46:53,072 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
07:46:53,072 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
07:46:53,072 INFO  [Command Sender 159] Client:269 - Thread [Command Sender 159] terminated.
07:46:53,072 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
07:46:53,072 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
07:46:53,072 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
07:46:53,072 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
07:46:53,072 INFO  [Command Sender 179] Client:269 - Thread [Command Sender 179] terminated.
07:46:53,072 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
07:46:53,072 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
07:46:53,072 INFO  [Command Sender 231] Client:269 - Thread [Command Sender 231] terminated.
07:46:53,072 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
07:46:53,072 INFO  [Command Sender 214] Client:269 - Thread [Command Sender 214] terminated.
07:46:53,072 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
07:46:53,072 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
07:46:53,072 INFO  [Command Sender 157] Client:269 - Thread [Command Sender 157] terminated.
07:46:53,072 INFO  [Command Sender 181] Client:269 - Thread [Command Sender 181] terminated.
07:46:53,072 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
07:46:53,072 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
07:46:53,072 INFO  [Command Sender 163] Client:269 - Thread [Command Sender 163] terminated.
07:46:53,072 INFO  [Command Sender 188] Client:269 - Thread [Command Sender 188] terminated.
07:46:53,072 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
07:46:53,072 INFO  [Command Sender 180] Client:269 - Thread [Command Sender 180] terminated.
07:46:53,072 INFO  [Command Sender 154] Client:269 - Thread [Command Sender 154] terminated.
07:46:53,072 INFO  [Command Sender 252] Client:269 - Thread [Command Sender 252] terminated.
07:46:53,072 INFO  [Command Sender 223] Client:269 - Thread [Command Sender 223] terminated.
07:46:53,072 INFO  [Command Sender 202] Client:269 - Thread [Command Sender 202] terminated.
07:46:53,072 INFO  [Command Sender 247] Client:269 - Thread [Command Sender 247] terminated.
07:46:53,072 INFO  [Command Sender 145] Client:269 - Thread [Command Sender 145] terminated.
07:46:53,072 INFO  [Command Sender 199] Client:269 - Thread [Command Sender 199] terminated.
07:46:53,072 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
07:46:53,072 INFO  [Command Sender 146] Client:269 - Thread [Command Sender 146] terminated.
07:46:53,072 INFO  [Command Sender 235] Client:269 - Thread [Command Sender 235] terminated.
07:46:53,072 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
07:46:53,072 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
07:46:53,072 INFO  [Command Sender 123] Client:269 - Thread [Command Sender 123] terminated.
07:46:53,072 INFO  [Command Sender 153] Client:269 - Thread [Command Sender 153] terminated.
07:46:53,072 INFO  [Command Sender 187] Client:269 - Thread [Command Sender 187] terminated.
07:46:53,072 INFO  [Command Sender 161] Client:269 - Thread [Command Sender 161] terminated.
07:46:53,072 INFO  [Command Sender 131] Client:269 - Thread [Command Sender 131] terminated.
07:46:53,072 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
07:46:53,072 INFO  [Command Sender 104] Client:269 - Thread [Command Sender 104] terminated.
07:46:53,072 INFO  [Command Sender 207] Client:269 - Thread [Command Sender 207] terminated.
07:46:53,072 INFO  [Command Sender 200] Client:269 - Thread [Command Sender 200] terminated.
07:46:53,072 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
07:46:53,072 INFO  [Command Sender 144] Client:269 - Thread [Command Sender 144] terminated.
07:46:53,072 INFO  [Command Sender 164] Client:269 - Thread [Command Sender 164] terminated.
07:46:53,072 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
07:46:53,072 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
07:46:53,072 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
07:46:53,072 INFO  [Command Sender 197] Client:269 - Thread [Command Sender 197] terminated.
07:46:53,072 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
07:46:53,072 INFO  [Command Sender 220] Client:269 - Thread [Command Sender 220] terminated.
07:46:53,072 INFO  [Command Sender 245] Client:269 - Thread [Command Sender 245] terminated.
07:46:53,072 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
07:46:53,072 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
07:46:53,072 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
07:46:53,072 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
07:46:53,072 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
07:46:53,072 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
07:46:53,072 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
07:46:53,072 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
07:46:53,072 INFO  [Command Sender 168] Client:269 - Thread [Command Sender 168] terminated.
07:46:53,072 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
07:46:53,072 INFO  [Command Sender 129] Client:269 - Thread [Command Sender 129] terminated.
07:46:53,072 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
07:46:53,072 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
07:46:53,072 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
07:46:53,072 INFO  [Command Sender 225] Client:269 - Thread [Command Sender 225] terminated.
07:46:53,072 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
07:46:53,072 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
07:46:53,082 INFO  [Command Sender 241] Client:269 - Thread [Command Sender 241] terminated.
07:46:53,082 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
07:46:53,082 INFO  [Command Sender 190] Client:269 - Thread [Command Sender 190] terminated.
07:46:53,082 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
07:46:53,082 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
07:46:53,082 INFO  [Command Sender 162] Client:269 - Thread [Command Sender 162] terminated.
07:46:53,082 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
07:46:53,082 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
07:46:53,082 INFO  [Command Sender 249] Client:269 - Thread [Command Sender 249] terminated.
07:46:53,082 INFO  [Command Sender 169] Client:269 - Thread [Command Sender 169] terminated.
07:46:53,082 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
07:46:53,082 INFO  [Command Sender 156] Client:269 - Thread [Command Sender 156] terminated.
07:46:53,082 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
07:46:53,082 INFO  [Command Sender 148] Client:269 - Thread [Command Sender 148] terminated.
07:46:53,082 INFO  [Command Sender 173] Client:269 - Thread [Command Sender 173] terminated.
07:46:53,082 INFO  [Command Sender 152] Client:269 - Thread [Command Sender 152] terminated.
07:46:53,082 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
07:46:53,082 INFO  [Command Sender 186] Client:269 - Thread [Command Sender 186] terminated.
07:46:53,078 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
07:46:53,078 INFO  [Command Sender 250] Client:269 - Thread [Command Sender 250] terminated.
07:46:53,078 INFO  [Command Sender 243] Client:269 - Thread [Command Sender 243] terminated.
07:46:53,077 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
07:46:53,077 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
07:46:53,077 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
07:46:53,077 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
07:46:53,077 INFO  [Command Sender 230] Client:269 - Thread [Command Sender 230] terminated.
07:46:53,077 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
07:46:53,077 INFO  [Command Sender 232] Client:269 - Thread [Command Sender 232] terminated.
07:46:53,077 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
07:46:53,077 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
07:46:53,076 INFO  [Command Sender 195] Client:269 - Thread [Command Sender 195] terminated.
07:46:53,076 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
07:46:53,076 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
07:46:53,076 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
07:46:53,076 INFO  [Command Sender 79] Client:269 - Thread [Command Sender 79] terminated.
07:46:53,076 INFO  [Command Sender 128] Client:269 - Thread [Command Sender 128] terminated.
07:46:53,076 INFO  [Command Sender 155] Client:269 - Thread [Command Sender 155] terminated.
07:46:53,076 INFO  [Command Sender 133] Client:269 - Thread [Command Sender 133] terminated.
07:46:53,076 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
07:46:53,076 INFO  [Command Sender 137] Client:269 - Thread [Command Sender 137] terminated.
07:46:53,076 INFO  [Command Sender 222] Client:269 - Thread [Command Sender 222] terminated.
07:46:53,076 INFO  [Command Sender 170] Client:269 - Thread [Command Sender 170] terminated.
07:46:53,076 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
