1710331030528,0
1710331030530,0
1710331030531,0
1710331030534,0
1710331030535,0
1710331030536,0
1710331030537,0
1710331030538,0
1710331030542,0
1710331030543,0
1710331030547,0
1710331030555,0
1710331030556,0
1710331030557,0
1710331030558,0
1710331030560,0
1710331030561,0
1710331030562,0
1710331030563,0
1710331030564,0
1710331030572,0
1710331030573,0
1710331030574,0
1710331030575,0
1710331030576,0
1710331030577,0
1710331030578,0
1710331030579,0
1710331030580,0
1710331030581,0
1710331030582,0
1710331030859,2435818
1710331030993,2470674
1710331031126,3139055
1710331031257,2430801
1710331031390,2565696
1710331031521,2523745
1710331031652,2716000
1710331031807,30961594
1710331031935,2032359
1710331032063,2339009
1710331032188,2073600
1710331032316,3037824
1710331032449,3054597
1710331032578,2126177
1710331032702,3097476
1710331032828,1549572
1710331032949,1779423
1710331033072,1684968
1710331033216,1795539
1710331033341,1499928
1710331033465,2180085
1710331033587,1665245
1710331033710,1080426
1710331033834,2373826
1710331033956,1241907
1710331034080,1420471
1710331034209,2151016
1710331034332,2261396
1710331034455,1630133
1710331034587,1846127
1710331034710,1943306
1710331034837,2008899
1710331034965,1718306
1710331035092,2548861
1710331035218,1613603
1710331035343,1909054
1710331035468,1075726
1710331035588,1415591
1710331035712,1845567
1710331035835,2119966
1710331035969,1632191
1710331036095,1847069
1710331036223,2493710
1710331036349,3006484
1710331036489,2303121
1710331036617,1324944
1710331036743,2271478
1710331036869,1650609
1710331036997,1931349
1710331037126,2300788
1710331037254,2322353
1710331037382,2533255
1710331037511,1953107
1710331037640,2479517
1710331037782,1901147
1710331037909,1789206
1710331038037,3042172
1710331038165,2174630
1710331038292,2049639
1710331038426,8389502
1710331038581,2637324
1710331038715,1305398
1710331038841,2962363
1710331038965,1599567
1710331039088,1579116
1710331039213,1666574
1710331039339,1539524
1710331039479,1618742
1710331039609,1524871
1710331039732,2261015
1710331039856,1195698
1710331039986,1709705
1710331040111,1742014
1710331040234,1683003
1710331040360,2464309
1710331040483,2050009
1710331040607,1725315
1710331040732,1285104
1710331040854,1747734
1710331040976,1629267
1710331041099,1090606
1710331041223,1733888
1710331041347,2912386
1710331041475,1496454
1710331041597,1158288
1710331041729,1399332
1710331041853,2148726
1710331041976,1723937
1710331042104,2424892
1710331042229,1752025
1710331042354,1668916
1710331042479,1967400
1710331042605,1432237
1710331042731,2222611
1710331042857,1108657
1710331042983,2153212
1710331043109,2539724
1710331043236,2268697
1710331043376,1420607
1710331043503,3374459
1710331043632,3444673
1710331043764,2124916
1710331043890,1603214
1710331044032,1950982
1710331044157,2137540
1710331044284,1411270
1710331044410,2115668
1710331044534,1432187
1710331044660,1885420
1710331044785,3698622
1710331044912,2094443
1710331045039,2498045
1710331045164,1563234
1710331045299,1708512
1710331045423,2111316
1710331045547,2715039
1710331045672,2108544
1710331045797,1835151
1710331045922,2175160
1710331046055,2253784
1710331046182,1803796
1710331046307,1787661
1710331046459,1287964
1710331046581,2450194
1710331046707,3007026
1710331046829,2589748
1710331046952,1270478
1710331047075,2546899
1710331047202,1886147
1710331047327,1927812
1710331047448,1890809
1710331047571,2405646
1710331047696,1186131
1710331047819,1524433
1710331047941,1080876
1710331048064,1700442
1710331048187,1810763
1710331048308,1550744
1710331048431,1560412
1710331048555,1774125
1710331048677,1301450
1710331048800,2596722
1710331048922,1622684
1710331049051,1719345
1710331049189,2600434
1710331049313,2330653
1710331049435,1469714
1710331049558,1816667
1710331049681,3227113
1710331049803,1608026
1710331049926,1370059
1710331050050,2144005
1710331050173,1510791
1710331050295,1385690
1710331050418,1586912
1710331050541,1283179
1710331050664,1603150
1710331050791,1845643
1710331050914,1315549
1710331051038,2082640
1710331051161,1504421
1710331051282,1450175
1710331051405,2053590
1710331051527,2903113
1710331051650,1978046
1710331051772,1539802
1710331051896,2295715
1710331052019,1047037
1710331052141,1905369
1710331052262,1522301
1710331052413,1067550
1710331052536,1482769
1710331052667,1324807
1710331052789,1974849
1710331052911,1605824
1710331053034,1466183
1710331053157,2863332
1710331053279,1673068
1710331053402,1872695
1710331053525,1854447
1710331053648,1703886
1710331053770,1526512
1710331053893,1547694
1710331054016,1583595
1710331054138,1489290
1710331054261,2046004
1710331054388,1651727
1710331054511,2029565
1710331054634,2171612
1710331054756,1883537
1710331054877,1663357
1710331055001,1148550
1710331055124,1287363
1710331055246,1419322
1710331055370,1580048
1710331055493,1187666
1710331055617,1813413
1710331055739,1773013
1710331055861,2706769
1710331055986,1673918
1710331056110,1547667
1710331056261,1818035
1710331056386,2294774
1710331056512,2193812
1710331056637,2336626
1710331056762,1624626
1710331056886,1481594
1710331057010,2862715
1710331057135,2266325
1710331057259,1832838
1710331057384,2095795
1710331057507,2093339
1710331057634,2235880
1710331057757,1344336
1710331057883,2071774
1710331058012,1575275
1710331058135,1454853
1710331058258,1558884
1710331058382,1250588
1710331058506,1483336
1710331058630,1806484
1710331058755,2489342
1710331058876,1219502
1710331059001,2868142
1710331059122,1449147
1710331059246,1460236
1710331059369,1654457
1710331059492,1437874
1710331059615,1373052
1710331059741,2134079
1710331059870,1920383
1710331060006,2326201
