05:57:10,506 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:57:10,520 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:57:10,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:57:11,540 INFO  [ClientStatsWriter] Client:203 - Commands sent 6143, Response received 6121, Total Commands 6143, Total Responses 6121, Avg latency (ms) 2.59, Lantencies size 6,
05:57:12,541 INFO  [ClientStatsWriter] Client:203 - Commands sent 7565, Response received 7586, Total Commands 13708, Total Responses 13707, Avg latency (ms) 6.60, Lantencies size 7,
05:57:13,542 INFO  [ClientStatsWriter] Client:203 - Commands sent 7927, Response received 7912, Total Commands 21635, Total Responses 21619, Avg latency (ms) 1.96, Lantencies size 8,
05:57:14,543 INFO  [ClientStatsWriter] Client:203 - Commands sent 8022, Response received 8029, Total Commands 29657, Total Responses 29648, Avg latency (ms) 1.73, Lantencies size 8,
05:57:15,549 INFO  [ClientStatsWriter] Client:203 - Commands sent 8017, Response received 8016, Total Commands 37674, Total Responses 37664, Avg latency (ms) 1.83, Lantencies size 8,
05:57:16,551 INFO  [ClientStatsWriter] Client:203 - Commands sent 7814, Response received 7812, Total Commands 45488, Total Responses 45476, Avg latency (ms) 2.08, Lantencies size 8,
05:57:17,553 INFO  [ClientStatsWriter] Client:203 - Commands sent 7851, Response received 7849, Total Commands 53339, Total Responses 53325, Avg latency (ms) 2.04, Lantencies size 8,
05:57:18,555 INFO  [ClientStatsWriter] Client:203 - Commands sent 7622, Response received 7572, Total Commands 60961, Total Responses 60897, Avg latency (ms) 3.12, Lantencies size 7,
05:57:19,556 INFO  [ClientStatsWriter] Client:203 - Commands sent 7680, Response received 7723, Total Commands 68641, Total Responses 68620, Avg latency (ms) 1.86, Lantencies size 8,
05:57:20,557 INFO  [ClientStatsWriter] Client:203 - Commands sent 7965, Response received 7979, Total Commands 76606, Total Responses 76599, Avg latency (ms) 1.83, Lantencies size 8,
05:57:21,558 INFO  [ClientStatsWriter] Client:203 - Commands sent 8083, Response received 8077, Total Commands 84689, Total Responses 84676, Avg latency (ms) 1.70, Lantencies size 8,
05:57:22,560 INFO  [ClientStatsWriter] Client:203 - Commands sent 7957, Response received 7963, Total Commands 92646, Total Responses 92639, Avg latency (ms) 1.78, Lantencies size 8,
05:57:23,561 INFO  [ClientStatsWriter] Client:203 - Commands sent 7814, Response received 7812, Total Commands 100460, Total Responses 100451, Avg latency (ms) 2.07, Lantencies size 8,
05:57:24,567 INFO  [ClientStatsWriter] Client:203 - Commands sent 7806, Response received 7795, Total Commands 108266, Total Responses 108246, Avg latency (ms) 2.03, Lantencies size 8,
05:57:25,568 INFO  [ClientStatsWriter] Client:203 - Commands sent 7914, Response received 7916, Total Commands 116180, Total Responses 116162, Avg latency (ms) 2.28, Lantencies size 8,
05:57:26,570 INFO  [ClientStatsWriter] Client:203 - Commands sent 7743, Response received 7746, Total Commands 123923, Total Responses 123908, Avg latency (ms) 1.89, Lantencies size 7,
05:57:27,571 INFO  [ClientStatsWriter] Client:203 - Commands sent 8082, Response received 8073, Total Commands 132005, Total Responses 131981, Avg latency (ms) 2.20, Lantencies size 8,
05:57:28,572 INFO  [ClientStatsWriter] Client:203 - Commands sent 8152, Response received 8166, Total Commands 140157, Total Responses 140147, Avg latency (ms) 1.52, Lantencies size 8,
05:57:29,573 INFO  [ClientStatsWriter] Client:203 - Commands sent 7982, Response received 7979, Total Commands 148139, Total Responses 148126, Avg latency (ms) 1.93, Lantencies size 8,
05:57:30,574 INFO  [ClientStatsWriter] Client:203 - Commands sent 8144, Response received 8139, Total Commands 156283, Total Responses 156265, Avg latency (ms) 1.76, Lantencies size 8,
05:57:31,576 INFO  [ClientStatsWriter] Client:203 - Commands sent 8125, Response received 8119, Total Commands 164408, Total Responses 164384, Avg latency (ms) 1.84, Lantencies size 8,
05:57:32,577 INFO  [ClientStatsWriter] Client:203 - Commands sent 7895, Response received 7902, Total Commands 172303, Total Responses 172286, Avg latency (ms) 1.60, Lantencies size 8,
05:57:33,578 INFO  [ClientStatsWriter] Client:203 - Commands sent 8126, Response received 8135, Total Commands 180429, Total Responses 180421, Avg latency (ms) 1.83, Lantencies size 8,
05:57:34,579 INFO  [ClientStatsWriter] Client:203 - Commands sent 8138, Response received 8127, Total Commands 188567, Total Responses 188548, Avg latency (ms) 1.70, Lantencies size 8,
05:57:35,580 INFO  [ClientStatsWriter] Client:203 - Commands sent 8148, Response received 8157, Total Commands 196715, Total Responses 196705, Avg latency (ms) 1.54, Lantencies size 8,
05:57:36,581 INFO  [ClientStatsWriter] Client:203 - Commands sent 7843, Response received 7839, Total Commands 204558, Total Responses 204544, Avg latency (ms) 1.98, Lantencies size 8,
05:57:37,582 INFO  [ClientStatsWriter] Client:203 - Commands sent 8052, Response received 8049, Total Commands 212610, Total Responses 212593, Avg latency (ms) 2.07, Lantencies size 8,
05:57:38,583 INFO  [ClientStatsWriter] Client:203 - Commands sent 8015, Response received 8020, Total Commands 220625, Total Responses 220613, Avg latency (ms) 1.62, Lantencies size 8,
05:57:39,584 INFO  [ClientStatsWriter] Client:203 - Commands sent 8125, Response received 8126, Total Commands 228750, Total Responses 228739, Avg latency (ms) 1.80, Lantencies size 8,
05:57:40,023 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
05:57:40,023 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
05:57:40,023 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
05:57:40,023 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
05:57:40,023 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
05:57:40,023 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
05:57:40,023 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
05:57:40,023 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
05:57:40,023 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
05:57:40,023 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
05:57:40,023 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
05:57:40,023 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
05:57:40,023 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
05:57:40,023 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
05:57:40,023 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
05:57:40,023 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
05:57:40,023 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
05:57:40,023 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
05:57:40,023 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
05:57:40,023 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
05:57:40,023 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
05:57:40,023 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
05:57:40,025 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
05:57:40,025 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
05:57:40,025 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
05:57:40,025 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
05:57:40,025 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
05:57:40,025 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
05:57:40,025 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
05:57:40,025 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
05:57:40,024 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
05:57:40,024 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
05:57:40,024 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
05:57:40,024 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
05:57:40,024 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
05:57:40,024 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
05:57:40,024 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
05:57:40,024 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
05:57:40,024 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
05:57:40,024 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
05:57:40,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
05:57:40,024 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
05:57:40,024 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
05:57:40,024 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
05:57:40,024 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
05:57:40,024 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
05:57:40,024 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
05:57:40,024 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
05:57:40,024 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
05:57:40,024 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
05:57:40,024 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
05:57:40,024 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
05:57:40,024 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
05:57:40,024 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
05:57:40,024 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
05:57:40,023 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
05:57:40,023 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
05:57:40,023 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
05:57:40,023 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
05:57:40,023 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
05:57:40,023 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
05:57:40,023 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
05:57:40,023 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
05:57:40,023 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
I will kill everything
05:57:41,046 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/a690e7ae-bc43-47c8-9e3b-8b6f0211a891]
Saving file
File save
