20:48:06,578 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:48:06,597 INFO  [main] Node:101 - PID: 61392
20:48:06,861 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:48:06,867 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:48:06,868 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:48:06,890 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
20:48:06,891 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
20:48:06,893 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:48:06,898 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:48:06,900 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:48:06,904 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2033)
20:48:07,145 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681613287146, 0, 0
Reading from stdin
1681613288147, 0, 0
1681613289147, 0, 0
1681613290148, 0, 0
1681613291148, 0, 0
1681613292149, 4398, 4398
1681613293149, 9638, 14036
1681613294150, 9856, 23892
1681613295151, 10742, 34634
1681613296151, 7903, 42537
1681613297153, 9353, 51890
1681613298154, 12798, 64688
1681613299155, 12853, 77541
1681613300155, 10426, 87967
1681613301156, 11917, 99884
1681613302156, 8141, 108025
1681613303157, 11199, 119224
1681613304195, 10563, 129787
1681613305196, 12310, 142097
1681613306196, 12153, 154250
1681613307197, 9168, 163418
1681613308197, 9335, 172753
1681613309198, 10069, 182822
1681613310198, 10260, 193082
1681613311199, 10520, 203602
1681613312200, 11280, 214882
1681613313200, 12585, 227467
1681613314201, 12962, 240429
1681613315201, 13656, 254085
1681613316202, 13699, 267784
1681613317202, 13054, 280838
1681613318203, 10090, 290928
1681613319203, 9401, 300329
1681613320204, 8256, 308585
1681613321204, 6042, 314627
1681613322205, 325, 314952
1681613323206, 0, 314952
1681613324206, 0, 314952
1681613325206, 0, 314952
20:48:45,363 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:48:45,461 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
20:48:45,462 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:48:45,462 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
