07:40:16,372 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:40:16,385 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:40:16,396 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:40:17,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 751, Response received 750, Total Commands 751, Total Responses 750, Avg latency (ms) 0.00, Lantencies size 0,
07:40:18,402 INFO  [ClientStatsWriter] Client:203 - Commands sent 958, Response received 955, Total Commands 1709, Total Responses 1705, Avg latency (ms) 2.35, Lantencies size 1,
07:40:19,403 INFO  [ClientStatsWriter] Client:203 - Commands sent 978, Response received 979, Total Commands 2687, Total Responses 2684, Avg latency (ms) 2.11, Lantencies size 1,
07:40:20,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 996, Total Commands 3682, Total Responses 3680, Avg latency (ms) 1.64, Lantencies size 1,
07:40:21,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 982, Response received 983, Total Commands 4664, Total Responses 4663, Avg latency (ms) 2.05, Lantencies size 1,
07:40:22,411 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1019, Total Commands 5684, Total Responses 5682, Avg latency (ms) 1.75, Lantencies size 1,
07:40:23,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 993, Total Commands 6679, Total Responses 6675, Avg latency (ms) 1.91, Lantencies size 1,
07:40:24,417 INFO  [ClientStatsWriter] Client:203 - Commands sent 962, Response received 964, Total Commands 7641, Total Responses 7639, Avg latency (ms) 1.62, Lantencies size 1,
07:40:25,420 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1019, Total Commands 8659, Total Responses 8658, Avg latency (ms) 1.79, Lantencies size 1,
07:40:26,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1014, Total Commands 9677, Total Responses 9672, Avg latency (ms) 2.80, Lantencies size 1,
07:40:27,422 INFO  [ClientStatsWriter] Client:203 - Commands sent 1014, Response received 1017, Total Commands 10691, Total Responses 10689, Avg latency (ms) 1.60, Lantencies size 1,
07:40:28,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1023, Total Commands 11712, Total Responses 11712, Avg latency (ms) 1.77, Lantencies size 1,
07:40:29,425 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1023, Total Commands 12736, Total Responses 12735, Avg latency (ms) 1.59, Lantencies size 1,
07:40:30,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1021, Total Commands 13758, Total Responses 13756, Avg latency (ms) 1.58, Lantencies size 1,
07:40:31,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1015, Total Commands 14775, Total Responses 14771, Avg latency (ms) 1.53, Lantencies size 1,
07:40:32,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1027, Total Commands 15799, Total Responses 15798, Avg latency (ms) 1.50, Lantencies size 1,
07:40:33,437 INFO  [ClientStatsWriter] Client:203 - Commands sent 985, Response received 982, Total Commands 16784, Total Responses 16780, Avg latency (ms) 2.16, Lantencies size 1,
07:40:34,438 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1025, Total Commands 17808, Total Responses 17805, Avg latency (ms) 1.74, Lantencies size 1,
07:40:35,440 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1023, Total Commands 18828, Total Responses 18828, Avg latency (ms) 1.73, Lantencies size 1,
07:40:36,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1021, Total Commands 19851, Total Responses 19849, Avg latency (ms) 1.59, Lantencies size 1,
07:40:37,442 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1020, Total Commands 20870, Total Responses 20869, Avg latency (ms) 1.94, Lantencies size 1,
07:40:38,443 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1022, Total Commands 21891, Total Responses 21891, Avg latency (ms) 1.73, Lantencies size 1,
07:40:39,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 1028, Response received 1024, Total Commands 22919, Total Responses 22915, Avg latency (ms) 2.33, Lantencies size 1,
07:40:40,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 1026, Response received 1029, Total Commands 23945, Total Responses 23944, Avg latency (ms) 1.62, Lantencies size 1,
07:40:41,448 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1026, Total Commands 24970, Total Responses 24970, Avg latency (ms) 1.81, Lantencies size 1,
