1670613110873,0
1670613110874,0
1670613110875,0
1670613110876,0
1670613110877,0
1670613110878,0
1670613110879,0
1670613110880,0
1670613110881,0
1670613110882,0
1670613110883,0
1670613110886,0
1670613111121,3056857
1670613111227,2970817
1670613111333,3105056
1670613111436,3056724
1670613111531,2386970
1670613111634,2169298
1670613111735,2475049
1670613111841,3171139
1670613111934,2091264
1670613112026,1878360
1670613112137,2447484
1670613112232,2069830
1670613112344,2520134
1670613112440,3468160
1670613112538,2636646
1670613112637,2279503
1670613112740,2705613
1670613112843,2185343
1670613112950,2359542
1670613113045,2203498
1670613113138,1943370
1670613113232,1949139
1670613113329,2715955
1670613113426,1963225
1670613113528,2147956
1670613113630,2054382
1670613113733,2776084
1670613113833,2869981
1670613113939,2246724
1670613114040,2889500
1670613114142,2106402
1670613114246,2732314
1670613114338,1924367
1670613114438,2104172
1670613114543,2237644
1670613114641,1752561
1670613114747,2782422
1670613114864,1877420
1670613114964,1894373
1670613115060,2628127
1670613115159,1950457
1670613115253,2725950
1670613115348,1959681
1670613115439,2054318
1670613115524,2171190
1670613115633,2050854
1670613115728,2757066
1670613115822,1975507
1670613115916,2158289
1670613116021,1926247
1670613116123,2149138
1670613116229,2145073
1670613116322,2002007
1670613116425,2097168
1670613116521,1750949
1670613116614,2059998
1670613116715,1820510
1670613116812,1904752
1670613116913,1792795
1670613117013,2069415
1670613117114,1993748
1670613117202,1935403
1670613117302,1869594
1670613117401,2795784
1670613117496,1822345
1670613117602,1995140
1670613117706,2010955
1670613117798,2422619
1670613117888,2879862
1670613117986,2187562
1670613118093,1875460
1670613118189,1796666
1670613118296,2045905
1670613118397,2075726
1670613118485,2085344
1670613118590,2014632
1670613118690,3565070
1670613118782,1878471
1670613118893,1873816
1670613118979,1902976
1670613119081,1852600
1670613119178,3361033
1670613119270,2449026
1670613119366,1651781
1670613119471,1936188
1670613119568,1890635
1670613119669,1961917
1670613119768,2846586
1670613119866,1747085
1670613119966,1926092
1670613120061,2199263
1670613120156,1849607
1670613120266,1970607
1670613120368,1889637
1670613120475,2093744
1670613120573,2049272
1670613120676,2342194
1670613120780,2139123
1670613120877,2001013
1670613120982,1963870
1670613121078,2543188
1670613121174,1914873
1670613121277,2062574
1670613121364,2187906
1670613121467,2400763
1670613121569,2070590
1670613121658,2023585
1670613121761,2214561
1670613121862,2168677
1670613121955,2401747
1670613122060,2054685
1670613122162,2667092
1670613122258,1996992
1670613122347,2961156
1670613122436,2358778
1670613122534,2019755
1670613122632,1813062
1670613122727,2207893
1670613122827,1669689
1670613122920,3164625
1670613123019,2196737
1670613123118,2711524
1670613123224,1847946
1670613123329,3064315
1670613123425,1886249
1670613123520,2042220
1670613123627,1840400
1670613123732,1896428
1670613123826,1913081
1670613123932,2045474
1670613124027,2159707
1670613124127,1607253
1670613124217,1596817
1670613124306,1847074
1670613124402,2540488
1670613124512,2346654
1670613124611,2020562
1670613124710,1792181
1670613124808,2005895
1670613124905,1855811
1670613125001,2342679
1670613125105,2040589
1670613125205,1906580
1670613125311,1719951
1670613125404,1857810
1670613125503,2291790
1670613125605,1638026
1670613125699,1998750
1670613125787,1386994
1670613125885,1918367
1670613125979,2416224
1670613126077,1825530
1670613126178,2030835
1670613126285,1685607
1670613126396,1619093
1670613126500,1934296
1670613126597,1891452
1670613126699,1576888
1670613126790,1958927
1670613126892,2015923
1670613126986,2785392
1670613127083,1733647
1670613127179,2643932
1670613127282,1839172
1670613127380,2245300
1670613127473,1709298
1670613127572,2500802
1670613127671,2124503
1670613127771,1880720
1670613127877,2005251
1670613127970,1859566
1670613128066,1955393
1670613128166,2305723
1670613128260,1969937
1670613128364,1769662
1670613128460,2441060
1670613128560,2016180
1670613128660,1977092
1670613128760,1818258
1670613128854,1735638
1670613128955,2819899
1670613129059,2396234
1670613129169,1701126
1670613129273,1781502
1670613129373,1879072
1670613129465,1673943
1670613129562,2278475
1670613129660,1807805
1670613129754,2004931
1670613129851,2013535
1670613129946,2357899
1670613130039,1940180
1670613130135,2530757
1670613130231,2076694
1670613130320,1927007
1670613130413,1817900
1670613130510,2004297
1670613130609,1994779
1670613130713,1720761
1670613130819,1913568
1670613130911,2851081
1670613131007,2926810
1670613131101,3097187
1670613131206,1985264
1670613131296,2430711
1670613131384,2301969
1670613131481,2889349
1670613131584,4213391
1670613131673,1911346
1670613131771,1804712
1670613131875,3098583
1670613131963,1940803
1670613132069,1718973
1670613132162,2053978
1670613132265,1739516
1670613132364,1778028
1670613132469,2867017
1670613132572,2187863
1670613132671,2136584
1670613132770,2646992
1670613132867,1958834
1670613132957,1969483
1670613133058,1796443
1670613133162,1877283
1670613133261,1702977
1670613133360,1657168
1670613133459,2058102
1670613133569,1669585
1670613133666,1984594
1670613133755,1973517
1670613133856,1848135
1670613133950,1773009
1670613134056,1748184
1670613134164,2213253
1670613134262,2037255
1670613134356,2519741
1670613134458,1993274
1670613134557,1907928
1670613134651,2136644
1670613134745,1854263
1670613134847,1642073
1670613134945,1678883
1670613135039,1857266
1670613135148,2036184
1670613135243,2884143
1670613135342,2321735
1670613135433,1955901
1670613135531,2838611
1670613135637,1848169
1670613135735,1805072
1670613135822,1976291
1670613135929,1887929
1670613136027,1911739
1670613136126,2545691
1670613136225,1997779
1670613136330,2633806
1670613136429,1998393
1670613136526,1805216
1670613136624,1823203
1670613136717,1852580
1670613136819,2303347
1670613136914,1993985
1670613137007,2207095
1670613137107,1903123
1670613137200,1953868
1670613137300,3090289
1670613137386,1770419
1670613137486,1941674
1670613137595,2628487
1670613137704,1982878
1670613137798,2674911
1670613137903,2099644
1670613138006,1932454
1670613138102,2348132
1670613138202,2341727
1670613138300,2030090
1670613138404,2059918
1670613138496,1773946
1670613138598,2002621
1670613138694,2100374
1670613138786,1938985
1670613138891,1789878
1670613138991,2001016
1670613139093,2956484
1670613139186,1813626
1670613139284,2279135
1670613139390,1834880
1670613139496,2046169
1670613139596,2315845
1670613139686,2002604
1670613139780,2002197
1670613139878,3077904
1670613139968,1933949
1670613140055,2273396
1670613140156,2088518
1670613140262,2021226
1670613140368,2054755
1670613140465,1984304
1670613140573,1747923
1670613140668,2049793
1670613140770,1973768
1670613140870,2822982
1670613140969,1728407
1670613141064,1784693
1670613141179,2000736
1670613141267,2402749
1670613141368,2286493
1670613141464,1887321
1670613141565,1814804
1670613141664,1945825
1670613141753,1641343
1670613141853,2043479
1670613141953,1986195
1670613142047,2008271
1670613142149,2599874
1670613142251,1995243
1670613142346,2245981
1670613142445,1476898
1670613142548,1905379
1670613142651,1984670
1670613142744,2507044
