12:11:45,690 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:11:45,698 INFO  [main] Node:101 - PID: 30544
12:11:45,887 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:11:45,891 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:11:45,892 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:11:45,907 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:11:45,908 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:11:45,908 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:11:45,918 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:11:45,922 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:11:45,932 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 15] (succsessor: 1 at /10.10.1.2:2549)
12:11:45,942 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2549)
12:11:45,949 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670613105949, 0, 0
Reading from stdin
1670613106950, 0, 0
1670613107950, 0, 0
1670613108951, 0, 0
1670613109951, 0, 0
1670613110951, 0, 0
1670613111952, 918, 918
1670613112952, 982, 1900
1670613113953, 1015, 2915
1670613114953, 971, 3886
1670613115954, 1051, 4937
1670613116954, 1001, 5938
1670613117954, 1028, 6966
1670613118955, 1005, 7971
1670613119955, 1014, 8985
1670613120956, 990, 9975
1670613121956, 1024, 10999
1670613122957, 1025, 12024
1670613123957, 1005, 13029
1670613124958, 1023, 14052
1670613125958, 1031, 15083
1670613126958, 983, 16066
1670613127959, 1021, 17087
1670613128959, 1017, 18104
1670613129960, 1012, 19116
1670613130960, 1036, 20152
1670613131961, 1043, 21195
1670613132961, 1006, 22201
1670613133962, 1009, 23210
1670613134963, 1004, 24214
1670613135963, 1022, 25236
1670613136963, 1014, 26250
1670613137964, 1009, 27259
1670613138964, 1012, 28271
1670613139964, 1024, 29295
1670613140965, 1001, 30296
1670613141965, 1016, 31312
1670613142965, 1013, 32325
1670613143966, 994, 33319
1670613144966, 1015, 34334
1670613145967, 998, 35332
1670613146967, 1035, 36367
1670613147967, 1014, 37381
1670613148968, 976, 38357
1670613149968, 1026, 39383
1670613150968, 981, 40364
1670613151969, 992, 41356
1670613152970, 1011, 42367
1670613153970, 1003, 43370
1670613154970, 1000, 44370
1670613155971, 1010, 45380
1670613156971, 1010, 46390
1670613157971, 1015, 47405
1670613158971, 1005, 48410
1670613159972, 1024, 49434
1670613160972, 990, 50424
1670613161972, 996, 51420
1670613162973, 1034, 52454
1670613163973, 1004, 53458
1670613164973, 1029, 54487
1670613165974, 993, 55480
1670613166974, 1003, 56483
1670613167974, 1013, 57496
1670613168975, 1020, 58516
1670613169975, 1028, 59544
1670613170975, 1006, 60550
1670613171976, 1021, 61571
1670613172976, 1006, 62577
1670613173976, 1010, 63587
1670613174977, 1006, 64593
1670613175977, 989, 65582
1670613176977, 1032, 66614
1670613177978, 992, 67606
1670613178978, 1028, 68634
1670613179978, 994, 69628
1670613180978, 992, 70620
1670613181979, 1005, 71625
1670613182979, 1012, 72637
1670613183980, 999, 73636
1670613184980, 1018, 74654
1670613185981, 1022, 75676
1670613186981, 1023, 76699
1670613187981, 1038, 77737
1670613188982, 1023, 78760
1670613189982, 996, 79756
1670613190983, 1016, 80772
1670613191983, 1029, 81801
1670613192983, 1017, 82818
1670613193983, 983, 83801
1670613194984, 1017, 84818
1670613195984, 1002, 85820
1670613196985, 1002, 86822
1670613197985, 992, 87814
1670613198985, 1014, 88828
1670613199985, 1004, 89832
1670613200986, 51, 89883
1670613201986, 0, 89883
1670613202986, 0, 89883
