05:20:13,625 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:20:13,641 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:20:13,654 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:20:14,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 18183, Response received 18104, Total Commands 18183, Total Responses 18104, Avg latency (ms) 4.08, Lantencies size 18,
05:20:15,670 INFO  [ClientStatsWriter] Client:203 - Commands sent 30415, Response received 30439, Total Commands 48598, Total Responses 48543, Avg latency (ms) 2.58, Lantencies size 30,
05:20:16,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 26939, Response received 26915, Total Commands 75537, Total Responses 75458, Avg latency (ms) 2.01, Lantencies size 27,
05:20:17,674 INFO  [ClientStatsWriter] Client:203 - Commands sent 27586, Response received 27621, Total Commands 103123, Total Responses 103079, Avg latency (ms) 2.13, Lantencies size 28,
05:20:18,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 27239, Response received 27196, Total Commands 130362, Total Responses 130275, Avg latency (ms) 2.53, Lantencies size 27,
05:20:19,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 29061, Response received 29065, Total Commands 159423, Total Responses 159340, Avg latency (ms) 3.37, Lantencies size 29,
05:20:20,691 INFO  [ClientStatsWriter] Client:203 - Commands sent 27817, Response received 27839, Total Commands 187240, Total Responses 187179, Avg latency (ms) 3.19, Lantencies size 28,
05:20:21,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 28260, Response received 28249, Total Commands 215500, Total Responses 215428, Avg latency (ms) 2.44, Lantencies size 28,
05:20:22,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 29536, Response received 29542, Total Commands 245036, Total Responses 244970, Avg latency (ms) 3.15, Lantencies size 29,
05:20:23,701 INFO  [ClientStatsWriter] Client:203 - Commands sent 27652, Response received 27638, Total Commands 272688, Total Responses 272608, Avg latency (ms) 2.42, Lantencies size 27,
05:20:24,702 INFO  [ClientStatsWriter] Client:203 - Commands sent 26802, Response received 26779, Total Commands 299490, Total Responses 299387, Avg latency (ms) 4.00, Lantencies size 27,
