05:20:13,642 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:20:13,661 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:20:13,669 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:20:14,675 INFO  [ClientStatsWriter] Client:203 - Commands sent 9951, Response received 9781, Total Commands 9951, Total Responses 9781, Avg latency (ms) 14.86, Lantencies size 9,
05:20:15,676 INFO  [ClientStatsWriter] Client:203 - Commands sent 13573, Response received 13576, Total Commands 23524, Total Responses 23357, Avg latency (ms) 13.85, Lantencies size 14,
05:20:16,678 INFO  [ClientStatsWriter] Client:203 - Commands sent 14065, Response received 14062, Total Commands 37589, Total Responses 37419, Avg latency (ms) 11.43, Lantencies size 14,
05:20:17,679 INFO  [ClientStatsWriter] Client:203 - Commands sent 14134, Response received 14152, Total Commands 51723, Total Responses 51571, Avg latency (ms) 11.31, Lantencies size 14,
05:20:18,684 INFO  [ClientStatsWriter] Client:203 - Commands sent 13679, Response received 13663, Total Commands 65402, Total Responses 65234, Avg latency (ms) 12.27, Lantencies size 14,
05:20:19,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 13854, Response received 13840, Total Commands 79256, Total Responses 79074, Avg latency (ms) 11.84, Lantencies size 14,
05:20:20,688 INFO  [ClientStatsWriter] Client:203 - Commands sent 14390, Response received 14409, Total Commands 93646, Total Responses 93483, Avg latency (ms) 11.50, Lantencies size 14,
05:20:21,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 14967, Response received 14962, Total Commands 108613, Total Responses 108445, Avg latency (ms) 11.25, Lantencies size 15,
05:20:22,691 INFO  [ClientStatsWriter] Client:203 - Commands sent 14900, Response received 14885, Total Commands 123513, Total Responses 123330, Avg latency (ms) 11.17, Lantencies size 15,
05:20:23,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 14119, Response received 14145, Total Commands 137632, Total Responses 137475, Avg latency (ms) 12.97, Lantencies size 14,
05:20:24,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 14037, Response received 14029, Total Commands 151669, Total Responses 151504, Avg latency (ms) 12.01, Lantencies size 14,
05:20:25,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 13718, Response received 13720, Total Commands 165387, Total Responses 165224, Avg latency (ms) 15.02, Lantencies size 14,
05:20:26,696 INFO  [ClientStatsWriter] Client:203 - Commands sent 14489, Response received 14481, Total Commands 179876, Total Responses 179705, Avg latency (ms) 11.57, Lantencies size 14,
05:20:27,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 14047, Response received 14071, Total Commands 193923, Total Responses 193776, Avg latency (ms) 14.51, Lantencies size 14,
05:20:28,701 INFO  [ClientStatsWriter] Client:203 - Commands sent 13517, Response received 13491, Total Commands 207440, Total Responses 207267, Avg latency (ms) 12.22, Lantencies size 14,
05:20:29,703 INFO  [ClientStatsWriter] Client:203 - Commands sent 14753, Response received 14755, Total Commands 222193, Total Responses 222022, Avg latency (ms) 10.31, Lantencies size 15,
05:20:30,705 INFO  [ClientStatsWriter] Client:203 - Commands sent 15117, Response received 15138, Total Commands 237310, Total Responses 237160, Avg latency (ms) 10.62, Lantencies size 15,
05:20:31,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 15604, Response received 15498, Total Commands 252914, Total Responses 252658, Avg latency (ms) 9.61, Lantencies size 15,
05:20:32,708 INFO  [ClientStatsWriter] Client:203 - Commands sent 14812, Response received 14894, Total Commands 267726, Total Responses 267552, Avg latency (ms) 9.77, Lantencies size 15,
05:20:33,709 INFO  [ClientStatsWriter] Client:203 - Commands sent 14272, Response received 14274, Total Commands 281998, Total Responses 281826, Avg latency (ms) 12.22, Lantencies size 14,
05:20:34,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 14853, Response received 14769, Total Commands 296851, Total Responses 296595, Avg latency (ms) 9.30, Lantencies size 15,
05:20:35,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 13775, Response received 13927, Total Commands 310626, Total Responses 310522, Avg latency (ms) 11.71, Lantencies size 14,
05:20:36,713 INFO  [ClientStatsWriter] Client:203 - Commands sent 13847, Response received 13783, Total Commands 324473, Total Responses 324305, Avg latency (ms) 12.13, Lantencies size 14,
05:20:37,714 INFO  [ClientStatsWriter] Client:203 - Commands sent 16050, Response received 16038, Total Commands 340523, Total Responses 340343, Avg latency (ms) 9.26, Lantencies size 16,
05:20:38,715 INFO  [ClientStatsWriter] Client:203 - Commands sent 13495, Response received 13504, Total Commands 354018, Total Responses 353847, Avg latency (ms) 11.44, Lantencies size 13,
05:20:39,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 14720, Response received 14751, Total Commands 368738, Total Responses 368598, Avg latency (ms) 11.06, Lantencies size 15,
05:20:40,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 13511, Response received 13468, Total Commands 382249, Total Responses 382066, Avg latency (ms) 12.42, Lantencies size 14,
05:20:41,718 INFO  [ClientStatsWriter] Client:203 - Commands sent 11328, Response received 11326, Total Commands 393577, Total Responses 393392, Avg latency (ms) 14.40, Lantencies size 11,
05:20:42,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 12899, Response received 12942, Total Commands 406476, Total Responses 406334, Avg latency (ms) 12.94, Lantencies size 13,
05:20:43,061 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
05:20:43,076 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
05:20:43,076 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
05:20:43,076 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
05:20:43,076 INFO  [Command Sender 237] Client:269 - Thread [Command Sender 237] terminated.
05:20:43,076 INFO  [Command Sender 248] Client:269 - Thread [Command Sender 248] terminated.
05:20:43,076 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
05:20:43,076 INFO  [Command Sender 200] Client:269 - Thread [Command Sender 200] terminated.
05:20:43,076 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
05:20:43,076 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
05:20:43,076 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
05:20:43,076 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
05:20:43,076 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
05:20:43,076 INFO  [Command Sender 246] Client:269 - Thread [Command Sender 246] terminated.
05:20:43,080 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
05:20:43,083 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
05:20:43,084 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
05:20:43,076 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
05:20:43,076 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
05:20:43,076 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
