05:20:08,754 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:20:08,773 INFO  [main] Node:101 - PID: 82694
05:20:09,013 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:20:09,017 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:20:09,017 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:20:09,038 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
05:20:09,039 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
05:20:09,041 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:20:09,045 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:20:09,047 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:20:09,052 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /155.98.36.29:2063)
05:20:09,193 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/562a6d72-0743-43e7-b1fa-585aec00e264], embebedLog [false], useDiskDb [true] with complex constructor
1710328809195, 0, 0
Reading from stdin
05:20:09,230 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2700)
1710328810195, 0, 0
1710328811196, 0, 0
1710328812196, 0, 0
1710328813197, 0, 0
1710328814197, 3432, 3432
1710328815198, 13468, 16900
1710328816201, 14057, 30957
1710328817202, 13605, 44562
1710328818203, 13597, 58159
1710328819203, 14080, 72239
1710328820205, 14458, 86697
1710328821206, 14638, 101335
1710328822207, 14957, 116292
1710328823207, 14391, 130683
1710328824208, 14206, 144889
1710328825209, 13680, 158569
1710328826209, 13639, 172208
1710328827222, 14562, 186770
1710328828223, 14222, 200992
1710328829223, 14315, 215307
1710328830224, 14869, 230176
1710328831225, 14364, 244540
1710328832225, 16271, 260811
1710328833226, 14229, 275040
1710328834227, 15290, 290330
1710328835228, 13198, 303528
1710328836228, 13910, 317438
1710328837229, 15129, 332567
1710328838229, 14026, 346593
1710328839232, 14289, 360882
1710328840233, 15199, 376081
1710328841234, 12195, 388276
1710328842235, 11479, 399755
1710328843236, 10982, 410737
1710328844236, 0, 410737
05:20:44,557 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
05:20:44,661 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:20:44,662 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710328845237, 0, 410737
