05:20:13,614 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:20:13,633 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:20:13,645 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:20:14,651 INFO  [ClientStatsWriter] Client:203 - Commands sent 20266, Response received 20223, Total Commands 20266, Total Responses 20223, Avg latency (ms) 3.50, Lantencies size 20,
05:20:15,653 INFO  [ClientStatsWriter] Client:203 - Commands sent 29678, Response received 29666, Total Commands 49944, Total Responses 49889, Avg latency (ms) 2.52, Lantencies size 29,
05:20:16,655 INFO  [ClientStatsWriter] Client:203 - Commands sent 27367, Response received 27352, Total Commands 77311, Total Responses 77241, Avg latency (ms) 2.81, Lantencies size 28,
05:20:17,656 INFO  [ClientStatsWriter] Client:203 - Commands sent 28431, Response received 28245, Total Commands 105742, Total Responses 105486, Avg latency (ms) 4.21, Lantencies size 28,
05:20:18,663 INFO  [ClientStatsWriter] Client:203 - Commands sent 29350, Response received 29562, Total Commands 135092, Total Responses 135048, Avg latency (ms) 1.81, Lantencies size 30,
05:20:19,666 INFO  [ClientStatsWriter] Client:203 - Commands sent 30823, Response received 30812, Total Commands 165915, Total Responses 165860, Avg latency (ms) 2.10, Lantencies size 30,
05:20:20,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 31101, Response received 31086, Total Commands 197016, Total Responses 196946, Avg latency (ms) 1.83, Lantencies size 31,
05:20:21,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 28610, Response received 28596, Total Commands 225626, Total Responses 225542, Avg latency (ms) 4.71, Lantencies size 29,
05:20:22,670 INFO  [ClientStatsWriter] Client:203 - Commands sent 29132, Response received 29159, Total Commands 254758, Total Responses 254701, Avg latency (ms) 1.85, Lantencies size 29,
05:20:23,663 ERROR [Command Sender 24] Client:254 - Did not receive response from replicas: 26
05:20:23,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 31038, Response received 31057, Total Commands 285796, Total Responses 285758, Avg latency (ms) 1.69, Lantencies size 31,
05:20:24,672 INFO  [ClientStatsWriter] Client:203 - Commands sent 29928, Response received 29852, Total Commands 315724, Total Responses 315610, Avg latency (ms) 1.79, Lantencies size 30,
05:20:25,673 INFO  [ClientStatsWriter] Client:203 - Commands sent 30179, Response received 30232, Total Commands 345903, Total Responses 345842, Avg latency (ms) 2.38, Lantencies size 30,
05:20:26,679 INFO  [ClientStatsWriter] Client:203 - Commands sent 31205, Response received 31182, Total Commands 377108, Total Responses 377024, Avg latency (ms) 2.21, Lantencies size 31,
05:20:27,680 INFO  [ClientStatsWriter] Client:203 - Commands sent 25706, Response received 25731, Total Commands 402814, Total Responses 402755, Avg latency (ms) 2.31, Lantencies size 25,
05:20:28,681 INFO  [ClientStatsWriter] Client:203 - Commands sent 31075, Response received 31072, Total Commands 433889, Total Responses 433827, Avg latency (ms) 1.81, Lantencies size 31,
05:20:29,683 INFO  [ClientStatsWriter] Client:203 - Commands sent 30409, Response received 30424, Total Commands 464298, Total Responses 464251, Avg latency (ms) 3.32, Lantencies size 31,
05:20:30,684 INFO  [ClientStatsWriter] Client:203 - Commands sent 31195, Response received 31182, Total Commands 495493, Total Responses 495433, Avg latency (ms) 2.85, Lantencies size 31,
05:20:31,686 INFO  [ClientStatsWriter] Client:203 - Commands sent 27029, Response received 26832, Total Commands 522522, Total Responses 522265, Avg latency (ms) 2.36, Lantencies size 27,
05:20:32,687 INFO  [ClientStatsWriter] Client:203 - Commands sent 24283, Response received 24484, Total Commands 546805, Total Responses 546749, Avg latency (ms) 10.25, Lantencies size 24,
05:20:33,688 INFO  [ClientStatsWriter] Client:203 - Commands sent 31392, Response received 31388, Total Commands 578197, Total Responses 578137, Avg latency (ms) 2.03, Lantencies size 32,
05:20:34,689 INFO  [ClientStatsWriter] Client:203 - Commands sent 27324, Response received 27287, Total Commands 605521, Total Responses 605424, Avg latency (ms) 4.40, Lantencies size 27,
05:20:35,691 INFO  [ClientStatsWriter] Client:203 - Commands sent 30629, Response received 30469, Total Commands 636150, Total Responses 635893, Avg latency (ms) 1.87, Lantencies size 30,
05:20:36,692 INFO  [ClientStatsWriter] Client:203 - Commands sent 30719, Response received 30921, Total Commands 666869, Total Responses 666814, Avg latency (ms) 3.28, Lantencies size 31,
05:20:37,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 31200, Response received 31188, Total Commands 698069, Total Responses 698002, Avg latency (ms) 2.05, Lantencies size 32,
05:20:38,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 27722, Response received 27731, Total Commands 725791, Total Responses 725733, Avg latency (ms) 2.49, Lantencies size 27,
05:20:39,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 27568, Response received 27568, Total Commands 753359, Total Responses 753301, Avg latency (ms) 2.47, Lantencies size 28,
05:20:40,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 31544, Response received 31551, Total Commands 784903, Total Responses 784852, Avg latency (ms) 2.47, Lantencies size 31,
05:20:41,696 INFO  [ClientStatsWriter] Client:203 - Commands sent 29853, Response received 29865, Total Commands 814756, Total Responses 814717, Avg latency (ms) 2.07, Lantencies size 30,
05:20:42,698 INFO  [ClientStatsWriter] Client:203 - Commands sent 28297, Response received 28248, Total Commands 843053, Total Responses 842965, Avg latency (ms) 1.77, Lantencies size 28,
05:20:43,024 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
05:20:43,046 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
05:20:43,046 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
05:20:43,046 INFO  [Command Sender 202] Client:269 - Thread [Command Sender 202] terminated.
05:20:43,046 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
05:20:43,046 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
05:20:43,046 INFO  [Command Sender 192] Client:269 - Thread [Command Sender 192] terminated.
05:20:43,044 INFO  [Command Sender 254] Client:269 - Thread [Command Sender 254] terminated.
05:20:43,044 INFO  [Command Sender 224] Client:269 - Thread [Command Sender 224] terminated.
05:20:43,053 INFO  [Command Sender 85] Client:269 - Thread [Command Sender 85] terminated.
05:20:43,044 INFO  [Command Sender 139] Client:269 - Thread [Command Sender 139] terminated.
05:20:43,044 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
05:20:43,044 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
05:20:43,044 INFO  [Command Sender 235] Client:269 - Thread [Command Sender 235] terminated.
05:20:43,044 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
05:20:43,044 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
05:20:43,044 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
05:20:43,044 INFO  [Command Sender 201] Client:269 - Thread [Command Sender 201] terminated.
05:20:43,044 INFO  [Command Sender 218] Client:269 - Thread [Command Sender 218] terminated.
05:20:43,044 INFO  [Command Sender 190] Client:269 - Thread [Command Sender 190] terminated.
05:20:43,044 INFO  [Command Sender 171] Client:269 - Thread [Command Sender 171] terminated.
05:20:43,044 INFO  [Command Sender 237] Client:269 - Thread [Command Sender 237] terminated.
05:20:43,044 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
05:20:43,044 INFO  [Command Sender 151] Client:269 - Thread [Command Sender 151] terminated.
05:20:43,044 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
05:20:43,044 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
05:20:43,044 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
05:20:43,044 INFO  [Command Sender 238] Client:269 - Thread [Command Sender 238] terminated.
05:20:43,044 INFO  [Command Sender 146] Client:269 - Thread [Command Sender 146] terminated.
05:20:43,044 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
05:20:43,044 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
05:20:43,044 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
05:20:43,044 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
05:20:43,044 INFO  [Command Sender 197] Client:269 - Thread [Command Sender 197] terminated.
05:20:43,044 INFO  [Command Sender 162] Client:269 - Thread [Command Sender 162] terminated.
05:20:43,044 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
05:20:43,044 INFO  [Command Sender 178] Client:269 - Thread [Command Sender 178] terminated.
05:20:43,044 INFO  [Command Sender 172] Client:269 - Thread [Command Sender 172] terminated.
05:20:43,044 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
05:20:43,044 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
05:20:43,040 INFO  [Command Sender 128] Client:269 - Thread [Command Sender 128] terminated.
05:20:43,040 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
05:20:43,044 INFO  [Command Sender 206] Client:269 - Thread [Command Sender 206] terminated.
05:20:43,040 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
05:20:43,044 INFO  [Command Sender 242] Client:269 - Thread [Command Sender 242] terminated.
05:20:43,044 INFO  [Command Sender 236] Client:269 - Thread [Command Sender 236] terminated.
05:20:43,044 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
05:20:43,044 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
05:20:43,044 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
05:20:43,044 INFO  [Command Sender 145] Client:269 - Thread [Command Sender 145] terminated.
05:20:43,044 INFO  [Command Sender 187] Client:269 - Thread [Command Sender 187] terminated.
05:20:43,044 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
05:20:43,043 INFO  [Command Sender 186] Client:269 - Thread [Command Sender 186] terminated.
05:20:43,040 INFO  [Command Sender 220] Client:269 - Thread [Command Sender 220] terminated.
05:20:43,040 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
05:20:43,040 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
05:20:43,040 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
