1670708796679,0
1670708796680,0
1670708796681,0
1670708796682,0
1670708796683,0
1670708796684,0
1670708797019,5508510
1670708797240,3826744
1670708797434,3307756
1670708797646,2551720
1670708797863,2708038
1670708798066,2745425
1670708798276,2697809
1670708798505,3062709
1670708798688,3407565
1670708798891,2466461
1670708799083,2396978
1670708799278,2496079
1670708799488,2424325
1670708799679,2446645
1670708799871,2201671
1670708800097,2394194
1670708800290,2659866
1670708800508,2905002
1670708800692,2284437
1670708800893,2884943
1670708801086,2380311
1670708801280,2990329
1670708801476,2372756
1670708801673,2840301
1670708801864,2303013
1670708802065,2324117
1670708802260,2475315
1670708802460,2365912
1670708802669,2853920
1670708802868,2259618
1670708803075,2372285
1670708803275,2868477
1670708803470,2713882
1670708803672,2394258
1670708803869,2534300
1670708804071,2598694
1670708804278,2235470
1670708804478,3527535
1670708804673,2453259
1670708804873,3743868
1670708805083,2326703
1670708805278,2861255
1670708805458,2934841
1670708805640,2241033
1670708805843,2570398
1670708806060,2273301
1670708806260,2257923
1670708806452,2412306
1670708806640,2057791
1670708806837,2249720
1670708807042,2331234
1670708807234,1992993
1670708807427,2589404
1670708807640,2908707
1670708807831,2814541
1670708808038,2252280
1670708808231,2785137
1670708808440,2273985
1670708808625,2297596
1670708808826,2025117
1670708809036,2207084
1670708809247,2233488
1670708809447,2788054
1670708809624,2447780
1670708809831,2214326
1670708810027,2277225
1670708810249,2373377
1670708810475,2308622
1670708810666,2277860
1670708810860,3540048
1670708811067,2236758
1670708811278,2083855
1670708811484,2187528
1670708811679,2343272
1670708811902,4124072
1670708812099,2200944
1670708812303,3071796
1670708812502,2175694
1670708812698,2723743
1670708812914,2253471
1670708813107,3039989
1670708813294,2195685
1670708813486,2096256
1670708813711,2260910
1670708813924,2445080
1670708814130,2277282
1670708814312,2326752
1670708814516,2162489
1670708814718,3125335
1670708814892,2194794
1670708815087,3239703
1670708815297,2721106
1670708815491,2911994
1670708815664,2079603
1670708815880,2407513
1670708816076,2123944
1670708816264,2148222
1670708816469,2224678
1670708816683,2892011
1670708816888,2265828
1670708817104,2787867
1670708817287,2151419
1670708817466,2358730
1670708817656,2360141
1670708817859,2316958
1670708818058,2181638
1670708818257,2260019
1670708818452,2200997
1670708818648,2287051
1670708818842,2142686
1670708819053,2035388
1670708819244,2218470
1670708819440,2177500
1670708819658,4143281
1670708819848,2082764
1670708820055,2208245
1670708820270,2664844
1670708820479,2106147
1670708820694,2496058
1670708820902,2803162
1670708821099,2881316
1670708821276,2473152
1670708821479,2462837
1670708821686,8532227
1670708821879,2449462
1670708822086,2556372
1670708822285,2092665
1670708822482,2353627
1670708822673,2075495
1670708822871,2145379
1670708823060,2273381
1670708823243,2408914
1670708823448,2162249
1670708823652,2146073
1670708823860,2580247
1670708824067,2237082
1670708824270,2142592
1670708824477,2472178
1670708824675,2411131
1670708824884,2107362
1670708825086,2395139
1670708825271,2230398
1670708825484,2079693
1670708825690,2523471
1670708825873,2748515
1670708826074,2896413
1670708826276,2126951
