11:24:56,928 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
11:24:56,942 INFO  [main] Client:223 - Start performance testing with [16] threads, experimentTimeSeconds [90], commandSize [1024] bytes)
11:24:56,961 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
11:24:57,968 INFO  [ClientStatsWriter] Client:202 - Commands sent 420, Response received 420, Total Commands 420, Total Responses 420, Avg latency (ms) 3.38, Lantencies size 4,
11:24:58,970 INFO  [ClientStatsWriter] Client:202 - Commands sent 511, Response received 511, Total Commands 931, Total Responses 931, Avg latency (ms) 2.21, Lantencies size 5,
11:24:59,971 INFO  [ClientStatsWriter] Client:202 - Commands sent 504, Response received 504, Total Commands 1435, Total Responses 1435, Avg latency (ms) 2.16, Lantencies size 5,
11:25:00,972 INFO  [ClientStatsWriter] Client:202 - Commands sent 500, Response received 499, Total Commands 1935, Total Responses 1934, Avg latency (ms) 2.16, Lantencies size 5,
11:25:01,978 INFO  [ClientStatsWriter] Client:202 - Commands sent 517, Response received 517, Total Commands 2452, Total Responses 2451, Avg latency (ms) 2.26, Lantencies size 5,
11:25:02,980 INFO  [ClientStatsWriter] Client:202 - Commands sent 508, Response received 508, Total Commands 2960, Total Responses 2959, Avg latency (ms) 3.24, Lantencies size 5,
11:25:03,981 INFO  [ClientStatsWriter] Client:202 - Commands sent 502, Response received 502, Total Commands 3462, Total Responses 3461, Avg latency (ms) 2.02, Lantencies size 5,
11:25:04,982 INFO  [ClientStatsWriter] Client:202 - Commands sent 488, Response received 488, Total Commands 3950, Total Responses 3949, Avg latency (ms) 2.06, Lantencies size 5,
11:25:05,987 INFO  [ClientStatsWriter] Client:202 - Commands sent 518, Response received 517, Total Commands 4468, Total Responses 4466, Avg latency (ms) 1.98, Lantencies size 5,
11:25:06,992 INFO  [ClientStatsWriter] Client:202 - Commands sent 519, Response received 521, Total Commands 4987, Total Responses 4987, Avg latency (ms) 2.19, Lantencies size 5,
11:25:07,993 INFO  [ClientStatsWriter] Client:202 - Commands sent 503, Response received 503, Total Commands 5490, Total Responses 5490, Avg latency (ms) 1.95, Lantencies size 5,
11:25:08,994 INFO  [ClientStatsWriter] Client:202 - Commands sent 516, Response received 516, Total Commands 6006, Total Responses 6006, Avg latency (ms) 1.75, Lantencies size 6,
11:25:09,995 INFO  [ClientStatsWriter] Client:202 - Commands sent 526, Response received 524, Total Commands 6532, Total Responses 6530, Avg latency (ms) 1.96, Lantencies size 5,
11:25:11,002 INFO  [ClientStatsWriter] Client:202 - Commands sent 500, Response received 501, Total Commands 7032, Total Responses 7031, Avg latency (ms) 1.92, Lantencies size 5,
11:25:12,003 INFO  [ClientStatsWriter] Client:202 - Commands sent 510, Response received 509, Total Commands 7542, Total Responses 7540, Avg latency (ms) 1.94, Lantencies size 5,
11:25:13,004 INFO  [ClientStatsWriter] Client:202 - Commands sent 504, Response received 504, Total Commands 8046, Total Responses 8044, Avg latency (ms) 1.92, Lantencies size 5,
11:25:14,005 INFO  [ClientStatsWriter] Client:202 - Commands sent 505, Response received 505, Total Commands 8551, Total Responses 8549, Avg latency (ms) 2.33, Lantencies size 5,
11:25:15,006 INFO  [ClientStatsWriter] Client:202 - Commands sent 511, Response received 511, Total Commands 9062, Total Responses 9060, Avg latency (ms) 1.88, Lantencies size 5,
11:25:16,007 INFO  [ClientStatsWriter] Client:202 - Commands sent 501, Response received 501, Total Commands 9563, Total Responses 9561, Avg latency (ms) 2.09, Lantencies size 5,
11:25:17,009 INFO  [ClientStatsWriter] Client:202 - Commands sent 507, Response received 508, Total Commands 10070, Total Responses 10069, Avg latency (ms) 1.95, Lantencies size 5,
11:25:18,009 INFO  [ClientStatsWriter] Client:202 - Commands sent 502, Response received 503, Total Commands 10572, Total Responses 10572, Avg latency (ms) 1.95, Lantencies size 5,
11:25:19,010 INFO  [ClientStatsWriter] Client:202 - Commands sent 522, Response received 518, Total Commands 11094, Total Responses 11090, Avg latency (ms) 2.06, Lantencies size 5,
11:25:20,011 INFO  [ClientStatsWriter] Client:202 - Commands sent 513, Response received 515, Total Commands 11607, Total Responses 11605, Avg latency (ms) 1.98, Lantencies size 6,
11:25:21,012 INFO  [ClientStatsWriter] Client:202 - Commands sent 515, Response received 516, Total Commands 12122, Total Responses 12121, Avg latency (ms) 1.89, Lantencies size 5,
11:25:22,012 INFO  [ClientStatsWriter] Client:202 - Commands sent 494, Response received 493, Total Commands 12616, Total Responses 12614, Avg latency (ms) 1.80, Lantencies size 5,
