23:37:26,766 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:37:26,781 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:37:26,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:37:27,802 INFO  [ClientStatsWriter] Client:203 - Commands sent 414, Response received 414, Total Commands 414, Total Responses 414, Avg latency (ms) 0.00, Lantencies size 0,
23:37:28,803 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 520, Total Commands 935, Total Responses 934, Avg latency (ms) 0.00, Lantencies size 0,
23:37:29,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 510, Total Commands 1445, Total Responses 1444, Avg latency (ms) 2.01, Lantencies size 1,
23:37:30,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 513, Total Commands 1960, Total Responses 1957, Avg latency (ms) 0.00, Lantencies size 0,
23:37:31,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 513, Total Commands 2471, Total Responses 2470, Avg latency (ms) 2.09, Lantencies size 1,
23:37:32,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 505, Total Commands 2977, Total Responses 2975, Avg latency (ms) 0.00, Lantencies size 0,
23:37:33,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 504, Total Commands 3479, Total Responses 3479, Avg latency (ms) 2.11, Lantencies size 1,
23:37:34,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 3981, Total Responses 3981, Avg latency (ms) 0.00, Lantencies size 0,
23:37:35,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 4487, Total Responses 4487, Avg latency (ms) 1.50, Lantencies size 1,
23:37:36,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 515, Total Commands 5006, Total Responses 5002, Avg latency (ms) 1.85, Lantencies size 1,
23:37:37,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 500, Total Commands 5502, Total Responses 5502, Avg latency (ms) 0.00, Lantencies size 0,
23:37:38,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 496, Total Commands 5998, Total Responses 5998, Avg latency (ms) 0.00, Lantencies size 0,
