23:37:21,652 INFO  [main] RawABListener:48 - Initing a RawABListener...
23:37:21,662 INFO  [main] Node:101 - PID: 45847
23:37:21,932 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
23:37:21,938 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
23:37:21,938 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
23:37:21,967 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
23:37:21,967 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
23:37:21,968 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
23:37:21,973 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
23:37:21,975 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
23:37:21,978 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2916)
23:37:22,265 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681969042267, 0, 0
Reading from stdin
1681969043267, 0, 0
1681969044268, 0, 0
1681969045268, 0, 0
1681969046269, 0, 0
1681969047269, 154, 154
1681969048270, 504, 658
1681969049271, 516, 1174
1681969050291, 515, 1689
1681969051291, 517, 2206
1681969052292, 507, 2713
1681969053292, 518, 3231
1681969054293, 482, 3713
1681969055294, 510, 4223
1681969056296, 514, 4737
1681969057297, 503, 5240
1681969058297, 501, 5741
1681969059297, 486, 6227
1681969060298, 519, 6746
1681969061298, 516, 7262
1681969062299, 529, 7791
1681969063299, 535, 8326
1681969064299, 494, 8820
1681969065300, 503, 9323
1681969066300, 501, 9824
1681969067301, 499, 10323
1681969068301, 519, 10842
1681969069302, 499, 11341
1681969070302, 527, 11868
1681969071302, 511, 12379
1681969072303, 516, 12895
1681969073303, 527, 13422
1681969074303, 498, 13920
1681969075304, 513, 14433
1681969076304, 351, 14784
1681969077304, 0, 14784
23:37:57,504 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
23:37:57,604 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
23:37:57,604 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
