07:15:36,581 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:15:36,592 INFO  [main] Node:101 - PID: 67057
07:15:36,830 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:15:36,836 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:15:36,837 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:15:36,866 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
07:15:36,867 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
07:15:36,868 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:15:36,872 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:15:36,875 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:15:36,878 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14] (succsessor: 2 at /10.10.1.2:2100)
07:15:36,908 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681996536908, 0, 0
Reading from stdin
07:15:36,975 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2595)
1681996537909, 0, 0
1681996538910, 0, 0
1681996539910, 0, 0
1681996540910, 0, 0
1681996541911, 0, 0
1681996542912, 6827, 6827
1681996543912, 11161, 17988
1681996544913, 9410, 27398
1681996545913, 11573, 38971
1681996546914, 13004, 51975
1681996547914, 11862, 63837
1681996548915, 13906, 77743
1681996549915, 13234, 90977
1681996550915, 11120, 102097
1681996551916, 11141, 113238
1681996552916, 10406, 123644
1681996553916, 11766, 135410
1681996554917, 12048, 147458
1681996555917, 10972, 158430
1681996556917, 12823, 171253
1681996557917, 13254, 184507
1681996558918, 13987, 198494
1681996559918, 13354, 211848
1681996560919, 10728, 222576
1681996561919, 11917, 234493
1681996562920, 12753, 247246
1681996563921, 10322, 257568
1681996564921, 14173, 271741
1681996565922, 11128, 282869
1681996566922, 9932, 292801
1681996567922, 11400, 304201
1681996568923, 13213, 317414
1681996569923, 14113, 331527
1681996570924, 13905, 345432
1681996571924, 10495, 355927
1681996572924, 2923, 358850
1681996573925, 0, 358850
1681996574925, 598, 359448
1681996575926, 0, 359448
07:16:16,070 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
07:16:16,170 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
07:16:16,170 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
