15:53:07,985 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
15:53:08,010 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
15:53:08,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:53:09,032 INFO  [ClientStatsWriter] Client:203 - Commands sent 1756, Response received 1750, Total Commands 1756, Total Responses 1750, Avg latency (ms) 1.77, Lantencies size 1,
15:53:10,033 INFO  [ClientStatsWriter] Client:203 - Commands sent 1992, Response received 1996, Total Commands 3748, Total Responses 3746, Avg latency (ms) 1.71, Lantencies size 2,
15:53:11,034 INFO  [ClientStatsWriter] Client:203 - Commands sent 2058, Response received 2050, Total Commands 5806, Total Responses 5796, Avg latency (ms) 1.51, Lantencies size 2,
15:53:12,035 INFO  [ClientStatsWriter] Client:203 - Commands sent 2043, Response received 2052, Total Commands 7849, Total Responses 7848, Avg latency (ms) 1.68, Lantencies size 2,
15:53:13,045 INFO  [ClientStatsWriter] Client:203 - Commands sent 1963, Response received 1956, Total Commands 9812, Total Responses 9804, Avg latency (ms) 1.27, Lantencies size 2,
15:53:14,049 INFO  [ClientStatsWriter] Client:203 - Commands sent 2013, Response received 2020, Total Commands 11825, Total Responses 11824, Avg latency (ms) 1.88, Lantencies size 2,
15:53:15,051 INFO  [ClientStatsWriter] Client:203 - Commands sent 2050, Response received 2047, Total Commands 13875, Total Responses 13871, Avg latency (ms) 1.64, Lantencies size 2,
15:53:16,052 INFO  [ClientStatsWriter] Client:203 - Commands sent 2052, Response received 2048, Total Commands 15927, Total Responses 15919, Avg latency (ms) 1.41, Lantencies size 2,
15:53:17,053 INFO  [ClientStatsWriter] Client:203 - Commands sent 2052, Response received 2055, Total Commands 17979, Total Responses 17974, Avg latency (ms) 1.62, Lantencies size 2,
15:53:18,054 INFO  [ClientStatsWriter] Client:203 - Commands sent 2068, Response received 2071, Total Commands 20047, Total Responses 20045, Avg latency (ms) 1.82, Lantencies size 3,
