1672706521272,0
1672706521273,0
1672706521274,0
1672706521275,0
1672706521276,0
1672706521278,0
1672706521279,0
1672706521280,0
1672706521281,0
1672706521282,0
1672706521286,0
1672706521287,0
1672706521288,0
1672706521289,0
1672706521290,0
1672706521292,0
1672706521293,0
1672706521294,0
1672706521295,0
1672706521296,0
1672706521302,0
1672706521303,0
1672706521304,0
1672706521305,0
1672706521306,0
1672706521307,0
1672706521308,0
1672706521309,0
1672706521310,0
1672706521311,0
1672706521312,0
1672706521313,0
1672706521314,0
1672706521315,0
1672706521316,0
1672706521317,0
1672706521318,0
1672706521319,0
1672706521320,0
1672706521321,0
1672706521322,0
1672706521323,0
1672706521324,0
1672706521325,0
1672706521326,0
1672706521327,0
1672706521328,0
1672706521329,0
1672706521330,0
1672706521331,0
1672706521332,0
1672706521333,0
1672706521334,0
1672706521335,0
1672706521336,0
1672706521337,0
1672706521338,0
1672706521339,0
1672706521340,0
1672706521341,0
1672706521342,0
1672706521343,0
1672706521344,0
1672706521345,0
1672706521346,0
1672706521347,0
1672706521348,0
1672706521349,0
1672706521350,0
1672706521351,0
1672706521352,0
1672706521353,0
1672706521354,0
1672706521355,0
1672706521356,0
1672706521357,0
1672706521358,0
1672706521359,0
1672706521360,0
1672706521361,0
1672706521362,0
1672706521363,0
1672706521364,0
1672706521365,0
1672706521366,0
1672706521367,0
1672706521368,0
1672706521369,0
1672706521370,0
1672706521371,0
1672706521372,0
1672706521373,0
1672706521374,0
1672706521375,0
1672706521376,0
1672706521377,0
1672706521378,0
1672706521379,0
1672706521380,0
1672706521381,0
1672706521382,0
1672706521383,0
1672706521384,0
1672706521385,0
1672706521386,0
1672706521387,0
1672706521388,0
1672706521389,0
1672706521390,0
1672706521391,0
1672706521392,0
1672706521393,0
1672706521394,0
1672706522164,3890782
1672706522691,10103419
1672706523210,2997459
1672706523738,1596610
1672706524270,7607070
1672706524953,19934540
1672706525854,23181370
1672706526532,6176401
1672706527112,9164049
1672706527678,21296276
1672706528187,2338359
1672706528737,3418284
1672706529319,5311527
1672706529874,9658562
1672706530576,7259904
1672706531156,4370175
1672706531703,3414743
1672706532253,3006703
1672706532798,3500422
1672706533337,2782953
1672706533895,10179323
1672706534509,5184571
1672706535028,4085734
1672706535888,28304610
1672706536595,7401784
1672706537368,71501556
1672706537952,3452324
1672706538481,4084238
1672706539002,4618244
1672706539557,4913789
1672706540139,4011096
1672706540684,3287584
1672706542592,9463831
1672706543136,3125100
1672706543726,2646792
1672706544243,4027874
1672706544821,3636900
1672706545366,3246953
1672706545919,3063382
1672706547572,3947898
1672706548092,2845698
1672706548620,4212277
1672706549198,2926117
1672706549724,4392274
1672706550276,4234305
