21:06:29,013 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:06:29,032 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:06:29,043 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:06:30,049 INFO  [ClientStatsWriter] Client:203 - Commands sent 3072, Response received 3060, Total Commands 3072, Total Responses 3060, Avg latency (ms) 2.60, Lantencies size 3,
21:06:31,050 INFO  [ClientStatsWriter] Client:203 - Commands sent 3913, Response received 3920, Total Commands 6985, Total Responses 6980, Avg latency (ms) 2.22, Lantencies size 3,
21:06:32,051 INFO  [ClientStatsWriter] Client:203 - Commands sent 4000, Response received 3999, Total Commands 10985, Total Responses 10979, Avg latency (ms) 1.96, Lantencies size 4,
21:06:33,052 INFO  [ClientStatsWriter] Client:203 - Commands sent 3927, Response received 3924, Total Commands 14912, Total Responses 14903, Avg latency (ms) 1.69, Lantencies size 4,
21:06:34,058 INFO  [ClientStatsWriter] Client:203 - Commands sent 4079, Response received 4082, Total Commands 18991, Total Responses 18985, Avg latency (ms) 1.67, Lantencies size 4,
21:06:35,060 INFO  [ClientStatsWriter] Client:203 - Commands sent 4041, Response received 4041, Total Commands 23032, Total Responses 23026, Avg latency (ms) 1.95, Lantencies size 5,
21:06:36,063 INFO  [ClientStatsWriter] Client:203 - Commands sent 4021, Response received 4024, Total Commands 27053, Total Responses 27050, Avg latency (ms) 1.77, Lantencies size 4,
21:06:37,064 INFO  [ClientStatsWriter] Client:203 - Commands sent 3810, Response received 3810, Total Commands 30863, Total Responses 30860, Avg latency (ms) 1.78, Lantencies size 3,
21:06:38,065 INFO  [ClientStatsWriter] Client:203 - Commands sent 4102, Response received 4092, Total Commands 34965, Total Responses 34952, Avg latency (ms) 2.01, Lantencies size 4,
21:06:39,067 INFO  [ClientStatsWriter] Client:203 - Commands sent 4073, Response received 4078, Total Commands 39038, Total Responses 39030, Avg latency (ms) 1.90, Lantencies size 5,
21:06:40,068 INFO  [ClientStatsWriter] Client:203 - Commands sent 3988, Response received 3986, Total Commands 43026, Total Responses 43016, Avg latency (ms) 1.68, Lantencies size 4,
21:06:41,071 INFO  [ClientStatsWriter] Client:203 - Commands sent 4050, Response received 4054, Total Commands 47076, Total Responses 47070, Avg latency (ms) 1.70, Lantencies size 4,
21:06:42,074 INFO  [ClientStatsWriter] Client:203 - Commands sent 4036, Response received 4037, Total Commands 51112, Total Responses 51107, Avg latency (ms) 1.65, Lantencies size 4,
21:06:43,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 4116, Response received 4121, Total Commands 55228, Total Responses 55228, Avg latency (ms) 1.71, Lantencies size 4,
21:06:44,082 INFO  [ClientStatsWriter] Client:203 - Commands sent 4060, Response received 4046, Total Commands 59288, Total Responses 59274, Avg latency (ms) 1.72, Lantencies size 4,
21:06:45,083 INFO  [ClientStatsWriter] Client:203 - Commands sent 4054, Response received 4062, Total Commands 63342, Total Responses 63336, Avg latency (ms) 1.86, Lantencies size 4,
21:06:46,084 INFO  [ClientStatsWriter] Client:203 - Commands sent 4032, Response received 4025, Total Commands 67374, Total Responses 67361, Avg latency (ms) 1.75, Lantencies size 4,
21:06:47,085 INFO  [ClientStatsWriter] Client:203 - Commands sent 4076, Response received 4079, Total Commands 71450, Total Responses 71440, Avg latency (ms) 2.04, Lantencies size 4,
21:06:48,086 INFO  [ClientStatsWriter] Client:203 - Commands sent 4117, Response received 4121, Total Commands 75567, Total Responses 75561, Avg latency (ms) 1.58, Lantencies size 4,
21:06:49,088 INFO  [ClientStatsWriter] Client:203 - Commands sent 4080, Response received 4074, Total Commands 79647, Total Responses 79635, Avg latency (ms) 1.69, Lantencies size 4,
21:06:50,090 INFO  [ClientStatsWriter] Client:203 - Commands sent 4079, Response received 4082, Total Commands 83726, Total Responses 83717, Avg latency (ms) 1.86, Lantencies size 4,
21:06:51,092 INFO  [ClientStatsWriter] Client:203 - Commands sent 4007, Response received 4016, Total Commands 87733, Total Responses 87733, Avg latency (ms) 1.65, Lantencies size 4,
21:06:52,093 INFO  [ClientStatsWriter] Client:203 - Commands sent 4097, Response received 4087, Total Commands 91830, Total Responses 91820, Avg latency (ms) 1.61, Lantencies size 4,
21:06:53,094 INFO  [ClientStatsWriter] Client:203 - Commands sent 4125, Response received 4132, Total Commands 95955, Total Responses 95952, Avg latency (ms) 1.85, Lantencies size 4,
21:06:54,095 INFO  [ClientStatsWriter] Client:203 - Commands sent 4151, Response received 4149, Total Commands 100106, Total Responses 100101, Avg latency (ms) 1.42, Lantencies size 5,
21:06:55,096 INFO  [ClientStatsWriter] Client:203 - Commands sent 4064, Response received 4058, Total Commands 104170, Total Responses 104159, Avg latency (ms) 1.91, Lantencies size 4,
21:06:56,097 INFO  [ClientStatsWriter] Client:203 - Commands sent 4088, Response received 4087, Total Commands 108258, Total Responses 108246, Avg latency (ms) 1.72, Lantencies size 4,
21:06:57,098 INFO  [ClientStatsWriter] Client:203 - Commands sent 4107, Response received 4116, Total Commands 112365, Total Responses 112362, Avg latency (ms) 1.64, Lantencies size 4,
21:06:58,099 INFO  [ClientStatsWriter] Client:203 - Commands sent 4120, Response received 4116, Total Commands 116485, Total Responses 116478, Avg latency (ms) 1.84, Lantencies size 4,
21:06:59,018 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:06:59,019 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:06:59,019 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
21:06:59,019 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:06:59,019 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:06:59,019 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:06:59,019 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
21:06:59,019 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:06:59,019 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:06:59,019 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:06:59,019 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:06:59,018 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:06:59,018 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:06:59,018 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:06:59,018 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
21:06:59,018 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
21:06:59,018 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:06:59,018 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
21:06:59,018 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
21:06:59,018 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
21:06:59,019 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:06:59,019 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:06:59,019 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
21:06:59,019 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:06:59,019 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:06:59,019 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:06:59,019 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
21:06:59,019 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:06:59,019 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
21:06:59,019 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:06:59,019 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
21:06:59,019 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
I will kill everything
21:07:00,041 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/046a73f4-8d5b-4e00-9969-1fc7020a7c30]
Saving file
File save
