21:06:28,998 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:06:29,016 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:06:29,027 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:06:30,035 INFO  [ClientStatsWriter] Client:203 - Commands sent 3276, Response received 3261, Total Commands 3276, Total Responses 3261, Avg latency (ms) 2.01, Lantencies size 3,
21:06:31,036 INFO  [ClientStatsWriter] Client:203 - Commands sent 4060, Response received 4073, Total Commands 7336, Total Responses 7334, Avg latency (ms) 1.65, Lantencies size 4,
21:06:32,037 INFO  [ClientStatsWriter] Client:203 - Commands sent 3975, Response received 3971, Total Commands 11311, Total Responses 11305, Avg latency (ms) 1.57, Lantencies size 4,
21:06:33,041 INFO  [ClientStatsWriter] Client:203 - Commands sent 4170, Response received 4171, Total Commands 15481, Total Responses 15476, Avg latency (ms) 1.32, Lantencies size 4,
21:06:34,053 INFO  [ClientStatsWriter] Client:203 - Commands sent 4211, Response received 4206, Total Commands 19692, Total Responses 19682, Avg latency (ms) 1.56, Lantencies size 4,
21:06:35,055 INFO  [ClientStatsWriter] Client:203 - Commands sent 4157, Response received 4154, Total Commands 23849, Total Responses 23836, Avg latency (ms) 1.51, Lantencies size 4,
21:06:36,056 INFO  [ClientStatsWriter] Client:203 - Commands sent 3640, Response received 3649, Total Commands 27489, Total Responses 27485, Avg latency (ms) 1.58, Lantencies size 4,
21:06:37,058 INFO  [ClientStatsWriter] Client:203 - Commands sent 4164, Response received 4161, Total Commands 31653, Total Responses 31646, Avg latency (ms) 1.44, Lantencies size 4,
21:06:38,059 INFO  [ClientStatsWriter] Client:203 - Commands sent 4098, Response received 4101, Total Commands 35751, Total Responses 35747, Avg latency (ms) 1.41, Lantencies size 4,
21:06:39,060 INFO  [ClientStatsWriter] Client:203 - Commands sent 4182, Response received 4177, Total Commands 39933, Total Responses 39924, Avg latency (ms) 1.60, Lantencies size 4,
21:06:40,061 INFO  [ClientStatsWriter] Client:203 - Commands sent 4070, Response received 4076, Total Commands 44003, Total Responses 44000, Avg latency (ms) 1.53, Lantencies size 5,
21:06:41,076 INFO  [ClientStatsWriter] Client:203 - Commands sent 4145, Response received 4144, Total Commands 48148, Total Responses 48144, Avg latency (ms) 1.58, Lantencies size 4,
21:06:42,077 INFO  [ClientStatsWriter] Client:203 - Commands sent 4109, Response received 4108, Total Commands 52257, Total Responses 52252, Avg latency (ms) 1.62, Lantencies size 4,
21:06:43,084 INFO  [ClientStatsWriter] Client:203 - Commands sent 4137, Response received 4135, Total Commands 56394, Total Responses 56387, Avg latency (ms) 1.50, Lantencies size 4,
21:06:44,086 INFO  [ClientStatsWriter] Client:203 - Commands sent 4126, Response received 4128, Total Commands 60520, Total Responses 60515, Avg latency (ms) 1.55, Lantencies size 4,
21:06:45,087 INFO  [ClientStatsWriter] Client:203 - Commands sent 4136, Response received 4135, Total Commands 64656, Total Responses 64650, Avg latency (ms) 1.53, Lantencies size 4,
21:06:46,088 INFO  [ClientStatsWriter] Client:203 - Commands sent 4161, Response received 4156, Total Commands 68817, Total Responses 68806, Avg latency (ms) 2.03, Lantencies size 4,
