1669038956285, 0, 0
06:55:57,126 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (83766045777111)]
1669038957285, 0, 0
06:55:57,505 WARN  [Learner-1] LearnerRole:133 - Learner re-request missing instance 1
1669038958285, 2760, 2760
1669038959286, 3853, 6613
1669038960286, 3885, 10498
1669038961288, 3892, 14390
1669038962288, 3925, 18315
1669038963288, 3880, 22195
1669038964289, 3867, 26062
1669038965289, 3887, 29949
1669038966290, 3923, 33872
1669038967290, 3902, 37774
1669038968291, 3919, 41693
1669038969291, 3930, 45623
1669038970291, 3875, 49498
1669038971292, 3907, 53405
1669038972292, 3852, 57257
1669038973292, 3855, 61112
1669038974293, 2701, 63813
1669038975293, 187, 64000
1669038976293, 0, 64000
1669038977294, 0, 64000
