05:55:51,622 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:55:51,632 INFO  [main] Node:101 - PID: 95811
05:55:51,853 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:55:51,858 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:55:51,859 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:55:51,884 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
05:55:51,884 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
05:55:51,885 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:55:51,890 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:55:51,892 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:55:51,895 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /155.98.36.29:2310)
05:55:51,932 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/371c535b-8017-4a81-93ec-76856080e075], embebedLog [true], useDiskDb [false] with complex constructor
1710330951933, 0, 0
Reading from stdin
05:55:52,106 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2844)
1710330952934, 0, 0
1710330953934, 0, 0
1710330954935, 0, 0
1710330955935, 0, 0
1710330956936, 225, 225
1710330957936, 3061, 3286
1710330958936, 3039, 6325
1710330959937, 3142, 9467
1710330960937, 3109, 12576
1710330961938, 2994, 15570
1710330962938, 3057, 18627
1710330963939, 3119, 21746
1710330964940, 3111, 24857
1710330965941, 3134, 27991
1710330966942, 3388, 31379
1710330967942, 4093, 35472
1710330968943, 4080, 39552
1710330969943, 4163, 43715
1710330970944, 4153, 47868
1710330971944, 4160, 52028
1710330972944, 4033, 56061
1710330973945, 4098, 60159
1710330974945, 4202, 64361
1710330975945, 4131, 68492
1710330976946, 4176, 72668
1710330977946, 4124, 76792
1710330978947, 3904, 80696
1710330979947, 4194, 84890
1710330980947, 4167, 89057
1710330981948, 4105, 93162
1710330982949, 3856, 97018
1710330983949, 4141, 101159
1710330984949, 4156, 105315
1710330985950, 4141, 109456
1710330986950, 247, 109703
05:56:27,479 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:56:27,577 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:56:27,577 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710330987950, 0, 109703
