12:48:48,704 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:48:48,720 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:48:48,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:48:49,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 218, Response received 214, Total Commands 218, Total Responses 214, Avg latency (ms) 0.00, Lantencies size 0,
12:48:50,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 262, Total Commands 477, Total Responses 476, Avg latency (ms) 0.00, Lantencies size 0,
12:48:51,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 725, Total Responses 724, Avg latency (ms) 0.00, Lantencies size 0,
12:48:52,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 247, Total Commands 971, Total Responses 971, Avg latency (ms) 0.00, Lantencies size 0,
12:48:53,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 245, Total Commands 1217, Total Responses 1216, Avg latency (ms) 2.32, Lantencies size 1,
12:48:54,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 240, Total Commands 1457, Total Responses 1456, Avg latency (ms) 0.00, Lantencies size 0,
12:48:55,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 262, Total Commands 1718, Total Responses 1718, Avg latency (ms) 0.00, Lantencies size 0,
12:48:56,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 1966, Total Responses 1966, Avg latency (ms) 0.00, Lantencies size 0,
12:48:57,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2217, Total Responses 2217, Avg latency (ms) 2.22, Lantencies size 1,
12:48:58,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2468, Total Responses 2468, Avg latency (ms) 0.00, Lantencies size 0,
12:48:59,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 2716, Total Responses 2715, Avg latency (ms) 0.00, Lantencies size 0,
12:49:00,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 2970, Total Responses 2969, Avg latency (ms) 0.00, Lantencies size 0,
12:49:01,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 236, Response received 237, Total Commands 3206, Total Responses 3206, Avg latency (ms) 2.09, Lantencies size 1,
12:49:02,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 3463, Total Responses 3462, Avg latency (ms) 0.00, Lantencies size 0,
