12:48:43,738 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:48:43,749 INFO  [main] Node:101 - PID: 16918
12:48:43,982 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:48:43,987 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:48:43,987 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:48:44,013 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
12:48:44,013 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
12:48:44,015 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:48:44,019 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:48:44,022 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:48:44,027 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2093)
12:48:44,053 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682707724054, 0, 0
Reading from stdin
1682707725054, 0, 0
1682707726055, 0, 0
1682707727055, 0, 0
12:48:47,721 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [5, 21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2093)
1682707728056, 0, 0
1682707729056, 47, 47
1682707730057, 250, 297
1682707731057, 263, 560
1682707732058, 243, 803
1682707733059, 246, 1049
1682707734059, 245, 1294
1682707735059, 247, 1541
1682707736060, 251, 1792
1682707737060, 257, 2049
1682707738061, 247, 2296
1682707739061, 248, 2544
1682707740061, 252, 2796
1682707741062, 249, 3045
1682707742062, 241, 3286
1682707743062, 259, 3545
1682707744063, 249, 3794
1682707745063, 248, 4042
1682707746064, 249, 4291
1682707747064, 251, 4542
1682707748065, 256, 4798
1682707749065, 260, 5058
1682707750065, 250, 5308
1682707751066, 244, 5552
1682707752066, 240, 5792
1682707753067, 257, 6049
1682707754067, 244, 6293
1682707755067, 254, 6547
1682707756068, 243, 6790
1682707757068, 258, 7048
1682707758068, 235, 7283
1682707759069, 0, 7283
12:49:19,517 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
12:49:19,618 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
12:49:19,619 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
