12:48:48,681 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:48:48,696 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:48:48,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:48:49,708 INFO  [ClientStatsWriter] Client:203 - Commands sent 225, Response received 225, Total Commands 225, Total Responses 225, Avg latency (ms) 0.00, Lantencies size 0,
12:48:50,709 INFO  [ClientStatsWriter] Client:203 - Commands sent 233, Response received 232, Total Commands 458, Total Responses 457, Avg latency (ms) 0.00, Lantencies size 0,
12:48:51,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 255, Total Commands 712, Total Responses 712, Avg latency (ms) 0.00, Lantencies size 0,
12:48:52,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 958, Total Responses 958, Avg latency (ms) 0.00, Lantencies size 0,
12:48:53,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 1207, Total Responses 1206, Avg latency (ms) 2.59, Lantencies size 1,
12:48:54,720 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 242, Total Commands 1448, Total Responses 1448, Avg latency (ms) 0.00, Lantencies size 0,
12:48:55,721 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 1696, Total Responses 1695, Avg latency (ms) 0.00, Lantencies size 0,
12:48:56,722 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 1949, Total Responses 1949, Avg latency (ms) 0.00, Lantencies size 0,
12:48:57,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2200, Total Responses 2200, Avg latency (ms) 2.25, Lantencies size 1,
12:48:58,724 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 2458, Total Responses 2458, Avg latency (ms) 0.00, Lantencies size 0,
12:48:59,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 2700, Total Responses 2700, Avg latency (ms) 0.00, Lantencies size 0,
12:49:00,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 257, Total Commands 2958, Total Responses 2957, Avg latency (ms) 0.00, Lantencies size 0,
12:49:01,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 261, Total Commands 3218, Total Responses 3218, Avg latency (ms) 2.11, Lantencies size 1,
12:49:02,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 3466, Total Responses 3466, Avg latency (ms) 0.00, Lantencies size 0,
12:49:03,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 255, Total Commands 3722, Total Responses 3721, Avg latency (ms) 0.00, Lantencies size 0,
12:49:04,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 3964, Total Responses 3963, Avg latency (ms) 0.00, Lantencies size 0,
12:49:05,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 253, Total Commands 4218, Total Responses 4216, Avg latency (ms) 2.20, Lantencies size 1,
12:49:06,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 253, Total Commands 4469, Total Responses 4469, Avg latency (ms) 0.00, Lantencies size 0,
12:49:07,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 4712, Total Responses 4712, Avg latency (ms) 0.00, Lantencies size 0,
12:49:08,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 237, Response received 237, Total Commands 4949, Total Responses 4949, Avg latency (ms) 0.00, Lantencies size 0,
12:49:09,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 5202, Total Responses 5202, Avg latency (ms) 2.24, Lantencies size 1,
12:49:10,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 241, Total Commands 5443, Total Responses 5443, Avg latency (ms) 0.00, Lantencies size 0,
12:49:11,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 5692, Total Responses 5691, Avg latency (ms) 0.00, Lantencies size 0,
12:49:12,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 5940, Total Responses 5939, Avg latency (ms) 0.00, Lantencies size 0,
12:49:13,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 257, Total Commands 6198, Total Responses 6196, Avg latency (ms) 2.12, Lantencies size 1,
12:49:14,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 249, Total Commands 6446, Total Responses 6445, Avg latency (ms) 0.00, Lantencies size 0,
12:49:15,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 6695, Total Responses 6694, Avg latency (ms) 0.00, Lantencies size 0,
12:49:16,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 6950, Total Responses 6949, Avg latency (ms) 0.00, Lantencies size 0,
12:49:17,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 7206, Total Responses 7206, Avg latency (ms) 2.32, Lantencies size 1,
12:49:18,036 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:49:18,036 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:49:18,040 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:49:18,053 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:49:18,054 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:49:18,072 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:49:18,080 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:49:18,084 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
12:49:19,107 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/76c957ae-d1e0-4b4f-a337-9b556f019229]
Saving file
File save
