19:51:56,006 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:51:56,016 INFO  [main] Node:101 - PID: 46158
19:51:56,243 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:51:56,247 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:51:56,248 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:51:56,271 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:51:56,271 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:51:56,272 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:51:56,276 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:51:56,278 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:51:56,281 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2289)
19:52:00,626 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681609920630, 0, 0
Reading from stdin
1681609921631, 949, 949
1681609922631, 4166, 5115
1681609923632, 5535, 10650
1681609924632, 4971, 15621
1681609925633, 4631, 20252
1681609926634, 3337, 23589
1681609927635, 5182, 28771
1681609928635, 6393, 35164
1681609929636, 6341, 41505
1681609930636, 6376, 47881
1681609931636, 5183, 53064
1681609932637, 5898, 58962
1681609933637, 5700, 64662
1681609934638, 6173, 70835
1681609935638, 3926, 74761
1681609936638, 4485, 79246
1681609937639, 6360, 85606
1681609938639, 4599, 90205
1681609939640, 5420, 95625
1681609940640, 6582, 102207
1681609941641, 4646, 106853
1681609942641, 5300, 112153
1681609943642, 6503, 118656
1681609944642, 6359, 125015
1681609945643, 6567, 131582
1681609946643, 5400, 136982
1681609947643, 6178, 143160
1681609948644, 6600, 149760
1681609949644, 6425, 156185
1681609950644, 6702, 162887
1681609951645, 4029, 166916
1681609952645, 0, 166916
1681609953646, 0, 166916
1681609954646, 0, 166916
1681609955647, 0, 166916
19:52:36,240 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:52:36,339 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
19:52:36,340 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:52:36,340 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
