02:15:41,818 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [2000]
02:15:41,840 INFO  [main] Client:223 - Start performance testing with [1024] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
02:15:41,851 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
02:15:42,857 INFO  [ClientStatsWriter] Client:202 - Commands sent 4986, Response received 4132, Total Commands 4986, Total Responses 4132, Avg latency (ms) 169.48, Lantencies size 2,
02:15:43,858 INFO  [ClientStatsWriter] Client:202 - Commands sent 5889, Response received 5862, Total Commands 10875, Total Responses 9994, Avg latency (ms) 132.74, Lantencies size 2,
02:15:44,860 INFO  [ClientStatsWriter] Client:202 - Commands sent 4230, Response received 4160, Total Commands 15105, Total Responses 14154, Avg latency (ms) 242.86, Lantencies size 2,
02:15:45,861 INFO  [ClientStatsWriter] Client:202 - Commands sent 4193, Response received 4237, Total Commands 19298, Total Responses 18391, Avg latency (ms) 190.95, Lantencies size 2,
02:15:46,867 INFO  [ClientStatsWriter] Client:202 - Commands sent 5897, Response received 5985, Total Commands 25195, Total Responses 24376, Avg latency (ms) 142.16, Lantencies size 3,
02:15:47,869 INFO  [ClientStatsWriter] Client:202 - Commands sent 6593, Response received 6541, Total Commands 31788, Total Responses 30917, Avg latency (ms) 124.18, Lantencies size 3,
02:15:48,870 INFO  [ClientStatsWriter] Client:202 - Commands sent 5384, Response received 5351, Total Commands 37172, Total Responses 36268, Avg latency (ms) 163.98, Lantencies size 3,
02:15:49,875 INFO  [ClientStatsWriter] Client:202 - Commands sent 6851, Response received 7006, Total Commands 44023, Total Responses 43274, Avg latency (ms) 108.09, Lantencies size 3,
02:15:50,879 INFO  [ClientStatsWriter] Client:202 - Commands sent 8968, Response received 8946, Total Commands 52991, Total Responses 52220, Avg latency (ms) 84.38, Lantencies size 5,
02:15:51,881 INFO  [ClientStatsWriter] Client:202 - Commands sent 8515, Response received 8532, Total Commands 61506, Total Responses 60752, Avg latency (ms) 92.70, Lantencies size 4,
02:15:52,882 INFO  [ClientStatsWriter] Client:202 - Commands sent 8002, Response received 7936, Total Commands 69508, Total Responses 68688, Avg latency (ms) 96.63, Lantencies size 4,
02:15:53,883 INFO  [ClientStatsWriter] Client:202 - Commands sent 6892, Response received 6873, Total Commands 76400, Total Responses 75561, Avg latency (ms) 118.34, Lantencies size 3,
02:15:54,885 INFO  [ClientStatsWriter] Client:202 - Commands sent 7397, Response received 7468, Total Commands 83797, Total Responses 83029, Avg latency (ms) 110.78, Lantencies size 4,
02:15:55,892 INFO  [ClientStatsWriter] Client:202 - Commands sent 7537, Response received 7475, Total Commands 91334, Total Responses 90504, Avg latency (ms) 112.03, Lantencies size 4,
02:15:56,894 INFO  [ClientStatsWriter] Client:202 - Commands sent 8314, Response received 8403, Total Commands 99648, Total Responses 98907, Avg latency (ms) 91.07, Lantencies size 4,
02:15:57,895 INFO  [ClientStatsWriter] Client:202 - Commands sent 8461, Response received 8437, Total Commands 108109, Total Responses 107344, Avg latency (ms) 94.99, Lantencies size 4,
02:15:58,897 INFO  [ClientStatsWriter] Client:202 - Commands sent 8231, Response received 8170, Total Commands 116340, Total Responses 115514, Avg latency (ms) 94.52, Lantencies size 4,
02:15:59,898 INFO  [ClientStatsWriter] Client:202 - Commands sent 7752, Response received 7735, Total Commands 124092, Total Responses 123249, Avg latency (ms) 99.98, Lantencies size 4,
02:16:00,902 INFO  [ClientStatsWriter] Client:202 - Commands sent 7222, Response received 7243, Total Commands 131314, Total Responses 130492, Avg latency (ms) 111.74, Lantencies size 4,
02:16:01,906 INFO  [ClientStatsWriter] Client:202 - Commands sent 6270, Response received 6275, Total Commands 137584, Total Responses 136767, Avg latency (ms) 136.78, Lantencies size 3,
02:16:02,907 INFO  [ClientStatsWriter] Client:202 - Commands sent 6616, Response received 6620, Total Commands 144200, Total Responses 143387, Avg latency (ms) 120.01, Lantencies size 3,
02:16:03,908 INFO  [ClientStatsWriter] Client:202 - Commands sent 6798, Response received 6735, Total Commands 150998, Total Responses 150122, Avg latency (ms) 121.82, Lantencies size 4,
02:16:04,910 INFO  [ClientStatsWriter] Client:202 - Commands sent 7686, Response received 7802, Total Commands 158684, Total Responses 157924, Avg latency (ms) 95.22, Lantencies size 3,
02:16:05,911 INFO  [ClientStatsWriter] Client:202 - Commands sent 8952, Response received 8953, Total Commands 167636, Total Responses 166877, Avg latency (ms) 83.74, Lantencies size 5,
02:16:06,912 INFO  [ClientStatsWriter] Client:202 - Commands sent 8530, Response received 8549, Total Commands 176166, Total Responses 175426, Avg latency (ms) 86.29, Lantencies size 4,
02:16:07,913 INFO  [ClientStatsWriter] Client:202 - Commands sent 8886, Response received 8826, Total Commands 185052, Total Responses 184252, Avg latency (ms) 82.70, Lantencies size 5,
02:16:08,914 INFO  [ClientStatsWriter] Client:202 - Commands sent 6356, Response received 6270, Total Commands 191408, Total Responses 190522, Avg latency (ms) 139.29, Lantencies size 3,
