1672707143974,0
1672707143975,0
1672707143976,0
1672707143977,0
1672707143978,0
1672707143979,0
1672707143980,0
1672707143981,0
1672707143982,0
1672707143983,0
1672707143987,0
1672707143991,0
1672707143992,0
1672707143993,0
1672707143994,0
1672707143995,0
1672707143996,0
1672707143997,0
1672707144001,0
1672707144002,0
1672707144003,0
1672707144004,0
1672707144005,0
1672707144006,0
1672707144007,0
1672707144008,0
1672707144009,0
1672707144010,0
1672707144011,0
1672707144012,0
1672707144013,0
1672707144014,0
1672707144015,0
1672707144016,0
1672707144019,0
1672707144020,0
1672707144021,0
1672707144022,0
1672707144023,0
1672707144024,0
1672707144025,0
1672707144026,0
1672707144027,0
1672707144028,0
1672707144029,0
1672707144030,0
1672707144031,0
1672707144032,0
1672707144033,0
1672707144034,0
1672707144037,0
1672707144038,0
1672707144041,0
1672707144042,0
1672707144043,0
1672707144044,0
1672707144045,0
1672707144046,0
1672707144047,0
1672707144048,0
1672707144049,0
1672707144050,0
1672707144051,0
1672707144052,0
1672707144053,0
1672707144054,0
1672707144059,0
1672707144060,0
1672707144061,0
1672707144062,0
1672707144063,0
1672707144064,0
1672707144065,0
1672707144066,0
1672707144067,0
1672707144068,0
1672707145144,2782887
1672707146150,2700766
1672707147144,3557396
1672707148148,2787572
1672707149144,2311006
1672707150130,1649418
1672707151121,1508938
1672707152120,4021808
1672707153129,1666380
1672707154122,2157380
1672707155120,2578945
1672707156116,2527022
1672707157111,2625695
1672707158102,1453645
1672707159094,2589517
1672707160095,1620941
1672707161091,1432550
1672707162093,2326264
1672707163106,1400120
1672707164101,3109884
1672707165093,2855307
1672707166092,2108340
1672707167104,2161604
1672707168101,2076230
1672707169086,1716051
1672707170076,2340837
1672707171064,2975952
1672707172082,3301178
1672707173082,2505577
