0,0
1672714609182,0
1672714609183,0
1672714609184,0
1672714609185,0
1672714609186,0
1672714609187,0
1672714609188,0
1672714609189,0
1672714609190,0
1672714609191,0
1672714609192,0
1672714609193,0
1672714609194,0
1672714609195,0
1672714609196,0
1672714609197,0
1672714609198,0
1672714609199,0
1672714609200,0
1672714609201,0
1672714609202,0
1672714609203,0
1672714609204,0
1672714609205,0
1672714609206,0
1672714609207,0
1672714609208,0
1672714609209,0
1672714609210,0
1672714609211,0
1672714609212,0
1672714609213,0
1672714609214,0
1672714609215,0
1672714609216,0
1672714609217,0
1672714609218,0
1672714609219,0
1672714609220,0
1672714609221,0
1672714609222,0
1672714609223,0
1672714609224,0
1672714609225,0
1672714609226,0
1672714609227,0
1672714609228,0
1672714609229,0
1672714609230,0
1672714609231,0
1672714609232,0
1672714609233,0
1672714609234,0
1672714609235,0
1672714609236,0
1672714609240,0
1672714609241,0
1672714609242,0
1672714609329,93361
1672714609444,64598
1672714609561,85606
1672714609677,77813
1672714609798,78921
1672714609914,207489
1672714610030,99187
1672714610149,145010
1672714610266,42252
1672714610382,126896
1672714610500,127016
1672714610620,53935
1672714610741,55521
1672714610856,70107
1672714610974,54457
1672714611091,176840
1672714611207,91542
1672714611327,102752
1672714611444,92415
1672714611561,2081904
1672714611680,35936
1672714611793,75589
1672714611906,67167
1672714612024,63526
1672714612141,64661
1672714612255,456507
1672714612374,46049
1672714612494,23477
1672714612608,27292
1672714612725,411510
1672714612841,74182
1672714612954,266841
1672714613072,36526
1672714613190,34020
1672714613308,34811
1672714613424,33956
1672714613538,45676
1672714613651,234101
1672714613766,106739
1672714613884,24926
1672714614002,53925
1672714614115,36499
1672714614233,202169
1672714614353,30809
1672714614470,35271
1672714614588,36642
1672714614702,81069
1672714614818,96277
1672714614935,31182
1672714615049,28857
1672714615166,70367
1672714615285,32338
1672714615399,140462
1672714615516,109717
1672714615630,194877
1672714615741,108258
1672714615859,75340
1672714615977,95280
1672714616092,36122
1672714616206,106238
1672714616323,38131
1672714616440,74626
1672714616554,52574
1672714616670,34116
1672714616790,21151
1672714616905,26410
1672714617026,3075114
1672714617140,23928
1672714617253,38998
1672714617368,34911
1672714617485,51584
1672714617599,34900
1672714617714,83550
1672714617826,582875
1672714617945,163623
1672714618061,33075
1672714618176,31816
1672714618288,71716
1672714618406,87965
1672714618523,49734
1672714618640,60309
1672714618756,77766
1672714618874,125077
1672714618992,57733
1672714619109,133356
1672714619225,102608
1672714619339,36139
1672714619452,202091
1672714619570,38334
1672714619686,158222
1672714619802,31591
1672714619918,73384
1672714620035,113481
1672714620152,118072
1672714620270,42959
1672714620385,55547
1672714620500,229500
1672714620616,34166
1672714620731,198485
1672714620847,41318
1672714620961,138916
1672714621083,715475
1672714621197,32901
1672714621316,29407
1672714621429,24649
1672714621543,98343
1672714621658,60632
1672714621774,32534
1672714621889,37743
1672714622007,108031
1672714622123,142145
1672714622238,150985
1672714622353,28950
1672714622467,31740
1672714622585,58761
1672714622701,108972
1672714622813,35014
1672714622928,34560
1672714623045,37150
1672714623164,26818
1672714623281,57009
1672714623399,90267
1672714623516,28363
1672714623633,24981
1672714623744,67508
1672714623860,1127169
1672714623975,37927
1672714624094,25406
1672714624211,25940
1672714624326,65684
1672714624442,33405
1672714624561,36662
1672714624679,36272
1672714624796,28980
1672714624916,135343
1672714625030,48299
1672714625143,293981
1672714625259,33906
1672714625377,109522
1672714625496,85195
1672714625613,28388
1672714625727,203687
1672714625845,31179
1672714625964,112773
1672714626080,32998
1672714626194,35517
1672714626311,88091
1672714626425,222102
1672714626544,45873
1672714626659,52274
1672714626770,127667
1672714626884,33632
1672714626998,329749
1672714627113,69487
1672714627231,83980
1672714627351,32858
1672714627467,61574
1672714627584,92336
1672714627701,38057
1672714627816,51782
1672714627928,32391
1672714628044,1103349
1672714628159,75697
1672714628277,91712
1672714628393,68729
1672714628506,37833
1672714628625,524410
1672714628743,30224
1672714628860,130984
1672714628977,84871
1672714629095,37313
1672714629214,36122
1672714629334,25005
1672714629451,61963
1672714629567,41554
1672714629681,187369
1672714629795,37897
1672714629913,25540
1672714630027,76690
1672714630145,30495
1672714630260,58594
1672714630376,239942
1672714630494,301647
1672714630611,61404
1672714630727,121760
1672714630845,40810
1672714630960,23835
1672714631077,78700
1672714631195,236649
1672714631310,31426
1672714631429,44121
1672714631545,91140
1672714631662,79655
1672714631780,106302
1672714631896,46219
1672714632013,254116
1672714632131,20837
1672714632245,136761
1672714632360,29821
1672714632474,233028
1672714632589,38131
1672714632709,120288
1672714632829,58487
1672714632945,75587
1672714633061,92053
1672714633176,25937
1672714633291,31063
1672714633407,855937
1672714633523,35350
1672714633643,82061
1672714633759,219248
1672714633875,122995
1672714633991,729068
1672714634108,31059
1672714634224,55651
1672714634342,33899
1672714634459,30839
1672714634574,1032631
1672714634690,48783
1672714634806,30648
1672714634921,283496
1672714635036,69120
1672714635151,56668
1672714635269,82830
1672714635385,107257
1672714635497,33629
1672714635615,54933
1672714635732,55060
1672714635845,43889
1672714635963,21368
1672714636076,107297
1672714636188,115279
1672714636305,167416
1672714636419,77650
1672714636535,58668
1672714636649,68960
1672714636767,213101
1672714636879,94402
1672714636995,237473
1672714637112,30945
1672714637226,68642
1672714637341,600505
1672714637457,26518
1672714637571,4614411
1672714637686,2115670
1672714637804,94275
1672714637918,63743
1672714638033,32611
1672714638150,36552
1672714638267,51125
1672714638382,52094
1672714638499,39455
1672714638613,68909
1672714638729,168720
1672714638849,71328
1672714638966,68679
