13:46:02,371 INFO  [main] RawABListener:48 - Initing a RawABListener...
13:46:02,386 INFO  [main] Node:101 - PID: 7573
13:46:02,588 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
13:46:02,592 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
13:46:02,593 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
13:46:02,611 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
13:46:02,613 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
13:46:02,617 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
13:46:02,622 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
13:46:02,625 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
13:46:02,631 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2016)
13:46:03,633 INFO  [main] Replica:162 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1669236363634, 0, 0
1669236364634, 0, 0
1669236365635, 0, 0
1669236366635, 0, 0
1669236367635, 0, 0
1669236368636, 0, 0
1669236369636, 0, 0
1669236370637, 0, 0
1669236371637, 0, 0
1669236372637, 0, 0
1669236373638, 0, 0
1669236374638, 0, 0
1669236375639, 195, 195
1669236376639, 1917, 2112
1669236377639, 1946, 4058
1669236378640, 2010, 6068
1669236379640, 1964, 8032
1669236380641, 1973, 10005
1669236381642, 2039, 12044
1669236382642, 2006, 14050
1669236383642, 1986, 16036
1669236384643, 1983, 18019
1669236385643, 1990, 20009
1669236386644, 2031, 22040
1669236387644, 1978, 24018
1669236388645, 1987, 26005
1669236389645, 2002, 28007
1669236390645, 1978, 29985
1669236391646, 1762, 31747
1669236392646, 253, 32000
1669236393646, 0, 32000
1669236394647, 0, 32000
1669236395647, 0, 32000
13:46:36,282 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 14, 15] (succsessor: 15 at /10.10.1.6:2016)
13:46:36,287 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
13:46:36,385 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
