1672130257235,0
1672130257236,0
1672130257238,0
1672130257239,0
1672130257240,0
1672130257241,0
1672130257242,0
1672130257243,0
1672130257244,0
1672130257248,0
1672130257249,0
1672130257250,0
1672130257251,0
1672130257252,0
1672130257253,0
1672130257258,0
1672130257259,0
1672130257260,0
1672130257261,0
1672130257263,0
1672130257264,0
1672130257265,0
1672130257266,0
1672130257267,0
1672130257268,0
1672130257907,1611548
1672130258429,1984796
1672130258939,4274203
1672130259477,1593269
1672130259996,1350237
1672130260504,1821339
1672130261018,1575709
1672130261534,1480099
1672130262067,1715730
1672130262585,1741710
1672130263103,1625680
1672130263622,1575145
1672130264138,1457930
1672130264659,1826604
1672130265183,1672447
1672130265681,2165181
1672130266201,6505105
1672130266696,1707447
1672130267208,1660020
1672130267699,1684925
1672130268178,1392705
1672130268670,1394630
1672130269164,1798765
1672130269654,1639035
1672130270149,1877533
1672130270639,1323477
1672130271137,9641907
1672130271625,1132069
1672130272106,1470422
1672130272596,1800357
1672130273086,1541059
1672130273577,1892527
1672130274071,1849020
1672130274572,1815645
1672130275056,1834543
1672130275552,1883820
1672130276052,1890571
1672130276542,1908282
1672130277047,1796813
1672130277541,1557242
1672130278025,1675750
1672130278527,1746309
1672130279012,1516557
1672130279504,1724997
1672130279991,1321793
1672130280496,1778856
1672130280978,1780354
1672130281483,1677292
1672130282000,1447094
1672130282484,1289420
1672130282974,1439225
1672130283463,1494516
1672130283947,2235492
1672130284430,1803062
1672130284923,1186638
1672130285399,1627406
1672130285877,1725882
1672130286368,1662933
1672130286847,1711588
