12:14:28,772 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:14:28,792 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:14:28,801 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:14:29,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 1737, Response received 1733, Total Commands 1737, Total Responses 1733, Avg latency (ms) 1.72, Lantencies size 1,
12:14:30,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2037, Total Commands 3774, Total Responses 3770, Avg latency (ms) 1.55, Lantencies size 2,
12:14:31,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 2024, Response received 2025, Total Commands 5798, Total Responses 5795, Avg latency (ms) 1.76, Lantencies size 2,
12:14:32,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 2020, Response received 2023, Total Commands 7818, Total Responses 7818, Avg latency (ms) 1.59, Lantencies size 2,
12:14:33,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 2047, Response received 2046, Total Commands 9865, Total Responses 9864, Avg latency (ms) 1.32, Lantencies size 2,
12:14:34,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 2028, Response received 2026, Total Commands 11893, Total Responses 11890, Avg latency (ms) 1.56, Lantencies size 2,
12:14:35,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 2052, Response received 2055, Total Commands 13945, Total Responses 13945, Avg latency (ms) 1.67, Lantencies size 2,
12:14:36,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2011, Total Commands 15956, Total Responses 15956, Avg latency (ms) 1.68, Lantencies size 2,
12:14:37,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 2055, Response received 2054, Total Commands 18011, Total Responses 18010, Avg latency (ms) 1.67, Lantencies size 3,
