12:14:28,752 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:14:28,766 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:14:28,780 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:14:29,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 1712, Response received 1711, Total Commands 1712, Total Responses 1711, Avg latency (ms) 2.62, Lantencies size 1,
12:14:30,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 2045, Response received 2044, Total Commands 3757, Total Responses 3755, Avg latency (ms) 1.61, Lantencies size 2,
12:14:31,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 2039, Response received 2038, Total Commands 5796, Total Responses 5793, Avg latency (ms) 1.83, Lantencies size 2,
12:14:32,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 1991, Response received 1991, Total Commands 7787, Total Responses 7784, Avg latency (ms) 1.51, Lantencies size 2,
12:14:33,802 INFO  [ClientStatsWriter] Client:203 - Commands sent 1986, Response received 1987, Total Commands 9773, Total Responses 9771, Avg latency (ms) 1.98, Lantencies size 2,
12:14:34,803 INFO  [ClientStatsWriter] Client:203 - Commands sent 2051, Response received 2049, Total Commands 11824, Total Responses 11820, Avg latency (ms) 1.73, Lantencies size 2,
12:14:35,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2067, Total Commands 13888, Total Responses 13887, Avg latency (ms) 1.72, Lantencies size 2,
12:14:36,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 2036, Response received 2033, Total Commands 15924, Total Responses 15920, Avg latency (ms) 1.59, Lantencies size 2,
12:14:37,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 2057, Response received 2060, Total Commands 17981, Total Responses 17980, Avg latency (ms) 1.32, Lantencies size 2,
12:14:38,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2037, Total Commands 20018, Total Responses 20017, Avg latency (ms) 1.58, Lantencies size 3,
12:14:39,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 2066, Response received 2009, Total Commands 22084, Total Responses 22026, Avg latency (ms) 1.66, Lantencies size 2,
12:14:40,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 1983, Response received 2034, Total Commands 24067, Total Responses 24060, Avg latency (ms) 1.42, Lantencies size 2,
12:14:41,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 2056, Response received 2057, Total Commands 26123, Total Responses 26117, Avg latency (ms) 1.44, Lantencies size 2,
12:14:42,820 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2066, Total Commands 28187, Total Responses 28183, Avg latency (ms) 1.66, Lantencies size 2,
12:14:43,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 2083, Response received 2085, Total Commands 30270, Total Responses 30268, Avg latency (ms) 1.41, Lantencies size 2,
12:14:44,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 2062, Response received 2059, Total Commands 32332, Total Responses 32327, Avg latency (ms) 1.83, Lantencies size 2,
12:14:45,825 INFO  [ClientStatsWriter] Client:203 - Commands sent 2076, Response received 2080, Total Commands 34408, Total Responses 34407, Avg latency (ms) 1.90, Lantencies size 2,
12:14:46,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2025, Total Commands 36434, Total Responses 36432, Avg latency (ms) 1.36, Lantencies size 2,
12:14:47,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 2031, Response received 2033, Total Commands 38465, Total Responses 38465, Avg latency (ms) 1.38, Lantencies size 2,
12:14:48,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 2077, Response received 2075, Total Commands 40542, Total Responses 40540, Avg latency (ms) 1.35, Lantencies size 2,
12:14:49,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 2078, Response received 2077, Total Commands 42620, Total Responses 42617, Avg latency (ms) 1.65, Lantencies size 2,
12:14:50,830 INFO  [ClientStatsWriter] Client:203 - Commands sent 2063, Response received 2063, Total Commands 44683, Total Responses 44680, Avg latency (ms) 1.38, Lantencies size 2,
12:14:51,831 INFO  [ClientStatsWriter] Client:203 - Commands sent 2053, Response received 2049, Total Commands 46736, Total Responses 46729, Avg latency (ms) 1.52, Lantencies size 2,
12:14:52,832 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2034, Total Commands 48768, Total Responses 48763, Avg latency (ms) 1.59, Lantencies size 2,
12:14:53,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 1999, Response received 2003, Total Commands 50767, Total Responses 50766, Avg latency (ms) 16.25, Lantencies size 2,
12:14:54,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 2080, Response received 2077, Total Commands 52847, Total Responses 52843, Avg latency (ms) 1.35, Lantencies size 2,
12:14:55,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2020, Total Commands 54869, Total Responses 54863, Avg latency (ms) 1.41, Lantencies size 2,
12:14:56,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 1994, Response received 1996, Total Commands 56863, Total Responses 56859, Avg latency (ms) 1.79, Lantencies size 2,
12:14:57,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 2024, Response received 2024, Total Commands 58887, Total Responses 58883, Avg latency (ms) 1.48, Lantencies size 2,
12:14:58,016 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:14:58,016 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
12:14:58,016 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
12:14:58,018 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
12:14:58,020 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
12:14:58,025 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
12:14:58,027 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
12:14:58,028 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
12:14:58,028 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:14:58,029 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
12:14:58,029 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
