0,0
1672715086258,0
1672715086259,0
1672715086260,0
1672715086261,0
1672715086262,0
1672715086263,0
1672715086264,0
1672715086265,0
1672715086266,0
1672715086267,0
1672715086268,0
1672715086269,0
1672715086270,0
1672715086293,0
1672715086294,0
1672715086295,0
1672715086296,0
1672715086297,0
1672715086298,0
1672715086299,0
1672715086300,0
1672715086302,0
1672715086303,0
1672715086304,0
1672715086305,0
1672715086306,0
1672715086307,0
1672715086308,0
1672715086309,0
1672715086310,0
1672715086311,0
1672715086312,0
1672715086527,64684
1672715086761,59502
1672715086993,84134
1672715087231,60717
1672715087466,63022
1672715087694,86079
1672715087921,137915
1672715088142,138363
1672715088371,33979
1672715088602,61778
1672715088834,37680
1672715089076,34610
1672715089307,32434
1672715089540,139971
1672715089778,41908
1672715090006,179967
1672715090238,45369
1672715090465,56846
1672715090698,46010
1672715090925,129005
1672715091159,67471
1672715091392,67324
1672715091623,195325
1672715091853,46517
1672715092081,31976
1672715092310,47605
1672715092538,98863
1672715092767,276695
1672715093006,37266
1672715093235,87510
1672715093466,22833
1672715093697,25910
1672715093926,52016
1672715094158,55427
1672715094384,154972
1672715094612,26634
1672715094843,25002
1672715095070,197884
1672715095299,21198
1672715095531,129099
1672715095768,365597
1672715095994,36489
1672715096226,32364
1672715096454,26170
1672715096683,31806
1672715096911,36999
1672715097140,37757
1672715097377,33075
1672715097611,22429
1672715097849,176827
1672715098081,86262
1672715098312,28142
1672715098544,21828
1672715098780,83886
1672715099014,26131
1672715099248,31303
1672715099476,28699
1672715099707,100239
1672715099938,26434
1672715100167,34690
1672715100397,30772
1672715100619,28457
1672715100852,153627
1672715101085,32584
1672715101315,32848
1672715101548,34080
1672715101788,26680
1672715102018,55807
1672715102252,133314
1672715102484,92720
1672715102714,170923
1672715102946,25195
1672715103179,35488
1672715103410,134378
1672715103642,25178
1672715103873,23483
1672715104106,27478
1672715104336,155158
1672715104562,80363
1672715104795,16359
1672715105025,29814
1672715105261,29257
1672715105492,40654
1672715105724,20090
1672715105958,157401
1672715106186,145491
1672715106410,180450
1672715106644,26360
1672715106875,194987
1672715107101,30545
1672715107336,26143
1672715107571,38401
1672715107804,29981
1672715108042,144823
1672715108278,20874
1672715108511,34767
1672715108739,128751
1672715108976,30729
1672715109206,36322
1672715109440,24145
1672715109667,28419
1672715109909,113634
1672715110144,60019
1672715110377,43460
1672715110617,48232
1672715110848,30548
1672715111077,62395
1672715111302,41454
1672715111530,33172
1672715111759,103212
1672715111989,37186
1672715112219,33803
1672715112453,27288
1672715112685,70665
1672715112915,33658
1672715113145,53122
1672715113372,75537
1672715113607,149429
1672715113837,134602
1672715114072,202857
1672715114304,30105
1672715114537,24649
1672715114765,46007
1672715114994,19536
1672715115225,31156
1672715115457,32504
1672715115688,33682
1672715115925,20030
