05:16:29,512 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:16:29,522 INFO  [main] Node:101 - PID: 80631
05:16:29,733 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:16:29,738 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:16:29,739 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:16:29,763 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
05:16:29,764 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
05:16:29,765 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:16:29,770 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:16:29,772 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:16:29,775 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43] (succsessor: 41 at /155.98.36.29:2446)
05:16:29,783 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2912)
05:16:29,827 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/f7961ccd-4e88-4fa0-a981-1da6de31c4b4], embebedLog [false], useDiskDb [true] with complex constructor
1710328589828, 0, 0
Reading from stdin
1710328590829, 0, 0
1710328591829, 0, 0
1710328592830, 0, 0
1710328593830, 0, 0
1710328594831, 472, 472
1710328595831, 3700, 4172
1710328596832, 3803, 7975
1710328597832, 3880, 11855
1710328598832, 3901, 15756
1710328599833, 3865, 19621
1710328600834, 3932, 23553
1710328601834, 3961, 27514
1710328602835, 3866, 31380
1710328603835, 3851, 35231
1710328604836, 3949, 39180
1710328605837, 3925, 43105
1710328606837, 3798, 46903
1710328607838, 3958, 50861
1710328608838, 3945, 54806
1710328609839, 3989, 58795
1710328610839, 3855, 62650
1710328611840, 3933, 66583
1710328612840, 3910, 70493
1710328613841, 4010, 74503
1710328614841, 3998, 78501
1710328615842, 4031, 82532
1710328616842, 4028, 86560
1710328617842, 3901, 90461
1710328618843, 4018, 94479
1710328619843, 3995, 98474
1710328620844, 3927, 102401
1710328621844, 3785, 106186
1710328622844, 4005, 110191
1710328623845, 3977, 114168
1710328624845, 663, 114831
05:17:05,400 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology4/nodes
05:17:05,505 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
05:17:05,506 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
05:17:05,513 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1710328625846, 0, 114831
