05:16:29,523 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:16:29,534 INFO  [main] Node:101 - PID: 101513
05:16:29,734 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:16:29,740 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:16:29,740 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:16:29,761 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
05:16:29,762 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
05:16:29,763 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:16:29,767 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:16:29,769 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:16:29,773 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /155.98.36.29:2269)
05:16:29,813 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/3bdba17e-8d79-4054-8965-0fa8134bbae2], embebedLog [false], useDiskDb [true] with complex constructor
1710328589813, 0, 0
Reading from stdin
05:16:29,989 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /155.98.36.29:2269)
1710328590814, 0, 0
1710328591814, 0, 0
1710328592815, 0, 0
1710328593815, 0, 0
1710328594816, 235, 235
1710328595816, 3886, 4121
1710328596817, 3858, 7979
1710328597817, 4125, 12104
1710328598818, 3807, 15911
1710328599818, 4132, 20043
1710328600819, 4134, 24177
1710328601820, 4036, 28213
1710328602820, 4190, 32403
1710328603821, 4070, 36473
1710328604821, 4067, 40540
1710328605821, 4068, 44608
1710328606822, 4107, 48715
1710328607822, 3993, 52708
1710328608823, 4079, 56787
1710328609823, 4017, 60804
1710328610824, 3978, 64782
1710328611824, 4076, 68858
1710328612825, 4169, 73027
1710328613825, 4105, 77132
1710328614826, 4153, 81285
1710328615826, 4156, 85441
1710328616826, 4077, 89518
1710328617827, 4042, 93560
1710328618827, 4111, 97671
1710328619827, 4089, 101760
1710328620828, 4048, 105808
1710328621828, 3988, 109796
1710328622828, 4144, 113940
1710328623829, 4152, 118092
1710328624830, 744, 118836
05:17:05,391 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:17:05,493 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:17:05,493 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710328625830, 0, 118836
1710328626830, 0, 118836
