05:16:34,470 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:16:34,483 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:16:34,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:16:35,505 INFO  [ClientStatsWriter] Client:203 - Commands sent 3192, Response received 3181, Total Commands 3192, Total Responses 3181, Avg latency (ms) 1.63, Lantencies size 3,
05:16:36,506 INFO  [ClientStatsWriter] Client:203 - Commands sent 3910, Response received 3919, Total Commands 7102, Total Responses 7100, Avg latency (ms) 1.93, Lantencies size 4,
05:16:37,507 INFO  [ClientStatsWriter] Client:203 - Commands sent 4148, Response received 4139, Total Commands 11250, Total Responses 11239, Avg latency (ms) 1.74, Lantencies size 4,
05:16:38,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 4013, Response received 4020, Total Commands 15263, Total Responses 15259, Avg latency (ms) 1.52, Lantencies size 4,
05:16:39,519 INFO  [ClientStatsWriter] Client:203 - Commands sent 3845, Response received 3844, Total Commands 19108, Total Responses 19103, Avg latency (ms) 1.50, Lantencies size 4,
05:16:40,521 INFO  [ClientStatsWriter] Client:203 - Commands sent 4111, Response received 4108, Total Commands 23219, Total Responses 23211, Avg latency (ms) 1.88, Lantencies size 4,
05:16:41,522 INFO  [ClientStatsWriter] Client:203 - Commands sent 4035, Response received 4032, Total Commands 27254, Total Responses 27243, Avg latency (ms) 1.70, Lantencies size 4,
05:16:42,523 INFO  [ClientStatsWriter] Client:203 - Commands sent 4093, Response received 4103, Total Commands 31347, Total Responses 31346, Avg latency (ms) 1.53, Lantencies size 4,
05:16:43,525 INFO  [ClientStatsWriter] Client:203 - Commands sent 4114, Response received 4107, Total Commands 35461, Total Responses 35453, Avg latency (ms) 1.62, Lantencies size 4,
