05:16:34,495 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:16:34,513 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:16:34,524 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:16:35,528 INFO  [ClientStatsWriter] Client:203 - Commands sent 3009, Response received 3001, Total Commands 3009, Total Responses 3001, Avg latency (ms) 2.44, Lantencies size 3,
05:16:36,529 INFO  [ClientStatsWriter] Client:203 - Commands sent 3895, Response received 3897, Total Commands 6904, Total Responses 6898, Avg latency (ms) 2.59, Lantencies size 3,
05:16:37,530 INFO  [ClientStatsWriter] Client:203 - Commands sent 3796, Response received 3792, Total Commands 10700, Total Responses 10690, Avg latency (ms) 2.43, Lantencies size 4,
05:16:38,531 INFO  [ClientStatsWriter] Client:203 - Commands sent 3892, Response received 3894, Total Commands 14592, Total Responses 14584, Avg latency (ms) 1.78, Lantencies size 4,
05:16:39,537 INFO  [ClientStatsWriter] Client:203 - Commands sent 3877, Response received 3877, Total Commands 18469, Total Responses 18461, Avg latency (ms) 1.81, Lantencies size 4,
05:16:40,539 INFO  [ClientStatsWriter] Client:203 - Commands sent 3937, Response received 3935, Total Commands 22406, Total Responses 22396, Avg latency (ms) 2.24, Lantencies size 4,
05:16:41,542 INFO  [ClientStatsWriter] Client:203 - Commands sent 3947, Response received 3948, Total Commands 26353, Total Responses 26344, Avg latency (ms) 2.04, Lantencies size 4,
05:16:42,544 INFO  [ClientStatsWriter] Client:203 - Commands sent 3922, Response received 3925, Total Commands 30275, Total Responses 30269, Avg latency (ms) 1.92, Lantencies size 4,
05:16:43,545 INFO  [ClientStatsWriter] Client:203 - Commands sent 3858, Response received 3852, Total Commands 34133, Total Responses 34121, Avg latency (ms) 2.70, Lantencies size 4,
05:16:44,546 INFO  [ClientStatsWriter] Client:203 - Commands sent 3903, Response received 3913, Total Commands 38036, Total Responses 38034, Avg latency (ms) 2.10, Lantencies size 4,
05:16:45,548 INFO  [ClientStatsWriter] Client:203 - Commands sent 3949, Response received 3936, Total Commands 41985, Total Responses 41970, Avg latency (ms) 1.58, Lantencies size 3,
05:16:46,549 INFO  [ClientStatsWriter] Client:203 - Commands sent 3777, Response received 3783, Total Commands 45762, Total Responses 45753, Avg latency (ms) 1.96, Lantencies size 4,
05:16:47,551 INFO  [ClientStatsWriter] Client:203 - Commands sent 3963, Response received 3972, Total Commands 49725, Total Responses 49725, Avg latency (ms) 1.73, Lantencies size 4,
05:16:48,556 INFO  [ClientStatsWriter] Client:203 - Commands sent 3982, Response received 3970, Total Commands 53707, Total Responses 53695, Avg latency (ms) 2.33, Lantencies size 4,
05:16:49,558 INFO  [ClientStatsWriter] Client:203 - Commands sent 3973, Response received 3975, Total Commands 57680, Total Responses 57670, Avg latency (ms) 2.15, Lantencies size 4,
05:16:50,560 INFO  [ClientStatsWriter] Client:203 - Commands sent 3873, Response received 3870, Total Commands 61553, Total Responses 61540, Avg latency (ms) 2.24, Lantencies size 4,
05:16:51,561 INFO  [ClientStatsWriter] Client:203 - Commands sent 3917, Response received 3924, Total Commands 65470, Total Responses 65464, Avg latency (ms) 2.00, Lantencies size 4,
05:16:52,562 INFO  [ClientStatsWriter] Client:203 - Commands sent 3948, Response received 3947, Total Commands 69418, Total Responses 69411, Avg latency (ms) 2.15, Lantencies size 4,
05:16:53,563 INFO  [ClientStatsWriter] Client:203 - Commands sent 3976, Response received 3979, Total Commands 73394, Total Responses 73390, Avg latency (ms) 1.67, Lantencies size 4,
05:16:54,564 INFO  [ClientStatsWriter] Client:203 - Commands sent 4002, Response received 3999, Total Commands 77396, Total Responses 77389, Avg latency (ms) 2.11, Lantencies size 4,
05:16:55,565 INFO  [ClientStatsWriter] Client:203 - Commands sent 4036, Response received 4030, Total Commands 81432, Total Responses 81419, Avg latency (ms) 1.75, Lantencies size 4,
05:16:56,566 INFO  [ClientStatsWriter] Client:203 - Commands sent 4027, Response received 4023, Total Commands 85459, Total Responses 85442, Avg latency (ms) 1.76, Lantencies size 4,
05:16:57,567 INFO  [ClientStatsWriter] Client:203 - Commands sent 3991, Response received 4001, Total Commands 89450, Total Responses 89443, Avg latency (ms) 1.80, Lantencies size 4,
05:16:58,568 INFO  [ClientStatsWriter] Client:203 - Commands sent 3933, Response received 3934, Total Commands 93383, Total Responses 93377, Avg latency (ms) 2.08, Lantencies size 4,
05:16:59,569 INFO  [ClientStatsWriter] Client:203 - Commands sent 4005, Response received 4006, Total Commands 97388, Total Responses 97383, Avg latency (ms) 1.74, Lantencies size 4,
05:17:00,570 INFO  [ClientStatsWriter] Client:203 - Commands sent 3949, Response received 3946, Total Commands 101337, Total Responses 101329, Avg latency (ms) 1.84, Lantencies size 4,
05:17:01,571 INFO  [ClientStatsWriter] Client:203 - Commands sent 3789, Response received 3780, Total Commands 105126, Total Responses 105109, Avg latency (ms) 1.98, Lantencies size 4,
05:17:02,572 INFO  [ClientStatsWriter] Client:203 - Commands sent 3984, Response received 3997, Total Commands 109110, Total Responses 109106, Avg latency (ms) 1.96, Lantencies size 4,
05:17:03,572 INFO  [ClientStatsWriter] Client:203 - Commands sent 3987, Response received 3985, Total Commands 113097, Total Responses 113091, Avg latency (ms) 1.90, Lantencies size 4,
05:17:04,022 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
05:17:04,023 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
05:17:04,023 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
05:17:04,023 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
05:17:04,023 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
05:17:04,023 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
05:17:04,023 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
05:17:04,023 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
05:17:04,022 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
05:17:04,022 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
05:17:04,022 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
05:17:04,022 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
05:17:04,022 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
05:17:04,022 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
05:17:04,022 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
05:17:04,022 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
05:17:04,022 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
05:17:04,022 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
05:17:04,022 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
05:17:04,022 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
05:17:04,022 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
05:17:04,022 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
05:17:04,022 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
05:17:04,022 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
05:17:04,022 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
05:17:04,022 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
05:17:04,028 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
05:17:04,028 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
05:17:04,028 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
05:17:04,028 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
05:17:04,028 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
05:17:04,028 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
I will kill everything
05:17:05,049 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/df90709f-f016-46f2-92c7-ec88959dfe68]
Saving file
File save
