15:12:40,737 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:12:40,746 INFO  [main] Node:101 - PID: 50426
15:12:40,926 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:12:40,929 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:12:40,929 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:12:40,945 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:12:40,945 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:12:40,946 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:12:40,956 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:12:40,958 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:12:40,967 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2007)
15:12:40,978 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670710360979, 0, 0
Reading from stdin
15:12:41,015 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2007)
15:12:41,082 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2007)
1670710361979, 0, 0
1670710362980, 0, 0
1670710363980, 0, 0
1670710364980, 0, 0
1670710365981, 4, 4
1670710366981, 115, 119
1670710367982, 118, 237
1670710368982, 133, 370
1670710369983, 121, 491
1670710370983, 123, 614
1670710371984, 129, 743
1670710372984, 126, 869
1670710373984, 110, 979
1670710374985, 128, 1107
1670710375985, 133, 1240
1670710376985, 131, 1371
1670710377986, 128, 1499
1670710378986, 124, 1623
1670710379986, 124, 1747
1670710380987, 118, 1865
1670710381987, 123, 1988
1670710382987, 127, 2115
1670710383988, 129, 2244
1670710384988, 128, 2372
1670710385988, 125, 2497
1670710386989, 122, 2619
1670710387989, 126, 2745
1670710388989, 119, 2864
1670710389990, 119, 2983
1670710390990, 113, 3096
1670710391990, 122, 3218
1670710392991, 136, 3354
1670710393991, 122, 3476
1670710394991, 119, 3595
1670710395992, 129, 3724
1670710396992, 122, 3846
1670710397992, 123, 3969
1670710398993, 124, 4093
1670710399993, 124, 4217
1670710400993, 126, 4343
1670710401994, 123, 4466
1670710402994, 126, 4592
1670710403994, 135, 4727
1670710404994, 131, 4858
1670710405995, 123, 4981
1670710406995, 123, 5104
1670710407995, 126, 5230
1670710408996, 122, 5352
1670710409996, 129, 5481
1670710410996, 125, 5606
1670710411996, 128, 5734
1670710412997, 129, 5863
1670710413997, 126, 5989
1670710414997, 135, 6124
1670710415998, 129, 6253
1670710416998, 134, 6387
1670710417998, 120, 6507
1670710418999, 123, 6630
1670710419999, 121, 6751
1670710420999, 132, 6883
1670710422000, 126, 7009
1670710423000, 126, 7135
1670710424001, 126, 7261
1670710425001, 122, 7383
1670710426001, 117, 7500
1670710427002, 128, 7628
1670710428002, 128, 7756
1670710429002, 129, 7885
1670710430002, 132, 8017
1670710431003, 126, 8143
1670710432003, 126, 8269
1670710433003, 119, 8388
1670710434004, 131, 8519
1670710435004, 124, 8643
1670710436004, 126, 8769
1670710437004, 128, 8897
1670710438005, 134, 9031
1670710439005, 119, 9150
1670710440005, 123, 9273
1670710441006, 123, 9396
1670710442006, 130, 9526
1670710443006, 133, 9659
1670710444006, 131, 9790
1670710445007, 135, 9925
1670710446007, 124, 10049
1670710447007, 121, 10170
1670710448008, 120, 10290
1670710449008, 121, 10411
1670710450008, 123, 10534
1670710451009, 130, 10664
1670710452009, 123, 10787
1670710453009, 133, 10920
1670710454009, 130, 11050
1670710455010, 127, 11177
1670710456010, 4, 11181
