21:03:51,339 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:03:51,357 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:03:51,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:03:52,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 720, Response received 717, Total Commands 720, Total Responses 717, Avg latency (ms) 0.00, Lantencies size 0,
21:03:53,370 INFO  [ClientStatsWriter] Client:203 - Commands sent 938, Response received 940, Total Commands 1658, Total Responses 1657, Avg latency (ms) 2.39, Lantencies size 1,
21:03:54,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 998, Total Commands 2655, Total Responses 2655, Avg latency (ms) 1.89, Lantencies size 1,
21:03:55,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 974, Response received 973, Total Commands 3629, Total Responses 3628, Avg latency (ms) 1.94, Lantencies size 1,
21:03:56,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 966, Response received 967, Total Commands 4595, Total Responses 4595, Avg latency (ms) 2.56, Lantencies size 1,
21:03:57,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 967, Response received 967, Total Commands 5562, Total Responses 5562, Avg latency (ms) 2.64, Lantencies size 1,
21:03:58,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 991, Response received 989, Total Commands 6553, Total Responses 6551, Avg latency (ms) 1.77, Lantencies size 1,
21:03:59,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1002, Total Commands 7554, Total Responses 7553, Avg latency (ms) 1.87, Lantencies size 1,
21:04:00,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 965, Response received 964, Total Commands 8519, Total Responses 8517, Avg latency (ms) 2.81, Lantencies size 1,
21:04:01,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 975, Response received 977, Total Commands 9494, Total Responses 9494, Avg latency (ms) 1.89, Lantencies size 1,
21:04:02,389 INFO  [ClientStatsWriter] Client:203 - Commands sent 932, Response received 928, Total Commands 10426, Total Responses 10422, Avg latency (ms) 2.38, Lantencies size 1,
21:04:03,390 INFO  [ClientStatsWriter] Client:203 - Commands sent 959, Response received 962, Total Commands 11385, Total Responses 11384, Avg latency (ms) 2.28, Lantencies size 1,
21:04:04,391 INFO  [ClientStatsWriter] Client:203 - Commands sent 979, Response received 977, Total Commands 12364, Total Responses 12361, Avg latency (ms) 1.88, Lantencies size 1,
21:04:05,397 INFO  [ClientStatsWriter] Client:203 - Commands sent 963, Response received 966, Total Commands 13327, Total Responses 13327, Avg latency (ms) 2.10, Lantencies size 1,
21:04:06,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 996, Response received 995, Total Commands 14323, Total Responses 14322, Avg latency (ms) 1.82, Lantencies size 1,
21:04:07,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 999, Response received 998, Total Commands 15322, Total Responses 15320, Avg latency (ms) 1.85, Lantencies size 1,
21:04:08,401 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 996, Total Commands 16320, Total Responses 16316, Avg latency (ms) 1.68, Lantencies size 1,
21:04:09,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 991, Total Commands 17307, Total Responses 17307, Avg latency (ms) 1.99, Lantencies size 1,
21:04:10,407 INFO  [ClientStatsWriter] Client:203 - Commands sent 1009, Response received 1009, Total Commands 18316, Total Responses 18316, Avg latency (ms) 1.98, Lantencies size 1,
21:04:11,408 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1001, Total Commands 19319, Total Responses 19317, Avg latency (ms) 1.92, Lantencies size 1,
21:04:12,409 INFO  [ClientStatsWriter] Client:203 - Commands sent 971, Response received 972, Total Commands 20290, Total Responses 20289, Avg latency (ms) 1.74, Lantencies size 1,
21:04:13,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 979, Response received 978, Total Commands 21269, Total Responses 21267, Avg latency (ms) 1.82, Lantencies size 1,
21:04:14,411 INFO  [ClientStatsWriter] Client:203 - Commands sent 989, Response received 990, Total Commands 22258, Total Responses 22257, Avg latency (ms) 1.80, Lantencies size 1,
21:04:15,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 982, Response received 982, Total Commands 23240, Total Responses 23239, Avg latency (ms) 1.62, Lantencies size 1,
21:04:16,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 956, Response received 953, Total Commands 24196, Total Responses 24192, Avg latency (ms) 1.83, Lantencies size 1,
21:04:17,414 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1007, Total Commands 25203, Total Responses 25199, Avg latency (ms) 1.83, Lantencies size 1,
21:04:18,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1022, Total Commands 26221, Total Responses 26221, Avg latency (ms) 1.68, Lantencies size 1,
21:04:19,416 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1015, Total Commands 27237, Total Responses 27236, Avg latency (ms) 1.84, Lantencies size 1,
21:04:20,417 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1004, Total Commands 28244, Total Responses 28240, Avg latency (ms) 1.59, Lantencies size 1,
21:04:21,018 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:04:21,018 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:04:21,018 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:04:21,018 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:04:21,018 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:04:21,018 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:04:21,018 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:04:21,018 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
21:04:22,039 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/c19106b6-001b-4eb8-a370-0eb390c24ba7]
Saving file
File save
