21:03:51,334 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:03:51,348 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:03:51,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:03:52,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 831, Response received 830, Total Commands 831, Total Responses 830, Avg latency (ms) 0.00, Lantencies size 0,
21:03:53,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 1026, Response received 1025, Total Commands 1857, Total Responses 1855, Avg latency (ms) 1.39, Lantencies size 1,
21:03:54,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 1044, Response received 1043, Total Commands 2901, Total Responses 2898, Avg latency (ms) 1.61, Lantencies size 1,
21:03:55,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 1062, Response received 1061, Total Commands 3963, Total Responses 3959, Avg latency (ms) 1.49, Lantencies size 1,
21:03:56,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 1054, Response received 1057, Total Commands 5017, Total Responses 5016, Avg latency (ms) 1.45, Lantencies size 2,
21:03:57,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 1067, Response received 1067, Total Commands 6084, Total Responses 6083, Avg latency (ms) 1.47, Lantencies size 1,
21:03:58,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 1062, Response received 1061, Total Commands 7146, Total Responses 7144, Avg latency (ms) 1.67, Lantencies size 1,
21:03:59,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 1064, Response received 1066, Total Commands 8210, Total Responses 8210, Avg latency (ms) 1.53, Lantencies size 1,
21:04:00,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1019, Total Commands 9229, Total Responses 9229, Avg latency (ms) 1.63, Lantencies size 1,
21:04:01,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 1061, Response received 1058, Total Commands 10290, Total Responses 10287, Avg latency (ms) 1.46, Lantencies size 1,
21:04:02,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 1050, Response received 1052, Total Commands 11340, Total Responses 11339, Avg latency (ms) 1.46, Lantencies size 1,
21:04:03,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 1059, Response received 1057, Total Commands 12399, Total Responses 12396, Avg latency (ms) 1.42, Lantencies size 1,
21:04:04,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1033, Total Commands 13430, Total Responses 13429, Avg latency (ms) 1.63, Lantencies size 1,
