21:03:51,298 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:03:51,316 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:03:51,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:03:52,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 784, Response received 783, Total Commands 784, Total Responses 783, Avg latency (ms) 0.00, Lantencies size 0,
21:03:53,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 984, Total Commands 1771, Total Responses 1767, Avg latency (ms) 1.98, Lantencies size 1,
21:03:54,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1006, Total Commands 2774, Total Responses 2773, Avg latency (ms) 2.85, Lantencies size 1,
21:03:55,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1022, Total Commands 3796, Total Responses 3795, Avg latency (ms) 1.77, Lantencies size 1,
21:03:56,344 INFO  [ClientStatsWriter] Client:203 - Commands sent 1014, Response received 1011, Total Commands 4810, Total Responses 4806, Avg latency (ms) 1.73, Lantencies size 1,
21:03:57,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1021, Total Commands 5829, Total Responses 5827, Avg latency (ms) 1.84, Lantencies size 1,
21:03:58,349 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1013, Total Commands 6842, Total Responses 6840, Avg latency (ms) 1.57, Lantencies size 1,
21:03:59,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 1032, Response received 1032, Total Commands 7874, Total Responses 7872, Avg latency (ms) 1.69, Lantencies size 1,
21:04:00,353 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1020, Total Commands 8892, Total Responses 8892, Avg latency (ms) 1.63, Lantencies size 1,
21:04:01,355 INFO  [ClientStatsWriter] Client:203 - Commands sent 1036, Response received 1033, Total Commands 9928, Total Responses 9925, Avg latency (ms) 1.58, Lantencies size 1,
21:04:02,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 974, Response received 976, Total Commands 10902, Total Responses 10901, Avg latency (ms) 1.53, Lantencies size 1,
21:04:03,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1028, Total Commands 11931, Total Responses 11929, Avg latency (ms) 1.67, Lantencies size 1,
21:04:04,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1027, Total Commands 12960, Total Responses 12956, Avg latency (ms) 1.50, Lantencies size 1,
21:04:05,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1020, Total Commands 13977, Total Responses 13976, Avg latency (ms) 1.59, Lantencies size 1,
21:04:06,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 1035, Response received 1035, Total Commands 15012, Total Responses 15011, Avg latency (ms) 1.52, Lantencies size 2,
21:04:07,370 INFO  [ClientStatsWriter] Client:203 - Commands sent 1035, Response received 1036, Total Commands 16047, Total Responses 16047, Avg latency (ms) 1.54, Lantencies size 1,
21:04:08,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1021, Total Commands 17070, Total Responses 17068, Avg latency (ms) 1.71, Lantencies size 1,
21:04:09,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 1032, Response received 1033, Total Commands 18102, Total Responses 18101, Avg latency (ms) 1.67, Lantencies size 1,
21:04:10,373 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1025, Total Commands 19126, Total Responses 19126, Avg latency (ms) 1.52, Lantencies size 1,
21:04:11,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1012, Total Commands 20143, Total Responses 20138, Avg latency (ms) 2.08, Lantencies size 1,
21:04:12,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1021, Total Commands 21162, Total Responses 21159, Avg latency (ms) 1.56, Lantencies size 1,
21:04:13,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1014, Total Commands 22177, Total Responses 22173, Avg latency (ms) 1.80, Lantencies size 1,
21:04:14,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1027, Total Commands 23201, Total Responses 23200, Avg latency (ms) 1.81, Lantencies size 1,
21:04:15,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 961, Response received 961, Total Commands 24162, Total Responses 24161, Avg latency (ms) 2.04, Lantencies size 1,
21:04:16,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1024, Total Commands 25185, Total Responses 25185, Avg latency (ms) 1.63, Lantencies size 1,
21:04:17,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 1000, Response received 998, Total Commands 26185, Total Responses 26183, Avg latency (ms) 1.65, Lantencies size 1,
21:04:18,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1020, Total Commands 27204, Total Responses 27203, Avg latency (ms) 1.61, Lantencies size 1,
21:04:19,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1023, Total Commands 28228, Total Responses 28226, Avg latency (ms) 2.47, Lantencies size 1,
21:04:20,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1028, Total Commands 29255, Total Responses 29254, Avg latency (ms) 1.63, Lantencies size 1,
21:04:21,017 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:04:21,017 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:04:21,017 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:04:21,017 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:04:21,017 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:04:21,017 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:04:21,017 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:04:21,017 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
21:04:22,037 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/843d1445-8970-4c0c-8025-531dfd894653]
Saving file
File save
