15:21:21,200 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:21:21,213 INFO  [main] Node:101 - PID: 51267
15:21:21,419 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:21:21,424 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:21:21,424 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:21:21,442 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:21:21,444 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:21:21,444 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:21:21,451 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:21:21,453 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:21:21,458 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2819)
15:21:21,472 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670710881472, 0, 0
Reading from stdin
1670710882472, 0, 0
1670710883473, 0, 0
1670710884473, 0, 0
1670710885474, 0, 0
1670710886474, 275, 275
1670710887475, 1990, 2265
1670710888475, 1935, 4200
1670710889476, 1999, 6199
1670710890476, 1999, 8198
1670710891477, 2028, 10226
1670710892477, 2041, 12267
1670710893478, 2003, 14270
1670710894478, 2056, 16326
1670710895478, 2002, 18328
1670710896480, 2000, 20328
1670710897480, 2021, 22349
1670710898480, 2016, 24365
1670710899481, 2059, 26424
1670710900481, 2049, 28473
1670710901481, 2027, 30500
1670710902482, 2023, 32523
1670710903482, 2005, 34528
1670710904482, 2019, 36547
1670710905483, 2015, 38562
1670710906483, 2047, 40609
1670710907484, 2029, 42638
1670710908484, 2036, 44674
1670710909484, 1992, 46666
1670710910485, 2046, 48712
1670710911485, 2008, 50720
1670710912485, 2056, 52776
1670710913486, 2020, 54796
1670710914486, 2041, 56837
1670710915486, 2049, 58886
1670710916487, 2042, 60928
1670710917487, 2020, 62948
1670710918487, 1991, 64939
1670710919488, 2024, 66963
1670710920488, 2025, 68988
1670710921489, 2017, 71005
1670710922489, 2040, 73045
1670710923489, 2020, 75065
1670710924490, 2042, 77107
1670710925490, 2011, 79118
1670710926490, 2016, 81134
1670710927490, 2017, 83151
1670710928491, 2051, 85202
1670710929492, 2026, 87228
1670710930492, 2042, 89270
1670710931492, 2076, 91346
1670710932493, 2023, 93369
1670710933493, 1999, 95368
1670710934493, 1992, 97360
1670710935494, 2001, 99361
1670710936494, 2000, 101361
1670710937494, 2045, 103406
1670710938495, 2006, 105412
1670710939495, 2019, 107431
1670710940495, 2017, 109448
1670710941496, 2034, 111482
1670710942497, 2014, 113496
1670710943497, 2043, 115539
1670710944497, 2072, 117611
1670710945497, 2032, 119643
1670710946498, 2024, 121667
1670710947498, 2036, 123703
1670710948498, 2038, 125741
1670710949499, 1971, 127712
1670710950499, 2034, 129746
1670710951499, 2026, 131772
1670710952500, 2004, 133776
1670710953500, 1992, 135768
1670710954500, 2013, 137781
1670710955501, 2032, 139813
1670710956501, 1995, 141808
1670710957501, 2041, 143849
1670710958502, 2025, 145874
1670710959502, 1990, 147864
1670710960502, 2031, 149895
1670710961503, 2045, 151940
1670710962503, 1978, 153918
1670710963503, 2017, 155935
1670710964504, 2038, 157973
1670710965504, 2020, 159993
1670710966504, 2012, 162005
1670710967505, 2039, 164044
1670710968506, 2014, 166058
1670710969506, 2039, 168097
1670710970506, 2022, 170119
1670710971507, 2020, 172139
1670710972507, 2032, 174171
1670710973507, 2058, 176229
1670710974508, 2020, 178249
1670710975508, 2044, 180293
1670710976508, 1039, 181332
1670710977508, 0, 181332
