07:42:38,637 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:42:38,647 INFO  [main] Node:101 - PID: 103525
07:42:38,865 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:42:38,869 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:42:38,870 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:42:38,894 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
07:42:38,895 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
07:42:38,897 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:42:38,901 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:42:38,903 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:42:38,908 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /155.98.36.29:2949)
07:42:38,914 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2250)
07:42:38,948 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/63f2f491-c54c-4362-9132-92887f080665], embebedLog [true], useDiskDb [false] with complex constructor
1710337358949, 0, 0
Reading from stdin
1710337359950, 0, 0
1710337360950, 0, 0
1710337361951, 0, 0
1710337362951, 0, 0
1710337363951, 864, 864
1710337364952, 4094, 4958
1710337365952, 4080, 9038
1710337366953, 4159, 13197
1710337367953, 3855, 17052
1710337368954, 4046, 21098
1710337369955, 4177, 25275
1710337370956, 4162, 29437
1710337371956, 4179, 33616
1710337372957, 4087, 37703
1710337373957, 4148, 41851
1710337374958, 4177, 46028
1710337375958, 4159, 50187
1710337376958, 3861, 54048
1710337377959, 4210, 58258
1710337378959, 4239, 62497
1710337379960, 4144, 66641
1710337380960, 4198, 70839
1710337381961, 4187, 75026
1710337382961, 4179, 79205
1710337383962, 4099, 83304
1710337384963, 3964, 87268
1710337385963, 4206, 91474
1710337386963, 4193, 95667
1710337387964, 4195, 99862
1710337388965, 4040, 103902
1710337389965, 4210, 108112
1710337390965, 4244, 112356
1710337391966, 4196, 116552
1710337392966, 3969, 120521
1710337393966, 180, 120701
07:43:14,455 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
07:43:14,554 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
07:43:14,555 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
07:43:14,561 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1710337394967, 0, 120701
