07:42:43,574 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:42:43,591 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:42:43,602 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:42:44,614 INFO  [ClientStatsWriter] Client:203 - Commands sent 3255, Response received 3247, Total Commands 3255, Total Responses 3247, Avg latency (ms) 2.11, Lantencies size 3,
07:42:45,615 INFO  [ClientStatsWriter] Client:203 - Commands sent 4007, Response received 4012, Total Commands 7262, Total Responses 7259, Avg latency (ms) 2.82, Lantencies size 4,
07:42:46,616 INFO  [ClientStatsWriter] Client:203 - Commands sent 4148, Response received 4148, Total Commands 11410, Total Responses 11407, Avg latency (ms) 1.65, Lantencies size 4,
07:42:47,618 INFO  [ClientStatsWriter] Client:203 - Commands sent 4214, Response received 4209, Total Commands 15624, Total Responses 15616, Avg latency (ms) 1.88, Lantencies size 4,
07:42:48,624 INFO  [ClientStatsWriter] Client:203 - Commands sent 4081, Response received 4084, Total Commands 19705, Total Responses 19700, Avg latency (ms) 1.71, Lantencies size 4,
07:42:49,627 INFO  [ClientStatsWriter] Client:203 - Commands sent 4070, Response received 4068, Total Commands 23775, Total Responses 23768, Avg latency (ms) 1.51, Lantencies size 4,
07:42:50,628 INFO  [ClientStatsWriter] Client:203 - Commands sent 3561, Response received 3564, Total Commands 27336, Total Responses 27332, Avg latency (ms) 1.64, Lantencies size 4,
07:42:51,630 INFO  [ClientStatsWriter] Client:203 - Commands sent 4135, Response received 4134, Total Commands 31471, Total Responses 31466, Avg latency (ms) 1.68, Lantencies size 4,
07:42:52,631 INFO  [ClientStatsWriter] Client:203 - Commands sent 4124, Response received 4125, Total Commands 35595, Total Responses 35591, Avg latency (ms) 1.98, Lantencies size 4,
07:42:53,633 INFO  [ClientStatsWriter] Client:203 - Commands sent 4082, Response received 4073, Total Commands 39677, Total Responses 39664, Avg latency (ms) 1.77, Lantencies size 4,
07:42:54,634 INFO  [ClientStatsWriter] Client:203 - Commands sent 4080, Response received 4088, Total Commands 43757, Total Responses 43752, Avg latency (ms) 2.08, Lantencies size 4,
07:42:55,635 INFO  [ClientStatsWriter] Client:203 - Commands sent 4049, Response received 4039, Total Commands 47806, Total Responses 47791, Avg latency (ms) 1.55, Lantencies size 4,
07:42:56,637 INFO  [ClientStatsWriter] Client:203 - Commands sent 4036, Response received 4046, Total Commands 51842, Total Responses 51837, Avg latency (ms) 1.47, Lantencies size 4,
07:42:57,642 INFO  [ClientStatsWriter] Client:203 - Commands sent 4153, Response received 4151, Total Commands 55995, Total Responses 55988, Avg latency (ms) 1.68, Lantencies size 4,
07:42:58,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 4065, Response received 4066, Total Commands 60060, Total Responses 60054, Avg latency (ms) 1.43, Lantencies size 5,
07:42:59,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 4097, Response received 4097, Total Commands 64157, Total Responses 64151, Avg latency (ms) 1.40, Lantencies size 4,
07:43:00,647 INFO  [ClientStatsWriter] Client:203 - Commands sent 3919, Response received 3921, Total Commands 68076, Total Responses 68072, Avg latency (ms) 1.68, Lantencies size 4,
