18:57:18,320 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
18:57:18,332 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
18:57:18,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:57:19,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 6503, Response received 6456, Total Commands 6503, Total Responses 6456, Avg latency (ms) 1.45, Lantencies size 6,
18:57:20,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 8322, Response received 8354, Total Commands 14825, Total Responses 14810, Avg latency (ms) 3.01, Lantencies size 8,
18:57:21,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 8153, Response received 8156, Total Commands 22978, Total Responses 22966, Avg latency (ms) 1.51, Lantencies size 8,
18:57:22,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 7868, Response received 7863, Total Commands 30846, Total Responses 30829, Avg latency (ms) 1.62, Lantencies size 8,
18:57:23,397 INFO  [ClientStatsWriter] Client:203 - Commands sent 7880, Response received 7879, Total Commands 38726, Total Responses 38708, Avg latency (ms) 9.31, Lantencies size 7,
18:57:24,398 INFO  [ClientStatsWriter] Client:203 - Commands sent 8317, Response received 8323, Total Commands 47043, Total Responses 47031, Avg latency (ms) 1.55, Lantencies size 9,
18:57:25,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 8219, Response received 8214, Total Commands 55262, Total Responses 55245, Avg latency (ms) 1.47, Lantencies size 8,
18:57:26,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 8247, Response received 8260, Total Commands 63509, Total Responses 63505, Avg latency (ms) 1.88, Lantencies size 8,
18:57:27,401 INFO  [ClientStatsWriter] Client:203 - Commands sent 8220, Response received 8213, Total Commands 71729, Total Responses 71718, Avg latency (ms) 1.43, Lantencies size 8,
18:57:28,403 INFO  [ClientStatsWriter] Client:203 - Commands sent 8249, Response received 8253, Total Commands 79978, Total Responses 79971, Avg latency (ms) 2.54, Lantencies size 8,
18:57:29,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 8475, Response received 8464, Total Commands 88453, Total Responses 88435, Avg latency (ms) 1.52, Lantencies size 9,
18:57:30,406 INFO  [ClientStatsWriter] Client:203 - Commands sent 8138, Response received 8147, Total Commands 96591, Total Responses 96582, Avg latency (ms) 1.43, Lantencies size 8,
18:57:31,406 INFO  [ClientStatsWriter] Client:203 - Commands sent 8271, Response received 8274, Total Commands 104862, Total Responses 104856, Avg latency (ms) 1.83, Lantencies size 8,
18:57:32,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 8109, Response received 8102, Total Commands 112971, Total Responses 112958, Avg latency (ms) 1.65, Lantencies size 8,
18:57:33,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 8400, Response received 8396, Total Commands 121371, Total Responses 121354, Avg latency (ms) 1.49, Lantencies size 9,
18:57:34,414 INFO  [ClientStatsWriter] Client:203 - Commands sent 8212, Response received 8201, Total Commands 129583, Total Responses 129555, Avg latency (ms) 1.56, Lantencies size 8,
18:57:35,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 8395, Response received 8413, Total Commands 137978, Total Responses 137968, Avg latency (ms) 1.41, Lantencies size 8,
18:57:36,416 INFO  [ClientStatsWriter] Client:203 - Commands sent 8318, Response received 8323, Total Commands 146296, Total Responses 146291, Avg latency (ms) 1.44, Lantencies size 9,
18:57:37,417 INFO  [ClientStatsWriter] Client:203 - Commands sent 8250, Response received 8238, Total Commands 154546, Total Responses 154529, Avg latency (ms) 1.44, Lantencies size 8,
18:57:38,419 INFO  [ClientStatsWriter] Client:203 - Commands sent 8463, Response received 8467, Total Commands 163009, Total Responses 162996, Avg latency (ms) 1.51, Lantencies size 9,
18:57:39,420 INFO  [ClientStatsWriter] Client:203 - Commands sent 8495, Response received 8501, Total Commands 171504, Total Responses 171497, Avg latency (ms) 1.37, Lantencies size 8,
18:57:40,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 8431, Response received 8425, Total Commands 179935, Total Responses 179922, Avg latency (ms) 1.53, Lantencies size 8,
18:57:41,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 7926, Response received 7925, Total Commands 187861, Total Responses 187847, Avg latency (ms) 1.50, Lantencies size 8,
18:57:42,422 INFO  [ClientStatsWriter] Client:203 - Commands sent 8341, Response received 8342, Total Commands 196202, Total Responses 196189, Avg latency (ms) 1.49, Lantencies size 9,
18:57:43,423 INFO  [ClientStatsWriter] Client:203 - Commands sent 8281, Response received 8282, Total Commands 204483, Total Responses 204471, Avg latency (ms) 1.37, Lantencies size 8,
18:57:44,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 8415, Response received 8416, Total Commands 212898, Total Responses 212887, Avg latency (ms) 2.71, Lantencies size 8,
18:57:45,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 8224, Response received 8221, Total Commands 221122, Total Responses 221108, Avg latency (ms) 1.52, Lantencies size 9,
18:57:46,426 INFO  [ClientStatsWriter] Client:203 - Commands sent 8383, Response received 8380, Total Commands 229505, Total Responses 229488, Avg latency (ms) 1.57, Lantencies size 8,
18:57:47,427 INFO  [ClientStatsWriter] Client:203 - Commands sent 8282, Response received 8284, Total Commands 237787, Total Responses 237772, Avg latency (ms) 1.56, Lantencies size 8,
18:57:48,034 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
18:57:48,035 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
18:57:48,035 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
18:57:48,035 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
18:57:48,035 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
18:57:48,035 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
