07:59:25,667 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:59:25,684 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:59:25,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:59:26,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 3355, Response received 3345, Total Commands 3355, Total Responses 3345, Avg latency (ms) 1.90, Lantencies size 3,
07:59:27,713 INFO  [ClientStatsWriter] Client:203 - Commands sent 4198, Response received 4206, Total Commands 7553, Total Responses 7551, Avg latency (ms) 1.39, Lantencies size 4,
07:59:28,714 INFO  [ClientStatsWriter] Client:203 - Commands sent 4108, Response received 4106, Total Commands 11661, Total Responses 11657, Avg latency (ms) 1.47, Lantencies size 4,
07:59:29,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 4198, Response received 4197, Total Commands 15859, Total Responses 15854, Avg latency (ms) 1.52, Lantencies size 4,
07:59:30,721 INFO  [ClientStatsWriter] Client:203 - Commands sent 4154, Response received 4152, Total Commands 20013, Total Responses 20006, Avg latency (ms) 1.46, Lantencies size 5,
07:59:31,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 3963, Response received 3968, Total Commands 23976, Total Responses 23974, Avg latency (ms) 1.41, Lantencies size 3,
07:59:32,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 3901, Response received 3899, Total Commands 27877, Total Responses 27873, Avg latency (ms) 1.67, Lantencies size 4,
07:59:33,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 4196, Response received 4196, Total Commands 32073, Total Responses 32069, Avg latency (ms) 1.37, Lantencies size 5,
07:59:34,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 4255, Response received 4253, Total Commands 36328, Total Responses 36322, Avg latency (ms) 1.87, Lantencies size 4,
07:59:35,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 4071, Response received 4067, Total Commands 40399, Total Responses 40389, Avg latency (ms) 1.48, Lantencies size 4,
07:59:36,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 4152, Response received 4151, Total Commands 44551, Total Responses 44540, Avg latency (ms) 1.73, Lantencies size 4,
07:59:37,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 4212, Response received 4219, Total Commands 48763, Total Responses 48759, Avg latency (ms) 1.91, Lantencies size 4,
07:59:38,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 4224, Response received 4222, Total Commands 52987, Total Responses 52981, Avg latency (ms) 1.38, Lantencies size 4,
07:59:39,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 4112, Response received 4110, Total Commands 57099, Total Responses 57091, Avg latency (ms) 1.42, Lantencies size 4,
07:59:40,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 4212, Response received 4213, Total Commands 61311, Total Responses 61304, Avg latency (ms) 1.37, Lantencies size 4,
07:59:41,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 4220, Response received 4221, Total Commands 65531, Total Responses 65525, Avg latency (ms) 1.51, Lantencies size 4,
07:59:42,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 4140, Response received 4143, Total Commands 69671, Total Responses 69668, Avg latency (ms) 1.32, Lantencies size 4,
