1710338365691,0
1710338365692,0
1710338365693,0
1710338365694,0
1710338365695,0
1710338365696,0
1710338365697,0
1710338365698,0
1710338365699,0
1710338365700,0
1710338365701,0
1710338365702,0
1710338365703,0
1710338365708,0
1710338365709,0
1710338365713,0
1710338365714,0
1710338365715,0
1710338365720,0
1710338366133,2032333
1710338366377,1461701
1710338366623,2206689
1710338366868,1582295
1710338367108,1277051
1710338367348,1459658
1710338367582,1231970
1710338367820,1598455
1710338368055,1315418
1710338368289,1315252
1710338368557,1632680
1710338368808,1573195
1710338369046,1516293
1710338369281,1276910
1710338369514,1720095
1710338369750,1180570
1710338369986,1560161
1710338370231,1698269
1710338370477,1420066
1710338370719,1450391
1710338370995,1515085
1710338371246,1315132
1710338371488,1385679
1710338371728,2001259
1710338372044,1553119
1710338372285,1655650
1710338372522,1470501
1710338372756,1443025
1710338372993,1243532
1710338373229,1482772
1710338373477,1258129
1710338373711,1435127
1710338373948,1346044
1710338374183,2503972
1710338374419,1829458
1710338374652,1790763
1710338374892,1202659
1710338375143,1333196
1710338375378,1362848
1710338375636,2024609
1710338375874,2467819
1710338376120,1280388
1710338376356,1418194
1710338376602,1753914
1710338376842,2383756
1710338377079,1414653
1710338377318,2358710
1710338377555,1484202
1710338377790,1231926
1710338378027,1193972
1710338378271,1669944
1710338378505,1435805
1710338378740,2287145
1710338378978,1545036
1710338379223,1284927
1710338379484,1284497
1710338379719,1582537
1710338379964,1487020
1710338380198,1275392
1710338380432,1263282
1710338380672,1448533
1710338380907,1755145
1710338381144,1281710
1710338381385,1319527
1710338381620,1699952
1710338381855,1391690
1710338382094,1211195
1710338382328,1402793
1710338382586,1289859
1710338382825,1210231
1710338383071,2086191
1710338383310,1357137
1710338383546,2424873
1710338383783,1426633
1710338384016,1540237
1710338384253,1262288
1710338384487,1485637
1710338384730,1182699
1710338384964,1490440
1710338385200,1250984
1710338385433,1222889
1710338385667,1490490
1710338385911,1302590
1710338386171,1334430
1710338386406,1481982
1710338386638,1664017
1710338386873,1292125
1710338387106,1328290
1710338387342,1175220
1710338387582,1296443
1710338387818,1220886
1710338388054,1371533
1710338388286,1378128
1710338388521,1256654
1710338388757,1313072
1710338388994,1275813
1710338389238,1585927
1710338389477,2696917
1710338389714,1319194
1710338389947,1242579
1710338390188,1222909
1710338390459,1201521
1710338390695,1739454
1710338390937,1518670
1710338391172,1340995
1710338391408,1162462
1710338391642,1352528
1710338391875,1425335
1710338392115,1629658
1710338392354,1306035
1710338392590,1219101
1710338392827,1467691
1710338393064,1081793
1710338393299,1428929
1710338393535,1300527
1710338393769,1119182
1710338394012,1150455
1710338394246,2087012
1710338394483,1083517
1710338394737,1315315
1710338394967,1343848
