07:59:25,747 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:59:25,765 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:59:25,773 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:59:26,778 INFO  [ClientStatsWriter] Client:203 - Commands sent 3353, Response received 3349, Total Commands 3353, Total Responses 3349, Avg latency (ms) 1.55, Lantencies size 3,
07:59:27,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 4155, Response received 4157, Total Commands 7508, Total Responses 7506, Avg latency (ms) 1.54, Lantencies size 4,
07:59:28,780 INFO  [ClientStatsWriter] Client:203 - Commands sent 4118, Response received 4116, Total Commands 11626, Total Responses 11622, Avg latency (ms) 1.33, Lantencies size 4,
07:59:29,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 4158, Response received 4152, Total Commands 15784, Total Responses 15774, Avg latency (ms) 1.47, Lantencies size 4,
07:59:30,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 4101, Response received 4098, Total Commands 19885, Total Responses 19872, Avg latency (ms) 1.63, Lantencies size 4,
07:59:31,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 4023, Response received 4031, Total Commands 23908, Total Responses 23903, Avg latency (ms) 1.62, Lantencies size 4,
07:59:32,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 3698, Response received 3699, Total Commands 27606, Total Responses 27602, Avg latency (ms) 1.44, Lantencies size 4,
07:59:33,797 INFO  [ClientStatsWriter] Client:203 - Commands sent 4128, Response received 4128, Total Commands 31734, Total Responses 31730, Avg latency (ms) 1.44, Lantencies size 4,
07:59:34,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 4204, Response received 4196, Total Commands 35938, Total Responses 35926, Avg latency (ms) 1.42, Lantencies size 4,
07:59:35,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 4053, Response received 4063, Total Commands 39991, Total Responses 39989, Avg latency (ms) 1.33, Lantencies size 4,
07:59:36,803 INFO  [ClientStatsWriter] Client:203 - Commands sent 4156, Response received 4155, Total Commands 44147, Total Responses 44144, Avg latency (ms) 1.47, Lantencies size 5,
07:59:37,804 INFO  [ClientStatsWriter] Client:203 - Commands sent 4246, Response received 4246, Total Commands 48393, Total Responses 48390, Avg latency (ms) 1.65, Lantencies size 4,
07:59:38,805 INFO  [ClientStatsWriter] Client:203 - Commands sent 4167, Response received 4168, Total Commands 52560, Total Responses 52558, Avg latency (ms) 1.95, Lantencies size 4,
07:59:39,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 4106, Response received 4102, Total Commands 56666, Total Responses 56660, Avg latency (ms) 5.47, Lantencies size 4,
07:59:40,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 4228, Response received 4229, Total Commands 60894, Total Responses 60889, Avg latency (ms) 1.45, Lantencies size 4,
07:59:41,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 4195, Response received 4189, Total Commands 65089, Total Responses 65078, Avg latency (ms) 1.88, Lantencies size 5,
07:59:42,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 4081, Response received 4083, Total Commands 69170, Total Responses 69161, Avg latency (ms) 1.49, Lantencies size 4,
07:59:43,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 4167, Response received 4166, Total Commands 73337, Total Responses 73327, Avg latency (ms) 1.49, Lantencies size 4,
07:59:44,819 INFO  [ClientStatsWriter] Client:203 - Commands sent 4192, Response received 4192, Total Commands 77529, Total Responses 77519, Avg latency (ms) 1.49, Lantencies size 4,
07:59:45,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 4211, Response received 4215, Total Commands 81740, Total Responses 81734, Avg latency (ms) 1.65, Lantencies size 4,
07:59:46,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 4043, Response received 4038, Total Commands 85783, Total Responses 85772, Avg latency (ms) 1.48, Lantencies size 4,
07:59:47,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 4235, Response received 4234, Total Commands 90018, Total Responses 90006, Avg latency (ms) 1.27, Lantencies size 5,
07:59:48,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 4236, Response received 4240, Total Commands 94254, Total Responses 94246, Avg latency (ms) 1.40, Lantencies size 4,
07:59:49,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 4153, Response received 4155, Total Commands 98407, Total Responses 98401, Avg latency (ms) 1.46, Lantencies size 4,
07:59:50,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 4109, Response received 4109, Total Commands 102516, Total Responses 102510, Avg latency (ms) 1.37, Lantencies size 4,
07:59:51,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 4217, Response received 4219, Total Commands 106733, Total Responses 106729, Avg latency (ms) 1.45, Lantencies size 4,
07:59:52,839 INFO  [ClientStatsWriter] Client:203 - Commands sent 4159, Response received 4155, Total Commands 110892, Total Responses 110884, Avg latency (ms) 1.41, Lantencies size 4,
07:59:53,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 4222, Response received 4224, Total Commands 115114, Total Responses 115108, Avg latency (ms) 1.36, Lantencies size 5,
07:59:54,841 INFO  [ClientStatsWriter] Client:203 - Commands sent 4106, Response received 4102, Total Commands 119220, Total Responses 119210, Avg latency (ms) 1.56, Lantencies size 4,
07:59:55,017 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
07:59:55,019 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
07:59:55,019 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
07:59:55,018 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
07:59:55,017 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
07:59:55,017 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
07:59:55,017 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
07:59:55,017 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
07:59:55,017 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
07:59:55,017 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
07:59:55,022 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
07:59:55,022 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
07:59:55,021 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
07:59:55,021 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
07:59:55,021 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
07:59:55,021 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
07:59:55,021 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
07:59:55,021 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
07:59:55,021 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
07:59:55,021 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
07:59:55,021 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
07:59:55,021 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
07:59:55,021 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
07:59:55,021 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
07:59:55,021 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
07:59:55,020 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
07:59:55,020 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
07:59:55,020 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
07:59:55,020 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
07:59:55,020 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
07:59:55,020 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
07:59:55,020 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
I will kill everything
07:59:56,040 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/5ab56f98-0e6e-4b04-916d-1d2bbcc6f907]
Saving file
File save
