21:25:23,851 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:25:23,861 INFO  [main] Node:101 - PID: 44644
21:25:24,059 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:25:24,063 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:25:24,063 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:25:24,087 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:25:24,088 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:25:24,089 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:25:24,093 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:25:24,096 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:25:24,100 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2950)
21:25:24,127 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/4ecc521e-af6a-4069-9b72-ef1aaa2d6949], embebedLog [true], useDiskDb [false] with complex constructor
1710905124127, 0, 0
Reading from stdin
21:25:24,197 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2361)
1710905125128, 0, 0
1710905126128, 0, 0
1710905127129, 0, 0
1710905128129, 0, 0
1710905129130, 342, 342
1710905130130, 20220, 20562
1710905131130, 31619, 52181
1710905132131, 30720, 82901
1710905133132, 35218, 118119
1710905134132, 32283, 150402
1710905135133, 35988, 186390
1710905136133, 33351, 219741
1710905137133, 38901, 258642
1710905138134, 38268, 296910
1710905139134, 33861, 330771
1710905140135, 32142, 362913
1710905141167, 37930, 400843
1710905142167, 37114, 437957
1710905143168, 35603, 473560
1710905144169, 34297, 507857
1710905145170, 31957, 539814
1710905146172, 36526, 576340
1710905147172, 36977, 613317
1710905148173, 37227, 650544
1710905149174, 29702, 680246
1710905150174, 37512, 717758
1710905151175, 37554, 755312
1710905152177, 38509, 793821
1710905153177, 34409, 828230
1710905154178, 38315, 866545
1710905155178, 33157, 899702
1710905156179, 32132, 931834
1710905157180, 38804, 970638
1710905158180, 35595, 1006233
1710905159181, 28588, 1034821
1710905160181, 0, 1034821
1710905161182, 0, 1034821
1710905162182, 0, 1034821
1710905163183, 0, 1034821
1710905164183, 0, 1034821
1710905165183, 0, 1034821
1710905166184, 0, 1034821
1710905167184, 0, 1034821
1710905168184, 0, 1034821
1710905169185, 0, 1034821
21:26:09,988 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:26:10,087 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:26:10,087 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710905170185, 0, 1034821
