21:35:53,217 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:35:53,234 INFO  [main] Node:101 - PID: 26492
21:35:53,433 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:35:53,437 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:35:53,437 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:35:53,456 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:35:53,457 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:35:53,461 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:35:53,467 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:35:53,470 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:35:53,477 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2580)
21:35:53,490 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1672115753491, 0, 0
Reading from stdin
1672115754491, 0, 0
1672115755492, 0, 0
1672115756492, 0, 0
1672115757493, 0, 0
1672115758493, 556, 556
1672115759494, 1974, 2530
1672115760494, 1978, 4508
1672115761495, 1964, 6472
1672115762495, 1978, 8450
1672115763496, 2023, 10473
1672115764497, 2004, 12477
1672115765497, 2010, 14487
1672115766497, 1979, 16466
1672115767498, 1983, 18449
1672115768498, 1967, 20416
1672115769498, 2002, 22418
1672115770499, 2014, 24432
1672115771499, 1973, 26405
1672115772499, 1985, 28390
1672115773500, 1993, 30383
1672115774500, 2008, 32391
1672115775500, 2008, 34399
1672115776501, 1975, 36374
1672115777501, 2041, 38415
1672115778502, 2005, 40420
1672115779502, 1967, 42387
1672115780502, 2053, 44440
1672115781503, 2000, 46440
1672115782503, 1988, 48428
1672115783503, 2010, 50438
1672115784504, 1970, 52408
1672115785504, 1995, 54403
1672115786504, 1982, 56385
1672115787504, 2001, 58386
1672115788505, 1039, 59425
1672115789505, 0, 59425
21:36:29,523 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:36:29,623 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:36:29,623 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
