1672115758050,0
1672115758051,0
1672115758052,0
1672115758053,0
1672115758054,0
1672115758055,0
1672115758056,0
1672115758057,0
1672115758058,0
1672115758059,0
1672115758060,0
1672115758061,0
1672115758062,0
1672115758064,0
1672115758065,0
1672115758066,0
1672115758067,0
1672115758068,0
1672115758069,0
1672115758075,0
1672115758076,0
1672115758077,0
1672115758078,0
1672115758079,0
1672115758080,0
1672115758081,0
1672115758082,0
1672115758720,2498655
1672115759222,2303024
1672115759726,2170561
1672115760234,2493399
1672115760750,2387257
1672115761253,2145315
1672115761763,2272848
1672115762263,2007473
1672115762763,3073927
1672115763265,2608632
1672115763755,2740340
1672115764268,2106424
1672115764763,3050884
1672115765255,3764305
1672115765756,2321357
1672115766265,2818597
1672115766761,2172099
1672115767265,1682710
1672115767783,1872585
1672115768280,1811758
1672115768792,2239430
1672115769291,2597458
1672115769790,3997830
1672115770292,2120520
1672115770790,2169280
1672115771292,2418152
1672115771804,2638653
1672115772313,2061582
1672115772807,2095628
1672115773304,3029093
1672115773809,2115184
1672115774299,2261986
1672115774803,2077871
1672115775298,1897496
1672115775800,2495682
1672115776313,2270647
1672115776805,2091570
1672115777299,2593424
1672115777793,3674662
1672115778304,2608806
1672115778796,2882140
1672115779306,2021670
1672115779796,3894618
1672115780283,1886371
1672115780773,2240909
1672115781281,2308433
1672115781787,1938408
1672115782291,4581335
1672115782790,2784678
1672115783284,1669645
1672115783780,1892151
1672115784293,2039497
1672115784796,2014264
1672115785304,1847460
1672115785799,2264983
1672115786310,1727428
1672115786811,1917046
1672115787311,2113759
1672115787820,1981213
