12:26:37,730 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:26:37,748 INFO  [main] Node:101 - PID: 12453
12:26:38,033 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:26:38,040 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:26:38,040 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:26:38,070 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:26:38,071 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:26:38,072 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:26:38,079 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:26:38,081 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:26:38,085 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.3:2872)
12:26:38,243 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2872)
12:26:38,991 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682706398992, 0, 0
Reading from stdin
1682706399993, 0, 0
1682706400994, 0, 0
12:26:41,666 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.3:2872)
1682706401994, 0, 0
1682706402995, 0, 0
1682706403996, 1719, 1719
1682706404996, 1942, 3661
1682706405997, 1876, 5537
1682706406998, 2003, 7540
1682706407999, 1993, 9533
1682706409001, 2017, 11550
1682706410002, 1968, 13518
1682706411003, 1992, 15510
1682706412003, 2025, 17535
1682706413004, 1993, 19528
1682706414004, 1998, 21526
1682706415005, 1977, 23503
1682706416005, 1951, 25454
1682706417006, 2017, 27471
1682706418006, 1994, 29465
1682706419007, 2024, 31489
1682706420008, 1979, 33468
1682706421008, 2005, 35473
1682706422009, 2023, 37496
1682706423010, 2047, 39543
1682706424011, 1995, 41538
1682706425011, 1954, 43492
1682706426012, 2049, 45541
1682706427012, 1950, 47491
1682706428013, 1888, 49379
1682706429013, 2026, 51405
1682706430015, 1998, 53403
1682706431015, 1915, 55318
1682706432016, 1983, 57301
1682706433016, 31, 57332
1682706434016, 0, 57332
12:27:14,509 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:27:14,611 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:27:14,618 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
