12:26:42,970 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:26:42,992 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:26:43,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:26:44,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 1626, Response received 1614, Total Commands 1626, Total Responses 1614, Avg latency (ms) 4.40, Lantencies size 1,
12:26:45,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 1901, Response received 1909, Total Commands 3527, Total Responses 3523, Avg latency (ms) 4.28, Lantencies size 2,
12:26:46,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 1940, Response received 1932, Total Commands 5467, Total Responses 5455, Avg latency (ms) 2.20, Lantencies size 2,
12:26:47,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 1958, Response received 1966, Total Commands 7425, Total Responses 7421, Avg latency (ms) 3.95, Lantencies size 2,
12:26:48,026 INFO  [ClientStatsWriter] Client:203 - Commands sent 1975, Response received 1977, Total Commands 9400, Total Responses 9398, Avg latency (ms) 3.12, Lantencies size 2,
12:26:49,027 INFO  [ClientStatsWriter] Client:203 - Commands sent 1971, Response received 1963, Total Commands 11371, Total Responses 11361, Avg latency (ms) 2.33, Lantencies size 2,
12:26:50,029 INFO  [ClientStatsWriter] Client:203 - Commands sent 1962, Response received 1970, Total Commands 13333, Total Responses 13331, Avg latency (ms) 3.05, Lantencies size 2,
12:26:51,030 INFO  [ClientStatsWriter] Client:203 - Commands sent 1959, Response received 1959, Total Commands 15292, Total Responses 15290, Avg latency (ms) 2.94, Lantencies size 2,
12:26:52,034 INFO  [ClientStatsWriter] Client:203 - Commands sent 1987, Response received 1984, Total Commands 17279, Total Responses 17274, Avg latency (ms) 2.82, Lantencies size 2,
12:26:53,037 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2021, Total Commands 19297, Total Responses 19295, Avg latency (ms) 3.39, Lantencies size 2,
12:26:54,039 INFO  [ClientStatsWriter] Client:203 - Commands sent 1995, Response received 1992, Total Commands 21292, Total Responses 21287, Avg latency (ms) 2.11, Lantencies size 2,
12:26:55,040 INFO  [ClientStatsWriter] Client:203 - Commands sent 2005, Response received 2002, Total Commands 23297, Total Responses 23289, Avg latency (ms) 1.87, Lantencies size 2,
12:26:56,041 INFO  [ClientStatsWriter] Client:203 - Commands sent 1964, Response received 1969, Total Commands 25261, Total Responses 25258, Avg latency (ms) 2.80, Lantencies size 2,
12:26:57,048 INFO  [ClientStatsWriter] Client:203 - Commands sent 2005, Response received 2002, Total Commands 27266, Total Responses 27260, Avg latency (ms) 2.40, Lantencies size 2,
12:26:58,048 INFO  [ClientStatsWriter] Client:203 - Commands sent 2005, Response received 2007, Total Commands 29271, Total Responses 29267, Avg latency (ms) 3.49, Lantencies size 2,
12:26:59,049 INFO  [ClientStatsWriter] Client:203 - Commands sent 1965, Response received 1967, Total Commands 31236, Total Responses 31234, Avg latency (ms) 2.76, Lantencies size 2,
12:27:00,050 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2011, Total Commands 33251, Total Responses 33245, Avg latency (ms) 3.64, Lantencies size 2,
12:27:01,051 INFO  [ClientStatsWriter] Client:203 - Commands sent 1981, Response received 1982, Total Commands 35232, Total Responses 35227, Avg latency (ms) 3.73, Lantencies size 2,
12:27:02,052 INFO  [ClientStatsWriter] Client:203 - Commands sent 1938, Response received 1935, Total Commands 37170, Total Responses 37162, Avg latency (ms) 2.74, Lantencies size 2,
12:27:03,053 INFO  [ClientStatsWriter] Client:203 - Commands sent 1980, Response received 1978, Total Commands 39150, Total Responses 39140, Avg latency (ms) 2.88, Lantencies size 2,
12:27:04,054 INFO  [ClientStatsWriter] Client:203 - Commands sent 1963, Response received 1953, Total Commands 41113, Total Responses 41093, Avg latency (ms) 3.38, Lantencies size 2,
