0,0
1672713208336,0
1672713208337,0
1672713208338,0
1672713208339,0
1672713208340,0
1672713208341,0
1672713208342,0
1672713208343,0
1672713208344,0
1672713208345,0
1672713208346,0
1672713208347,0
1672713208348,0
1672713208349,0
1672713208350,0
1672713208352,0
1672713208353,0
1672713208354,0
1672713208355,0
1672713208356,0
1672713208357,0
1672713208358,0
1672713208359,0
1672713208360,0
1672713208361,0
1672713208362,0
1672713208363,0
1672713208364,0
1672713208365,0
1672713208366,0
1672713208370,0
1672713208371,0
1672713208372,0
1672713208373,0
1672713208374,0
1672713208375,0
1672713208376,0
1672713208377,0
1672713208378,0
1672713208379,0
1672713208380,0
1672713208381,0
1672713208382,0
1672713208383,0
1672713208588,451542
1672713208819,92664
1672713209053,60162
1672713209294,105564
1672713209526,55938
1672713209759,210662
1672713209990,137315
1672713210223,49797
1672713210447,166165
1672713210675,64338
1672713210902,34439
1672713211135,35964
1672713211369,38307
1672713211595,57609
1672713211821,51716
1672713212053,38948
1672713212284,34937
1672713212511,54763
1672713212745,37720
1672713212981,204932
1672713213216,76999
1672713213445,71823
1672713213677,30168
1672713213908,87624
1672713214139,58885
1672713214377,481310
1672713214605,35695
1672713214836,153619
1672713215065,28639
1672713215301,218337
1672713215538,40056
1672713215769,34319
1672713216000,35657
1672713216232,33305
1672713216464,34790
1672713216697,199382
1672713216930,173736
1672713217164,70354
1672713217391,103465
1672713217627,35127
1672713217864,36522
1672713218100,31356
1672713218327,34486
1672713218566,176479
1672713218798,109796
1672713219032,30135
1672713219260,36428
1672713219496,38054
1672713219730,424394
1672713219965,130663
1672713220201,36746
1672713220441,68172
1672713220678,43984
1672713220905,107884
1672713221137,36439
1672713221372,158595
1672713221597,40553
1672713221833,133447
1672713222058,149492
1672713222288,70671
1672713222520,29000
1672713222754,136711
1672713222985,33986
1672713223213,35698
1672713223446,125057
1672713223673,21564
1672713223904,37743
1672713224136,28116
1672713224368,226770
1672713224599,115507
1672713224827,122010
1672713225057,33715
1672713225289,32400
1672713225523,134061
1672713225758,44882
1672713225990,50001
1672713226219,156233
1672713226455,233772
1672713226688,35654
1672713226925,35678
1672713227151,133604
1672713227381,36582
1672713227618,158419
1672713227845,37223
1672713228082,47922
1672713228309,143992
1672713228537,62498
1672713228765,38304
1672713228996,67858
1672713229227,50227
1672713229455,45799
1672713229694,48146
1672713229927,363574
1672713230158,35861
1672713230392,41021
1672713230622,50831
1672713230847,37817
1672713231077,29000
1672713231314,46140
1672713231545,40317
1672713231775,36895
1672713232004,479131
1672713232233,36879
1672713232461,69213
1672713232692,39031
1672713232922,35083
1672713233153,90444
1672713233385,37153
1672713233616,36719
1672713233850,48319
1672713234079,64177
1672713234309,35404
1672713234534,42706
1672713234760,37843
1672713234984,114175
1672713235218,34279
1672713235452,32704
1672713235681,132733
1672713235908,29333
1672713236131,30666
1672713236361,45352
1672713236593,36185
1672713236825,38895
1672713237053,35080
1672713237277,39983
1672713237508,37990
1672713237741,34249
1672713237972,33849
