1681608305079,99638
1681608306106,144288
1681608306622,105313
1681608307674,89493
1681608308162,49522
1681608308695,177527
1681608309204,247127
1681608309715,177746
1681608310248,210829
1681608311255,125810
1681608312260,335712
1681608312754,62204
1681608313259,118150
1681608313752,133613
1681608314243,117396
1681608314731,125344
1681608315246,234810
1681608315820,86082
1681608316814,96766
1681608317340,114476
1681608317848,107423
1681608318341,208145
1681608318846,110950
1681608319866,110179
1681608320354,102605
1681608320857,107909
1681608321334,102683
1681608321831,107090
1681608323819,261413
1681608324307,117127
1681608325185,108153
1681608325679,210535
1681608326168,99713
1681608327643,67820
1681608328647,193226
1681608329204,86706
1681608329701,78646
1681608330202,86192
1681608330706,86499
1681608331189,88235
1681608331693,85693
1681608332188,86773
1681608332681,322409
1681608333163,178868
1681608333916,114950
1681608305079,99638
1681608306106,144288
1681608306622,105313
1681608307674,89493
1681608308162,49522
1681608308695,177527
1681608309204,247127
1681608309715,177746
1681608310248,210829
1681608311255,125810
1681608312260,335712
1681608312754,62204
1681608313259,118150
1681608313752,133613
1681608314243,117396
1681608314731,125344
1681608315246,234810
1681608315820,86082
1681608316814,96766
1681608317340,114476
1681608317848,107423
1681608318341,208145
1681608318846,110950
1681608319866,110179
1681608320354,102605
1681608320857,107909
1681608321334,102683
1681608321831,107090
1681608323819,261413
1681608324307,117127
1681608325185,108153
1681608325679,210535
1681608326168,99713
1681608327643,67820
1681608328647,193226
1681608329204,86706
1681608329701,78646
1681608330202,86192
1681608330706,86499
1681608331189,88235
1681608331693,85693
1681608332188,86773
1681608332681,322409
1681608333163,178868
1681608333916,114950
1681608305079,99638
1681608306106,144288
1681608306622,105313
1681608307674,89493
1681608308162,49522
1681608308695,177527
1681608309204,247127
1681608309715,177746
1681608310248,210829
1681608311255,125810
1681608312260,335712
1681608312754,62204
1681608313259,118150
1681608313752,133613
1681608314243,117396
1681608314731,125344
1681608315246,234810
1681608315820,86082
1681608316814,96766
1681608317340,114476
1681608317848,107423
1681608318341,208145
1681608318846,110950
1681608319866,110179
1681608320354,102605
1681608320857,107909
1681608321334,102683
1681608321831,107090
1681608323819,261413
1681608324307,117127
1681608325185,108153
1681608325679,210535
1681608326168,99713
1681608327643,67820
1681608328647,193226
1681608329204,86706
1681608329701,78646
1681608330202,86192
1681608330706,86499
1681608331189,88235
1681608331693,85693
1681608332188,86773
1681608332681,322409
1681608333163,178868
1681608333916,114950
1681608305079,99638
1681608306106,144288
1681608306622,105313
1681608307674,89493
1681608308162,49522
1681608308695,177527
1681608309204,247127
1681608309715,177746
1681608310248,210829
1681608311255,125810
1681608312260,335712
1681608312754,62204
1681608313259,118150
1681608313752,133613
1681608314243,117396
1681608314731,125344
1681608315246,234810
1681608315820,86082
1681608316814,96766
1681608317340,114476
1681608317848,107423
1681608318341,208145
1681608318846,110950
1681608319866,110179
1681608320354,102605
1681608320857,107909
1681608321334,102683
1681608321831,107090
1681608323819,261413
1681608324307,117127
1681608325185,108153
1681608325679,210535
1681608326168,99713
1681608327643,67820
1681608328647,193226
1681608329204,86706
1681608329701,78646
1681608330202,86192
1681608330706,86499
1681608331189,88235
1681608331693,85693
1681608332188,86773
1681608332681,322409
1681608333163,178868
1681608333916,114950
